MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
3be4eaf42c92c797747390d5,AFQWJJCK,2023-06-30T11:48:52.754Z,minute,23.96,23.96,1,47.83,47.83,1,37.8,37.8,1,50.41,50.41,1,47.84,47.84,1,50.73,50.73,1,13.3,13.3,1,61.24,61.24,1,32.62,32.62,1
6f11adacbdefb4db22cb9c62,AFQWJJCK,2023-06-30T11:31:28.106Z,minute,17.75,17.75,1,31.05,31.05,1,26.72,26.72,1,32.47,32.47,1,30.44,30.44,1,32.63,32.63,1,1.9,1.9,1,59.86,59.86,1,33.16,33.16,1
a356089b5fa74597f5c5740e,AFQWJJCK,2023-06-30T11:14:03.238Z,minute,22.33,22.33,1,43.65,43.65,1,34.05,34.05,1,45.66,45.66,1,43.29,43.29,1,45.91,45.91,1,8.43,8.43,1,60.58,60.58,1,33.07,33.07,1
5184e850de423fe22bade771,AFQWJJCK,2023-06-30T10:56:38.736Z,minute,28.02,28.02,1,60.32,60.32,1,43.79,43.79,1,63.38,63.38,1,56,56,1,63.88,63.88,1,12.35,12.35,1,62.61,62.61,1,32.59,32.59,1
36d80ea978c1b844b4114e8f,AFQWJJCK,2023-06-30T10:39:14.179Z,minute,26.69,26.69,1,55.09,55.09,1,39.8,39.8,1,57.64,57.64,1,49.71,49.71,1,57.92,57.92,1,7.06,7.06,1,61.54,61.54,1,32.11,32.11,1
f6b2eed710ce45cea0f4d634,AFQWJJCK,2023-06-30T10:21:49.477Z,minute,29.72,29.72,1,66.21,66.21,1,44.85,44.85,1,69.58,69.58,1,57.24,57.24,1,69.93,69.93,1,11.69,11.69,1,63.6,63.6,1,31.68,31.68,1
080e0f30b00a98bba4861329,AFQWJJCK,2023-06-30T10:04:24.789Z,minute,29.77,29.77,1,66.93,66.93,1,45.77,45.77,1,70.18,70.18,1,58.17,58.17,1,70.55,70.55,1,2.98,2.98,1,62.72,62.72,1,31.8,31.8,1
b9fb44f2e5b5df2556428ef2,AFQWJJCK,2023-06-30T09:46:50.807Z,minute,26.23,26.23,1,54.39,54.39,1,40.63,40.63,1,57.19,57.19,1,52.05,52.05,1,57.59,57.59,1,1.21,1.21,1,64.37,64.37,1,31.31,31.31,1
987f554b7b2c23e4b0bce944,AFQWJJCK,2023-06-30T09:29:26.312Z,minute,28.41,28.41,1,62.5,62.5,1,44,44,1,65.5,65.5,1,55.21,55.21,1,65.89,65.89,1,-6.61,-6.61,1,64.28,64.28,1,31.3,31.3,1
9e23a4c710f9e9d0e646618c,AFQWJJCK,2023-06-30T09:12:01.893Z,minute,22.22,22.22,1,42.07,42.07,1,34.78,34.78,1,44.24,44.24,1,42.83,42.83,1,44.55,44.55,1,-0.29,-0.29,1,66.09,66.09,1,30.8,30.8,1
9c65e474cc4050c7169f13db,AFQWJJCK,2023-06-30T08:54:34.160Z,minute,24.12,24.12,1,47.22,47.22,1,35.5,35.5,1,49.63,49.63,1,42.65,42.65,1,49.83,49.83,1,-5.93,-5.93,1,67.2,67.2,1,30.55,30.55,1
54f7c8aa370a1522f89ad299,AFQWJJCK,2023-06-30T08:37:09.284Z,minute,23.77,23.77,1,47.48,47.48,1,37,37,1,50.03,50.03,1,45.35,45.35,1,50.24,50.24,1,-3.56,-3.56,1,69.55,69.55,1,30.07,30.07,1
176a8c513570b5984be6913b,AFQWJJCK,2023-06-30T08:19:44.327Z,minute,24.17,24.17,1,49.49,49.49,1,36.94,36.94,1,51.89,51.89,1,46.47,46.47,1,52.15,52.15,1,1.39,1.39,1,71.74,71.74,1,29.24,29.24,1
419a48e5a8ffc3fa858dd3cd,AFQWJJCK,2023-06-30T08:02:07.592Z,minute,26.57,26.57,1,54.71,54.71,1,40.51,40.51,1,57.48,57.48,1,50.47,50.47,1,57.8,57.8,1,6.04,6.04,1,74.73,74.73,1,28.51,28.51,1
b267a353facfbf2b3a06cfc0,AFQWJJCK,2023-06-30T07:44:42.748Z,minute,28.55,28.55,1,61.31,61.31,1,43.14,43.14,1,64.43,64.43,1,54.14,54.14,1,64.73,64.73,1,10.2,10.2,1,77.13,77.13,1,27.77,27.77,1
80e445e475ac12f0b14eec84,AFQWJJCK,2023-06-30T07:27:17.572Z,minute,22.81,22.81,1,44.26,44.26,1,36.17,36.17,1,46.53,46.53,1,44.64,44.64,1,46.81,46.81,1,13.58,13.58,1,79.48,79.48,1,27.02,27.02,1
26599a7bc1f69c948b198404,AFQWJJCK,2023-06-30T07:09:52.229Z,minute,28.39,28.39,1,63.31,63.31,1,44.75,44.75,1,66.56,66.56,1,56.86,56.86,1,66.98,66.98,1,18.74,18.74,1,82.32,82.32,1,26.24,26.24,1
25115dbd4648f989970884a9,AFQWJJCK,2023-06-30T06:52:26.693Z,minute,27.97,27.97,1,61.75,61.75,1,44.08,44.08,1,65,65,1,54.44,54.44,1,65.35,65.35,1,17.48,17.48,1,83.89,83.89,1,25.66,25.66,1
dbbd86d00e7dd4f29df068bc,AFQWJJCK,2023-06-30T06:35:01.124Z,minute,30.16,30.16,1,70.02,70.02,1,46.59,46.59,1,73.38,73.38,1,58.55,58.55,1,73.79,73.79,1,22.21,22.21,1,84.91,84.91,1,25.39,25.39,1
7b0158d693b0b6dad8f2aedf,AFQWJJCK,2023-06-30T06:17:35.697Z,minute,28.18,28.18,1,61.18,61.18,1,43.59,43.59,1,64.29,64.29,1,55.47,55.47,1,64.66,64.66,1,22.69,22.69,1,85.42,85.42,1,25.22,25.22,1
d5e049a21e06d4de1343e2da,AFQWJJCK,2023-06-30T06:00:10.102Z,minute,31.8,31.8,1,76.17,76.17,1,48.6,48.6,1,80.03,80.03,1,61.59,61.59,1,80.41,80.41,1,23.83,23.83,1,85.55,85.55,1,25.14,25.14,1
13ad129ba99bb6d1856cbf53,AFQWJJCK,2023-06-30T05:42:44.646Z,minute,27.02,27.02,1,56.59,56.59,1,42.22,42.22,1,59.49,59.49,1,52.82,52.82,1,59.87,59.87,1,22.7,22.7,1,85.48,85.48,1,25.17,25.17,1
6ca2f029dee32fcfe2ce1455,AFQWJJCK,2023-06-30T05:25:19.363Z,minute,34.96,34.96,1,86.02,86.02,1,52.76,52.76,1,90.05,90.05,1,65.55,65.55,1,90.53,90.53,1,24.04,24.04,1,85.63,85.63,1,25.18,25.18,1
948e95a4879e0bfee39a0adc,AFQWJJCK,2023-06-30T05:07:54.006Z,minute,44.75,44.75,1,111.74,111.74,1,66.55,66.55,1,117.19,117.19,1,78.31,78.31,1,117.77,117.77,1,21.25,21.25,1,85.53,85.53,1,25.14,25.14,1
ea1135b47e69d59b00b5e147,AFQWJJCK,2023-06-30T04:50:28.708Z,minute,76.92,76.92,1,183.68,183.68,1,124.86,124.86,1,194.74,194.74,1,155.75,155.75,1,196.36,196.36,1,20.2,20.2,1,85.52,85.52,1,25.22,25.22,1
fad4440fc4268e85b3a7bf5f,AFQWJJCK,2023-06-30T04:33:03.396Z,minute,41.5,41.5,1,103.34,103.34,1,63.63,63.63,1,108.58,108.58,1,73.46,73.46,1,109.15,109.15,1,19.8,19.8,1,85.48,85.48,1,25.22,25.22,1
d3d0f8e64dba24b742ece59d,AFQWJJCK,2023-06-30T04:15:37.985Z,minute,33.22,33.22,1,82.49,82.49,1,52.06,52.06,1,86.86,86.86,1,64.63,64.63,1,87.37,87.37,1,19.7,19.7,1,85.41,85.41,1,25.3,25.3,1
cd63b2f66d9487997750a597,AFQWJJCK,2023-06-30T03:58:12.455Z,minute,21.39,21.39,1,40.25,40.25,1,35.39,35.39,1,42.84,42.84,1,42.64,42.64,1,43.08,43.08,1,17.62,17.62,1,85.15,85.15,1,25.39,25.39,1
cd59fe5094a4cf94487b6ce0,AFQWJJCK,2023-06-30T03:40:46.977Z,minute,23.16,23.16,1,43.8,43.8,1,36.76,36.76,1,46.28,46.28,1,42.57,42.57,1,46.52,46.52,1,20.09,20.09,1,85.03,85.03,1,25.48,25.48,1
61cade1c80617a74fd1a8d10,AFQWJJCK,2023-06-30T03:23:21.473Z,minute,22.33,22.33,1,42.6,42.6,1,36.44,36.44,1,45.22,45.22,1,44.51,44.51,1,45.44,45.44,1,17.9,17.9,1,84.81,84.81,1,25.53,25.53,1
e32f6a53337088bf8d237a5b,AFQWJJCK,2023-06-30T03:05:55.981Z,minute,24.39,24.39,1,47.73,47.73,1,39.61,39.61,1,50.56,50.56,1,49.22,49.22,1,50.88,50.88,1,17.46,17.46,1,84.98,84.98,1,25.54,25.54,1
e476fd22043e8340162a1ab0,AFQWJJCK,2023-06-30T02:48:30.549Z,minute,29.45,29.45,1,66.06,66.06,1,46.61,46.61,1,69.77,69.77,1,59.81,59.81,1,70.18,70.18,1,17.63,17.63,1,85.13,85.13,1,25.53,25.53,1
12eb85827f709a90a0040a63,AFQWJJCK,2023-06-30T02:31:05.045Z,minute,25.19,25.19,1,50.44,50.44,1,39.83,39.83,1,53.39,53.39,1,48.45,48.45,1,53.65,53.65,1,17.77,17.77,1,85.2,85.2,1,25.52,25.52,1
827bab728095e1fe6d24776d,AFQWJJCK,2023-06-30T02:13:39.506Z,minute,29.39,29.39,1,64.83,64.83,1,46.02,46.02,1,68.79,68.79,1,57.65,57.65,1,69.17,69.17,1,17.83,17.83,1,85.37,85.37,1,25.48,25.48,1
340ff50b08dc9048c5f2ce80,AFQWJJCK,2023-06-30T01:56:13.705Z,minute,33.39,33.39,1,82.24,82.24,1,53.98,53.98,1,87.34,87.34,1,69.55,69.55,1,87.95,87.95,1,15.78,15.78,1,85.22,85.22,1,25.53,25.53,1
052c621edcc5e1c5391682ad,AFQWJJCK,2023-06-30T01:38:48.228Z,minute,44.24,44.24,1,111.45,111.45,1,68.69,68.69,1,117.15,117.15,1,76.88,76.88,1,117.69,117.69,1,18.52,18.52,1,85.31,85.31,1,25.58,25.58,1
f0a8924b8f0b9cdf91b7f333,AFQWJJCK,2023-06-30T01:21:22.627Z,minute,53.22,53.22,1,132.77,132.77,1,81.55,81.55,1,139.94,139.94,1,88.29,88.29,1,140.52,140.52,1,18.74,18.74,1,85.24,85.24,1,25.65,25.65,1
60697855024b7c91703c1b49,AFQWJJCK,2023-06-30T01:03:57.282Z,minute,32.22,32.22,1,76.86,76.86,1,51.02,51.02,1,81.37,81.37,1,65.86,65.86,1,81.91,81.91,1,15.99,15.99,1,84.96,84.96,1,25.72,25.72,1
9f26d462f6bfdaf9f52ebaf2,AFQWJJCK,2023-06-30T00:46:28.867Z,minute,31.61,31.61,1,74.55,74.55,1,50.24,50.24,1,78.85,78.85,1,64.02,64.02,1,79.33,79.33,1,17.27,17.27,1,84.69,84.69,1,25.77,25.77,1
f155a0f3b3506625d4213672,AFQWJJCK,2023-06-30T00:29:03.440Z,minute,37.22,37.22,1,93.15,93.15,1,60.01,60.01,1,98.36,98.36,1,72.22,72.22,1,98.94,98.94,1,16.98,16.98,1,84.87,84.87,1,25.75,25.75,1
28c58fc4dd1947f2e8bf77ef,AFQWJJCK,2023-06-30T00:11:37.890Z,minute,32.18,32.18,1,75.63,75.63,1,51.37,51.37,1,80.34,80.34,1,64.77,64.77,1,80.85,80.85,1,20.48,20.48,1,85.27,85.27,1,25.69,25.69,1
9bd5d85bc290d7d12c148157,AFQWJJCK,2023-06-29T23:53:48.167Z,minute,28,28,1,59.27,59.27,1,45.19,45.19,1,63.08,63.08,1,57.58,57.58,1,63.51,63.51,1,17.26,17.26,1,85.33,85.33,1,25.6,25.6,1
720cc13f47f94878bc329034,AFQWJJCK,2023-06-29T23:36:22.727Z,minute,28.98,28.98,1,62.53,62.53,1,45.98,45.98,1,66.14,66.14,1,58.43,58.43,1,66.58,66.58,1,19.19,19.19,1,85.85,85.85,1,25.56,25.56,1
78259d0504f936874e0f8a44,AFQWJJCK,2023-06-29T23:18:57.426Z,minute,39.35,39.35,1,99.36,99.36,1,63.33,63.33,1,105.06,105.06,1,77.55,77.55,1,105.86,105.86,1,17.96,17.96,1,86.23,86.23,1,25.56,25.56,1
d24af155f7cded4b4a0c0d3d,AFQWJJCK,2023-06-29T23:01:28.788Z,minute,39.16,39.16,1,97.93,97.93,1,63.18,63.18,1,103.34,103.34,1,77.59,77.59,1,104.16,104.16,1,18.02,18.02,1,86.19,86.19,1,25.58,25.58,1
2c9d8722417c15a0aeebbace,AFQWJJCK,2023-06-29T22:43:59.316Z,minute,39.94,39.94,1,101.39,101.39,1,63.76,63.76,1,107.07,107.07,1,77.35,77.35,1,107.77,107.77,1,16.73,16.73,1,85.82,85.82,1,25.69,25.69,1
3bfdbb6c447261c6601b1392,AFQWJJCK,2023-06-29T22:26:33.977Z,minute,114.59,114.59,1,267.95,267.95,1,179.51,179.51,1,284.37,284.37,1,210.09,210.09,1,286.18,286.18,1,22.26,22.26,1,85.33,85.33,1,25.86,25.86,1
0f2c5e3290096eff20c24885,AFQWJJCK,2023-06-29T22:09:08.473Z,minute,112.34,112.34,1,262.64,262.64,1,191.15,191.15,1,282.42,282.42,1,220.65,220.65,1,284.33,284.33,1,16.6,16.6,1,84.85,84.85,1,25.9,25.9,1
63874730a9ea9f848ecf0970,AFQWJJCK,2023-06-29T21:51:43.077Z,minute,104.66,104.66,1,243.46,243.46,1,176.62,176.62,1,260.83,260.83,1,204.25,204.25,1,262.7,262.7,1,13.44,13.44,1,84.82,84.82,1,25.94,25.94,1
46a645574161325055258d0c,AFQWJJCK,2023-06-29T21:34:14.433Z,minute,34.47,34.47,1,86.75,86.75,1,51.96,51.96,1,90.94,90.94,1,66.53,66.53,1,91.4,91.4,1,14.99,14.99,1,84.79,84.79,1,25.99,25.99,1
40d8a42539c982bb6c2d18ff,AFQWJJCK,2023-06-29T21:16:49.060Z,minute,41.18,41.18,1,103.02,103.02,1,60.58,60.58,1,107.91,107.91,1,72.58,72.58,1,108.4,108.4,1,11.65,11.65,1,85.14,85.14,1,25.94,25.94,1
ef5b7eb58a28e2c6a96199e2,AFQWJJCK,2023-06-29T20:57:39.828Z,minute,42.12,42.12,1,106.15,106.15,1,63.4,63.4,1,111.23,111.23,1,74.54,74.54,1,111.8,111.8,1,14.15,14.15,1,84.96,84.96,1,25.96,25.96,1
e352c7d30e4b9245a83a672d,AFQWJJCK,2023-06-29T20:40:14.333Z,minute,40.4,40.4,1,102.58,102.58,1,60.2,60.2,1,107.34,107.34,1,72.6,72.6,1,107.84,107.84,1,16.82,16.82,1,84.94,84.94,1,25.99,25.99,1
4f5454f756b5494ef26e6029,AFQWJJCK,2023-06-29T20:22:48.673Z,minute,44.79,44.79,1,112.76,112.76,1,65.01,65.01,1,117.95,117.95,1,74.6,74.6,1,118.48,118.48,1,16.72,16.72,1,84.73,84.73,1,25.93,25.93,1
b4582e6366d18f8b3d877f7a,AFQWJJCK,2023-06-29T20:05:23.275Z,minute,66.4,66.4,1,163.96,163.96,1,95.6,95.6,1,171.61,171.61,1,103.6,103.6,1,172.28,172.28,1,26.14,26.14,1,84.76,84.76,1,25.9,25.9,1
c125306b97bc904e91cc7c4b,AFQWJJCK,2023-06-29T19:47:58.013Z,minute,66.76,66.76,1,163.41,163.41,1,92.2,92.2,1,170.37,170.37,1,100.43,100.43,1,170.98,170.98,1,26.24,26.24,1,84.62,84.62,1,25.96,25.96,1
230d5b9baa914ae87dce6715,AFQWJJCK,2023-06-29T19:30:29.769Z,minute,88.28,88.28,1,210.65,210.65,1,131.85,131.85,1,222.07,222.07,1,148.04,148.04,1,223.26,223.26,1,24.02,24.02,1,84.01,84.01,1,26.05,26.05,1
dc81339a5fd277b545516fd6,AFQWJJCK,2023-06-29T19:13:01.476Z,minute,42.24,42.24,1,104.58,104.58,1,62.45,62.45,1,109.62,109.62,1,74.43,74.43,1,110.13,110.13,1,24.57,24.57,1,83.14,83.14,1,26.23,26.23,1
e31ff651feb6cb0431a5f3d3,AFQWJJCK,2023-06-29T18:55:36.123Z,minute,52.51,52.51,1,130.41,130.41,1,78.38,78.38,1,136.42,136.42,1,87.95,87.95,1,137.18,137.18,1,23.34,23.34,1,81.82,81.82,1,26.51,26.51,1
72893d4e001450a7e1919763,AFQWJJCK,2023-06-29T18:38:10.791Z,minute,48.8,48.8,1,120.83,120.83,1,73,73,1,126.56,126.56,1,82,82,1,127.24,127.24,1,29.8,29.8,1,80.37,80.37,1,26.78,26.78,1
eb8306c0e38cb77964bebb63,AFQWJJCK,2023-06-29T18:20:45.222Z,minute,76,76,1,182.59,182.59,1,112,112,1,191.79,191.79,1,128,128,1,192.83,192.83,1,25.49,25.49,1,78.64,78.64,1,27.13,27.13,1
abb4f541d8944de767ef8f68,AFQWJJCK,2023-06-29T18:03:20.100Z,minute,31.81,31.81,1,74.33,74.33,1,46.8,46.8,1,77.53,77.53,1,60.4,60.4,1,77.89,77.89,1,26.67,26.67,1,76.69,76.69,1,27.61,27.61,1
2e79d66912a153f598aaf623,AFQWJJCK,2023-06-29T17:45:46.035Z,minute,42.06,42.06,1,106.95,106.95,1,59.47,59.47,1,111.24,111.24,1,71.84,71.84,1,111.7,111.7,1,26.41,26.41,1,75.29,75.29,1,27.98,27.98,1
b39ea0d42516a494e8db4a52,AFQWJJCK,2023-06-29T17:28:18.036Z,minute,38.34,38.34,1,94.98,94.98,1,56.92,56.92,1,98.95,98.95,1,70.54,70.54,1,99.49,99.49,1,23.39,23.39,1,73.14,73.14,1,28.41,28.41,1
13de292db730554135a182fd,AFQWJJCK,2023-06-29T17:10:49.763Z,minute,40.54,40.54,1,100.47,100.47,1,61.12,61.12,1,105.07,105.07,1,72.36,72.36,1,105.6,105.6,1,28.32,28.32,1,72.58,72.58,1,28.83,28.83,1
946c2b53f3e6be2d502d2a97,AFQWJJCK,2023-06-29T16:53:24.839Z,minute,43.21,43.21,1,107.51,107.51,1,62.46,62.46,1,112.27,112.27,1,75.39,75.39,1,112.85,112.85,1,25.75,25.75,1,71.11,71.11,1,29.3,29.3,1
b7168eb1009f738a9c6673f0,AFQWJJCK,2023-06-29T16:36:00.012Z,minute,101,101,1,238.17,238.17,1,142.4,142.4,1,248.74,248.74,1,161.8,161.8,1,249.93,249.93,1,23.39,23.39,1,68.7,68.7,1,29.94,29.94,1
bc1f5696c6383ff6928df353,AFQWJJCK,2023-06-29T16:18:35.301Z,minute,63.61,63.61,1,152.17,152.17,1,97.55,97.55,1,160.71,160.71,1,109.57,109.57,1,161.56,161.56,1,24.79,24.79,1,67.88,67.88,1,30.49,30.49,1
e78b7bcb47d9275c99925d30,AFQWJJCK,2023-06-29T16:01:10.570Z,minute,70.92,70.92,1,172.25,172.25,1,107.75,107.75,1,181.33,181.33,1,126.08,126.08,1,182.46,182.46,1,15.34,15.34,1,64.65,64.65,1,31.26,31.26,1
9ea4c9591823c03caab32c30,AFQWJJCK,2023-06-29T15:43:45.910Z,minute,39.05,39.05,1,97.15,97.15,1,54.65,54.65,1,100.69,100.69,1,67.25,67.25,1,101.18,101.18,1,15.29,15.29,1,63.13,63.13,1,32.01,32.01,1
b494a916966cd10338564c58,AFQWJJCK,2023-06-29T15:26:21.213Z,minute,31.24,31.24,1,71.75,71.75,1,46,46,1,74.92,74.92,1,57.98,57.98,1,75.29,75.29,1,6.15,6.15,1,61.58,61.58,1,32.31,32.31,1
7b450d589a4914e5fd46c9a7,AFQWJJCK,2023-06-29T15:08:56.454Z,minute,38.29,38.29,1,94.82,94.82,1,54.27,54.27,1,98.46,98.46,1,66.47,66.47,1,98.93,98.93,1,1.23,1.23,1,59.77,59.77,1,33.25,33.25,1
d10c6de300146a86cbb84189,AFQWJJCK,2023-06-29T14:51:31.901Z,minute,31.2,31.2,1,74.52,74.52,1,45.98,45.98,1,77.64,77.64,1,57.76,57.76,1,77.96,77.96,1,1.53,1.53,1,59.98,59.98,1,33.3,33.3,1
d335691b223720bfff76c434,AFQWJJCK,2023-06-29T14:34:07.285Z,minute,44.56,44.56,1,111.11,111.11,1,64.73,64.73,1,116.01,116.01,1,76.53,76.53,1,116.61,116.61,1,5.83,5.83,1,61.51,61.51,1,32.67,32.67,1
a70206187095949853ed7bcd,AFQWJJCK,2023-06-29T14:16:41.647Z,minute,32.75,32.75,1,80.51,80.51,1,50.29,50.29,1,84.7,84.7,1,63.63,63.63,1,85.15,85.15,1,11.26,11.26,1,64.26,64.26,1,31.54,31.54,1
25bad7d9b5eee19c81d9479b,AFQWJJCK,2023-06-29T13:59:16.833Z,minute,27.15,27.15,1,60.45,60.45,1,41.51,41.51,1,63.21,63.21,1,52.47,52.47,1,63.54,63.54,1,10.22,10.22,1,63.84,63.84,1,31.57,31.57,1
59565b219a68b469e4b5d278,AFQWJJCK,2023-06-29T13:41:49.220Z,minute,39.45,39.45,1,99.21,99.21,1,55.96,55.96,1,103.08,103.08,1,67.1,67.1,1,103.49,103.49,1,13.59,13.59,1,64.09,64.09,1,31.4,31.4,1
e6c62f8a48ae234e59b4e5a2,AFQWJJCK,2023-06-29T13:24:21.698Z,minute,26.63,26.63,1,56.03,56.03,1,41.63,41.63,1,58.94,58.94,1,51.43,51.43,1,59.27,59.27,1,10.62,10.62,1,63.8,63.8,1,31.45,31.45,1
39f9fb1d07052f40cf51457d,AFQWJJCK,2023-06-29T13:06:56.643Z,minute,31.39,31.39,1,69.17,69.17,1,47.18,47.18,1,72.65,72.65,1,59.61,59.61,1,73.07,73.07,1,15.02,15.02,1,66.91,66.91,1,30.48,30.48,1
0c4ec9fff20b2ec179680a3b,AFQWJJCK,2023-06-29T12:49:28.575Z,minute,45.25,45.25,1,102.69,102.69,1,66.5,66.5,1,107.42,107.42,1,81.64,81.64,1,108.02,108.02,1,16.89,16.89,1,66.97,66.97,1,30.77,30.77,1
e99e4085d72c1e75d0b72c76,AFQWJJCK,2023-06-29T12:32:03.741Z,minute,20.27,20.27,1,37.1,37.1,1,30.91,30.91,1,38.76,38.76,1,37.21,37.21,1,39,39,1,4.63,4.63,1,63.82,63.82,1,31.47,31.47,1
210bd55d2c8816105d249f38,AFQWJJCK,2023-06-29T12:14:38.995Z,minute,20.36,20.36,1,37.14,37.14,1,30.52,30.52,1,38.98,38.98,1,38.18,38.18,1,39.2,39.2,1,0.25,0.25,1,62.35,62.35,1,32.22,32.22,1
d9c33e87aefdbeefd27783a7,AFQWJJCK,2023-06-29T11:57:14.310Z,minute,21.21,21.21,1,40.11,40.11,1,34.59,34.59,1,42.28,42.28,1,44.19,44.19,1,42.65,42.65,1,10.51,10.51,1,65.93,65.93,1,31.1,31.1,1
57dfcecb16fde80e57d331c4,AFQWJJCK,2023-06-29T11:39:49.507Z,minute,20.66,20.66,1,37.86,37.86,1,30.85,30.85,1,39.66,39.66,1,37.35,37.35,1,39.9,39.9,1,9.47,9.47,1,66.84,66.84,1,30.79,30.79,1
7f904e8ac635575f240cf309,AFQWJJCK,2023-06-29T11:22:24.945Z,minute,20.09,20.09,1,36.58,36.58,1,31.09,31.09,1,38.56,38.56,1,38.62,38.62,1,38.77,38.77,1,10.62,10.62,1,67.84,67.84,1,30.32,30.32,1
14e2443303aa100f84f9c8bf,AFQWJJCK,2023-06-29T11:05:00.270Z,minute,26.55,26.55,1,56.76,56.76,1,40.51,40.51,1,59.64,59.64,1,52.45,52.45,1,60.01,60.01,1,5.11,5.11,1,67.01,67.01,1,30.39,30.39,1
58ad6b16e97093aefea80a8e,AFQWJJCK,2023-06-29T10:47:32.628Z,minute,29.39,29.39,1,66.89,66.89,1,43.78,43.78,1,69.72,69.72,1,55.03,55.03,1,70.03,70.03,1,12.08,12.08,1,68.32,68.32,1,30.43,30.43,1
b3632661601d403e9f3d5f1c,AFQWJJCK,2023-06-29T10:30:07.867Z,minute,36.57,36.57,1,88.31,88.31,1,55.41,55.41,1,92.96,92.96,1,69.64,69.64,1,93.51,93.51,1,15.01,15.01,1,69.87,69.87,1,29.88,29.88,1
9371206a641de775e75498e3,AFQWJJCK,2023-06-29T10:12:39.534Z,minute,32.2,32.2,1,73.6,73.6,1,49.4,49.4,1,77.49,77.49,1,62,62,1,77.97,77.97,1,11.16,11.16,1,70.54,70.54,1,29.58,29.58,1
a23499c92bf327a075d6ba27,AFQWJJCK,2023-06-29T09:55:11.577Z,minute,21.42,21.42,1,41.71,41.71,1,33.55,33.55,1,43.69,43.69,1,41.52,41.52,1,43.93,43.93,1,19.31,19.31,1,70.97,70.97,1,29.84,29.84,1
759ed4c00a018f1567d8c3b5,AFQWJJCK,2023-06-29T09:37:43.830Z,minute,22.17,22.17,1,42.31,42.31,1,34.72,34.72,1,44.68,44.68,1,42.66,42.66,1,44.9,44.9,1,11.58,11.58,1,70.02,70.02,1,29.89,29.89,1
30a96f8486a7e1badc8da5f9,AFQWJJCK,2023-06-29T09:20:16.035Z,minute,24.67,24.67,1,48.68,48.68,1,38.29,38.29,1,51.28,51.28,1,47.14,47.14,1,51.58,51.58,1,6.01,6.01,1,68.94,68.94,1,30.07,30.07,1
1de4fe52e8440e253ebdc063,AFQWJJCK,2023-06-29T09:02:51.364Z,minute,21.7,21.7,1,39.2,39.2,1,32.7,32.7,1,41.3,41.3,1,41.82,41.82,1,41.53,41.53,1,3.78,3.78,1,68.68,68.68,1,30.38,30.38,1
66f6b97faf38633de8988294,AFQWJJCK,2023-06-29T08:45:26.361Z,minute,23.89,23.89,1,47.45,47.45,1,37.76,37.76,1,49.87,49.87,1,47.04,47.04,1,50.14,50.14,1,2.96,2.96,1,69.86,69.86,1,29.88,29.88,1
d758ebf0a100690483346876,AFQWJJCK,2023-06-29T08:27:58.011Z,minute,23.5,23.5,1,46.18,46.18,1,36.09,36.09,1,48.52,48.52,1,45.45,45.45,1,48.78,48.78,1,1.44,1.44,1,70.49,70.49,1,29.38,29.38,1
3f9c991f072f3c1edb49be70,AFQWJJCK,2023-06-29T08:10:29.840Z,minute,25,25,1,50.95,50.95,1,38,38,1,53.3,53.3,1,47.82,47.82,1,53.62,53.62,1,3.8,3.8,1,73.09,73.09,1,28.82,28.82,1
c968530d85912532597dddf2,AFQWJJCK,2023-06-29T07:52:54.517Z,minute,24.75,24.75,1,50.5,50.5,1,38.35,38.35,1,52.97,52.97,1,47.76,47.76,1,53.27,53.27,1,8.52,8.52,1,75.31,75.31,1,28.07,28.07,1
813f1b273ef7ce86ec6c928e,AFQWJJCK,2023-06-29T07:35:27.432Z,minute,27.17,27.17,1,57.43,57.43,1,40.11,40.11,1,60.04,60.04,1,50.83,50.83,1,60.3,60.3,1,10.46,10.46,1,77.37,77.37,1,27.47,27.47,1
041c8127982668e9f2c508e3,AFQWJJCK,2023-06-29T07:17:59.415Z,minute,21.64,21.64,1,41.63,41.63,1,32.78,32.78,1,43.49,43.49,1,38.75,38.75,1,43.71,43.71,1,13.7,13.7,1,79.24,79.24,1,26.78,26.78,1
bb6d9ea59e06ee9fef7ff3ca,AFQWJJCK,2023-06-29T07:00:31.155Z,minute,28.06,28.06,1,61.73,61.73,1,42.9,42.9,1,64.54,64.54,1,54.73,54.73,1,64.91,64.91,1,19.55,19.55,1,81.58,81.58,1,26.17,26.17,1
