MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
d2e761b7bfe46d948c9e91fe,ARYHXJTG,2023-06-28T22:01:55.218Z,minute,28.33,28.33,1,62.13,62.13,1,43.63,43.63,1,64.8,64.8,1,55.8,55.8,1,65.24,65.24,1,29.67,29.67,1,86.92,86.92,1,24.9,24.9,1
1fd8b96f65d9ca41f860c9c3,ARYHXJTG,2023-06-28T21:44:24.758Z,minute,35.22,35.22,1,87.53,87.53,1,52.94,52.94,1,91.21,91.21,1,65.53,65.53,1,91.68,91.68,1,28.77,28.77,1,86.84,86.84,1,24.96,24.96,1
ceba714dda8594673218924f,ARYHXJTG,2023-06-28T21:26:54.392Z,minute,29.63,29.63,1,69.47,69.47,1,45.13,45.13,1,72.4,72.4,1,56.4,56.4,1,72.78,72.78,1,30.66,30.66,1,86.7,86.7,1,24.95,24.95,1
71f3791b64a53421765f25bf,ARYHXJTG,2023-06-28T21:09:24.144Z,minute,28.77,28.77,1,63.91,63.91,1,43.88,43.88,1,66.86,66.86,1,55.83,55.83,1,67.26,67.26,1,30.04,30.04,1,86.48,86.48,1,24.98,24.98,1
50d94300ebb28555731664e3,ARYHXJTG,2023-06-28T20:51:53.689Z,minute,27.61,27.61,1,58.67,58.67,1,41.82,41.82,1,61.02,61.02,1,52.43,52.43,1,61.44,61.44,1,29.07,29.07,1,86.08,86.08,1,25.03,25.03,1
83e31c83c9ca3f269aab1e36,ARYHXJTG,2023-06-28T20:34:23.055Z,minute,30.31,30.31,1,71.29,71.29,1,45.69,45.69,1,73.95,73.95,1,57.47,57.47,1,74.36,74.36,1,35.71,35.71,1,85.95,85.95,1,25.03,25.03,1
e8b8688cdf03e6e3156f177e,ARYHXJTG,2023-06-28T20:15:11.045Z,minute,36.6,36.6,1,90.26,90.26,1,53.4,53.4,1,93.91,93.91,1,67.4,67.4,1,94.46,94.46,1,31.85,31.85,1,85.6,85.6,1,25.09,25.09,1
f0b3f870220bc2dabcbe92cf,ARYHXJTG,2023-06-28T19:57:40.909Z,minute,31.59,31.59,1,73.89,73.89,1,49.55,49.55,1,77.72,77.72,1,63.52,63.52,1,78.3,78.3,1,32.67,32.67,1,85.79,85.79,1,25.06,25.06,1
fc61ea070dc556e4f2cccfc2,ARYHXJTG,2023-06-28T19:40:10.689Z,minute,27.37,27.37,1,58.77,58.77,1,42.57,42.57,1,61.47,61.47,1,52.37,52.37,1,61.88,61.88,1,34.12,34.12,1,85.5,85.5,1,25.13,25.13,1
b3af9098e31b22dfa469581c,ARYHXJTG,2023-06-28T19:22:40.466Z,minute,28.19,28.19,1,61.12,61.12,1,43.17,43.17,1,63.84,63.84,1,53.75,53.75,1,64.22,64.22,1,32.81,32.81,1,85.45,85.45,1,25.2,25.2,1
5f72f8b7489d5459fb6e5616,ARYHXJTG,2023-06-28T19:05:04.492Z,minute,46.86,46.86,1,111.33,111.33,1,68.22,68.22,1,116.45,116.45,1,78.25,78.25,1,117.07,117.07,1,36.29,36.29,1,85.13,85.13,1,25.25,25.25,1
4b979df0332bfec1023b77a6,ARYHXJTG,2023-06-28T18:47:33.625Z,minute,23.84,23.84,1,47.09,47.09,1,36.27,36.27,1,49.03,49.03,1,45.73,45.73,1,49.33,49.33,1,35.7,35.7,1,84.74,84.74,1,25.33,25.33,1
8efdf13a2c3c76a6b8975adc,ARYHXJTG,2023-06-28T18:30:03.312Z,minute,23.33,23.33,1,45.23,45.23,1,35.05,35.05,1,47.01,47.01,1,42.54,42.54,1,47.27,47.27,1,38.43,38.43,1,84.01,84.01,1,25.44,25.44,1
d5b57bbf2287c5e3c4fa8b96,ARYHXJTG,2023-06-28T18:12:33.406Z,minute,35.84,35.84,1,85.44,85.44,1,51.66,51.66,1,88.84,88.84,1,62.69,62.69,1,89.21,89.21,1,38.53,38.53,1,83.49,83.49,1,25.59,25.59,1
18dff506061b8840d89f44db,ARYHXJTG,2023-06-28T17:55:02.623Z,minute,26.76,26.76,1,58.8,58.8,1,40.35,40.35,1,61.01,61.01,1,50.13,50.13,1,61.34,61.34,1,42.29,42.29,1,83.27,83.27,1,25.78,25.78,1
c2b348b3b5fb9bad0961ce0f,ARYHXJTG,2023-06-28T17:37:32.510Z,minute,28.17,28.17,1,61.02,61.02,1,41.19,41.19,1,63.26,63.26,1,51.97,51.97,1,63.61,63.61,1,35.96,35.96,1,82.83,82.83,1,25.95,25.95,1
e62093951e59e8555e65ad7c,ARYHXJTG,2023-06-28T17:20:02.794Z,minute,27.98,27.98,1,60.09,60.09,1,42.55,42.55,1,62.84,62.84,1,52.16,52.16,1,63.18,63.18,1,38.38,38.38,1,81.48,81.48,1,26.27,26.27,1
8d9a6cdf9899b20e277e9713,ARYHXJTG,2023-06-28T17:02:32.891Z,minute,31.88,31.88,1,74.52,74.52,1,46.6,46.6,1,77.62,77.62,1,57.71,57.71,1,77.96,77.96,1,37.93,37.93,1,79.42,79.42,1,26.69,26.69,1
42d2bc119e38ec7c635a4b04,ARYHXJTG,2023-06-28T16:44:51.144Z,minute,35.34,35.34,1,85.7,85.7,1,52.32,52.32,1,89.09,89.09,1,65.09,65.09,1,89.54,89.54,1,44.41,44.41,1,78.49,78.49,1,27,27,1
250a33a1d6228520ba91cf85,ARYHXJTG,2023-06-28T16:27:21.305Z,minute,22,22,1,41.69,41.69,1,31.85,31.85,1,43.29,43.29,1,36.15,36.15,1,43.46,43.46,1,30.53,30.53,1,76.99,76.99,1,27.27,27.27,1
959f87212a9b390ba4402501,ARYHXJTG,2023-06-28T16:09:50.042Z,minute,23.57,23.57,1,46.42,46.42,1,35.16,35.16,1,48.22,48.22,1,42.51,42.51,1,48.47,48.47,1,31.32,31.32,1,76.08,76.08,1,27.65,27.65,1
ceb59e2e3befb81713fd4b57,ARYHXJTG,2023-06-28T15:52:19.948Z,minute,23.35,23.35,1,46.35,46.35,1,35.15,35.15,1,48.25,48.25,1,43.23,43.23,1,48.51,48.51,1,32.75,32.75,1,74.89,74.89,1,27.96,27.96,1
d71d08217ba149841aba354c,ARYHXJTG,2023-06-28T15:34:50.260Z,minute,22.09,22.09,1,43.19,43.19,1,32.89,32.89,1,44.84,44.84,1,39.15,39.15,1,45.1,45.1,1,35.85,35.85,1,75.35,75.35,1,27.99,27.99,1
bf2d9e822618ab20795a6dc5,ARYHXJTG,2023-06-28T15:17:19.754Z,minute,20.69,20.69,1,38.97,38.97,1,31.69,31.69,1,40.71,40.71,1,36.88,36.88,1,40.93,40.93,1,39.87,39.87,1,74.13,74.13,1,28.32,28.32,1
0a94aa7528bb45a84e4014c8,ARYHXJTG,2023-06-28T14:59:46.668Z,minute,27.39,27.39,1,58.32,58.32,1,40.79,40.79,1,60.59,60.59,1,50.41,50.41,1,60.91,60.91,1,29.63,29.63,1,71.48,71.48,1,28.98,28.98,1
6c722b77b58787213b6dcfb4,ARYHXJTG,2023-06-28T14:42:16.798Z,minute,21.75,21.75,1,41.21,41.21,1,32.5,32.5,1,42.91,42.91,1,38.66,38.66,1,43.09,43.09,1,19.16,19.16,1,69.07,69.07,1,29.73,29.73,1
07c65c23fda4ad3c82b1fd45,ARYHXJTG,2023-06-28T14:24:46.501Z,minute,20.04,20.04,1,35.62,35.62,1,29.38,29.38,1,37.04,37.04,1,33.62,33.62,1,37.23,37.23,1,6.74,6.74,1,66.47,66.47,1,30.08,30.08,1
cc1652af6aaf3d24593834aa,ARYHXJTG,2023-06-28T14:07:10.825Z,minute,21.33,21.33,1,40.5,40.5,1,31.3,31.3,1,41.85,41.85,1,38.66,38.66,1,42.15,42.15,1,7.45,7.45,1,65.94,65.94,1,30.41,30.41,1
9593c888dda2140d2b761f63,ARYHXJTG,2023-06-28T13:49:41.207Z,minute,24.91,24.91,1,52.75,52.75,1,37.14,37.14,1,54.68,54.68,1,46.33,46.33,1,54.96,54.96,1,15.36,15.36,1,66.49,66.49,1,30.22,30.22,1
b254104505f9f7278d0ca526,ARYHXJTG,2023-06-28T13:32:11.262Z,minute,19.82,19.82,1,37.13,37.13,1,30.41,30.41,1,38.57,38.57,1,34.8,34.8,1,38.77,38.77,1,10.63,10.63,1,67.64,67.64,1,29.99,29.99,1
d47be6480ced63fcfe756398,ARYHXJTG,2023-06-28T13:14:41.456Z,minute,22.45,22.45,1,44.62,44.62,1,33.31,33.31,1,46.27,46.27,1,40.89,40.89,1,46.59,46.59,1,13.05,13.05,1,65.85,65.85,1,30.6,30.6,1
af86e93f1fd2eef5ac93a828,ARYHXJTG,2023-06-28T12:57:11.517Z,minute,21.01,21.01,1,39.24,39.24,1,31.83,31.83,1,40.8,40.8,1,37.29,37.29,1,41.09,41.09,1,20.08,20.08,1,67.5,67.5,1,30.12,30.12,1
ed11f871bb3dbf00e1d1c2c1,ARYHXJTG,2023-06-28T12:39:41.087Z,minute,22.38,22.38,1,43.5,43.5,1,32.54,32.54,1,45.09,45.09,1,39.35,39.35,1,45.31,45.31,1,14.11,14.11,1,66.99,66.99,1,30.2,30.2,1
542f8becf803d0e6206ad99d,ARYHXJTG,2023-06-28T12:22:11.160Z,minute,15.27,15.27,1,27.16,27.16,1,22,22,1,28.3,28.3,1,23.38,23.38,1,28.41,28.41,1,-2.13,-2.13,1,65.15,65.15,1,30.48,30.48,1
ba687a9e3921855b1cfa3b41,ARYHXJTG,2023-06-28T12:04:40.873Z,minute,21.08,21.08,1,40.17,40.17,1,31.22,31.22,1,41.75,41.75,1,34.98,34.98,1,41.97,41.97,1,-6.54,-6.54,1,63.7,63.7,1,30.6,30.6,1
74a206477be4aca0d736ebfd,ARYHXJTG,2023-06-28T11:47:07.917Z,minute,13.19,13.19,1,23.82,23.82,1,19,19,1,24.67,24.67,1,21.31,21.31,1,24.82,24.82,1,-11.69,-11.69,1,63.8,63.8,1,30.68,30.68,1
50664636faaaa87805080f45,ARYHXJTG,2023-06-28T11:26:53.408Z,minute,17.46,17.46,1,31.61,31.61,1,25.23,25.23,1,32.8,32.8,1,28.77,28.77,1,32.97,32.97,1,-6.07,-6.07,1,63.37,63.37,1,30.82,30.82,1
1e1d03fbd2edba23470a3021,ARYHXJTG,2023-06-28T11:09:23.868Z,minute,18.69,18.69,1,34.38,34.38,1,26.18,26.18,1,35.51,35.51,1,29.57,29.57,1,35.66,35.66,1,0.11,0.11,1,64.86,64.86,1,30.12,30.12,1
026fbbf9951d8dfa5f3f7d25,ARYHXJTG,2023-06-28T10:51:54.006Z,minute,12.04,12.04,1,22.67,22.67,1,18.73,18.73,1,23.68,23.68,1,21.12,21.12,1,23.81,23.81,1,-6.56,-6.56,1,65.66,65.66,1,29.9,29.9,1
5c27000036f6db9ef0b79ba3,ARYHXJTG,2023-06-28T10:34:24.027Z,minute,15.88,15.88,1,28.28,28.28,1,23.08,23.08,1,29.48,29.48,1,26.19,26.19,1,29.62,29.62,1,-0.06,-0.06,1,66.6,66.6,1,29.72,29.72,1
6267cc3200fc8b9bcbb17794,ARYHXJTG,2023-06-28T10:16:54.156Z,minute,13.5,13.5,1,24.4,24.4,1,19.42,19.42,1,25.33,25.33,1,22,22,1,25.44,25.44,1,-11.45,-11.45,1,66.08,66.08,1,29.85,29.85,1
3ec1a4186631c25979499cc5,ARYHXJTG,2023-06-28T09:59:21.099Z,minute,13.42,13.42,1,25.55,25.55,1,19.73,19.73,1,26.49,26.49,1,22,22,1,26.61,26.61,1,-22.08,-22.08,1,65.22,65.22,1,30.29,30.29,1
49fc28232126ab67d33dfb47,ARYHXJTG,2023-06-28T09:41:51.437Z,minute,14.81,14.81,1,27.35,27.35,1,22.73,22.73,1,28.61,28.61,1,26.38,26.38,1,28.78,28.78,1,-16.33,-16.33,1,66.47,66.47,1,30.05,30.05,1
c0fdbb01675a2c6eda358cff,ARYHXJTG,2023-06-28T09:24:21.805Z,minute,16.62,16.62,1,28.69,28.69,1,23.88,23.88,1,29.83,29.83,1,26.88,26.88,1,30.02,30.02,1,-4.53,-4.53,1,69.4,69.4,1,29.14,29.14,1
878f5f56b6814d8f9aa88dd7,ARYHXJTG,2023-06-28T09:06:52.289Z,minute,18.98,18.98,1,34.65,34.65,1,30.57,30.57,1,36.24,36.24,1,36.12,36.12,1,36.53,36.53,1,-0.64,-0.64,1,71.13,71.13,1,28.47,28.47,1
b79c09cb9b546851c9e4c216,ARYHXJTG,2023-06-28T08:49:02.944Z,minute,21.78,21.78,1,40.33,40.33,1,33.8,33.8,1,42.04,42.04,1,41.65,41.65,1,42.4,42.4,1,-1.03,-1.03,1,71.9,71.9,1,28.18,28.18,1
d95761747f80ce67f27bab9b,ARYHXJTG,2023-06-28T08:31:32.970Z,minute,23.55,23.55,1,46.55,46.55,1,36.24,36.24,1,48.52,48.52,1,43.8,43.8,1,48.76,48.76,1,4.53,4.53,1,73.39,73.39,1,27.58,27.58,1
9e68b5ec4e5d8de4926e1afd,ARYHXJTG,2023-06-28T08:14:03.385Z,minute,24.83,24.83,1,49.64,49.64,1,37.73,37.73,1,51.88,51.88,1,48.4,48.4,1,52.26,52.26,1,12.56,12.56,1,76.01,76.01,1,26.78,26.78,1
459c52b2a19afdb5c2e61e21,ARYHXJTG,2023-06-28T07:56:33.479Z,minute,32.99,32.99,1,79.89,79.89,1,50.18,50.18,1,83.35,83.35,1,63.97,63.97,1,83.83,83.83,1,19.88,19.88,1,77.96,77.96,1,26.15,26.15,1
4919e284258415c9faf35330,ARYHXJTG,2023-06-28T07:39:03.740Z,minute,26.39,26.39,1,53.84,53.84,1,39.78,39.78,1,56.1,56.1,1,49.37,49.37,1,56.46,56.46,1,18,18,1,78.39,78.39,1,25.97,25.97,1
0e46ea73d84285ffa853902c,ARYHXJTG,2023-06-28T07:21:33.969Z,minute,29.99,29.99,1,68.3,68.3,1,46.99,46.99,1,71.38,71.38,1,58.98,58.98,1,71.87,71.87,1,20.1,20.1,1,78.75,78.75,1,25.8,25.8,1
b59588f37339584de96c0c3b,ARYHXJTG,2023-06-28T07:04:04.128Z,minute,31.81,31.81,1,74.8,74.8,1,47.33,47.33,1,77.75,77.75,1,59.39,59.39,1,78.14,78.14,1,20.33,20.33,1,79.1,79.1,1,25.7,25.7,1
db00e09e4887f6a9066dc678,ARYHXJTG,2023-06-28T06:46:33.409Z,minute,26.78,26.78,1,56.72,56.72,1,41.55,41.55,1,59.34,59.34,1,50.75,50.75,1,59.67,59.67,1,23.16,23.16,1,79.34,79.34,1,25.59,25.59,1
d11af1372b8f597c920195a6,ARYHXJTG,2023-06-28T06:29:03.329Z,minute,29.96,29.96,1,67.19,67.19,1,45.51,45.51,1,70.11,70.11,1,58.02,58.02,1,70.56,70.56,1,23.65,23.65,1,79.85,79.85,1,25.34,25.34,1
65fdf95521607699cf2e0d41,ARYHXJTG,2023-06-28T06:11:33.113Z,minute,28.42,28.42,1,63.46,63.46,1,43.22,43.22,1,66.01,66.01,1,55.15,55.15,1,66.38,66.38,1,24.19,24.19,1,80.27,80.27,1,25.22,25.22,1
9e33ef42346de3a30cf48279,ARYHXJTG,2023-06-28T05:54:00.320Z,minute,28.77,28.77,1,63.35,63.35,1,43.27,43.27,1,66.04,66.04,1,54.73,54.73,1,66.39,66.39,1,24.34,24.34,1,80.12,80.12,1,25.23,25.23,1
9367ee2fe389fc27c1c49064,ARYHXJTG,2023-06-28T05:36:30.445Z,minute,26.38,26.38,1,53.31,53.31,1,38.35,38.35,1,55.63,55.63,1,47.04,47.04,1,55.82,55.82,1,24.06,24.06,1,79.84,79.84,1,25.3,25.3,1
492dce9ecca464beb35d96b0,ARYHXJTG,2023-06-28T05:18:55.757Z,minute,22.54,22.54,1,43.89,43.89,1,34.65,34.65,1,45.79,45.79,1,44.15,44.15,1,46.08,46.08,1,19.81,19.81,1,79.34,79.34,1,25.32,25.32,1
ad983be60619a52284046dd0,ARYHXJTG,2023-06-28T05:01:22.698Z,minute,26.27,26.27,1,53.6,53.6,1,39.31,39.31,1,55.97,55.97,1,48.12,48.12,1,56.22,56.22,1,21.18,21.18,1,79.5,79.5,1,25.39,25.39,1
97103861ce6f53652760d6e4,ARYHXJTG,2023-06-28T04:43:47.483Z,minute,21.04,21.04,1,39.94,39.94,1,31.73,31.73,1,41.52,41.52,1,35.92,35.92,1,41.72,41.72,1,21.57,21.57,1,79.12,79.12,1,25.44,25.44,1
7fb994996009c6b53e373c4c,ARYHXJTG,2023-06-28T04:24:36.729Z,minute,16.04,16.04,1,28.13,28.13,1,23.62,23.62,1,29.31,29.31,1,25.62,25.62,1,29.46,29.46,1,20.31,20.31,1,78.72,78.72,1,25.5,25.5,1
7efbbb79052459c5c5729769,ARYHXJTG,2023-06-28T04:07:06.731Z,minute,19.04,19.04,1,33.46,33.46,1,28.42,28.42,1,35.06,35.06,1,30.62,30.62,1,35.17,35.17,1,19.79,19.79,1,78.69,78.69,1,25.54,25.54,1
0cda22d086768e24982aad1f,ARYHXJTG,2023-06-28T03:49:36.667Z,minute,19.96,19.96,1,36.01,36.01,1,30.27,30.27,1,37.53,37.53,1,33.77,33.77,1,37.77,37.77,1,18.58,18.58,1,78.62,78.62,1,25.53,25.53,1
0cdcc40ed1e730f9b189e240,ARYHXJTG,2023-06-28T03:32:00.765Z,minute,19.38,19.38,1,35.69,35.69,1,29.88,29.88,1,37.27,37.27,1,34.31,34.31,1,37.46,37.46,1,20.45,20.45,1,78.69,78.69,1,25.51,25.51,1
513bce02cb232c7ea51f032a,ARYHXJTG,2023-06-28T03:14:29.953Z,minute,18.19,18.19,1,31.36,31.36,1,27.12,27.12,1,32.7,32.7,1,31.31,31.31,1,32.9,32.9,1,20.04,20.04,1,78.58,78.58,1,25.51,25.51,1
b34a2364eebdfa2c6bc1077e,ARYHXJTG,2023-06-28T02:56:59.914Z,minute,18.62,18.62,1,32.9,32.9,1,28.31,28.31,1,34.34,34.34,1,30.96,30.96,1,34.53,34.53,1,21.08,21.08,1,78.81,78.81,1,25.53,25.53,1
226fc9bd07202bfe2621e5e9,ARYHXJTG,2023-06-28T02:39:30.106Z,minute,17.35,17.35,1,29.62,29.62,1,25.46,25.46,1,30.93,30.93,1,26.96,26.96,1,31.09,31.09,1,20.95,20.95,1,78.63,78.63,1,25.6,25.6,1
0e98bbb806a31236f03b2586,ARYHXJTG,2023-06-28T02:22:00.397Z,minute,20.78,20.78,1,38.26,38.26,1,32.96,32.96,1,40.07,40.07,1,39.75,39.75,1,40.36,40.36,1,21.94,21.94,1,78.56,78.56,1,25.64,25.64,1
b58a0ac8985c64716610aa78,ARYHXJTG,2023-06-28T02:04:30.462Z,minute,22.82,22.82,1,44.21,44.21,1,35.65,35.65,1,46.15,46.15,1,44.43,44.43,1,46.42,46.42,1,22.82,22.82,1,78.25,78.25,1,25.64,25.64,1
fac170670aa133b659e35721,ARYHXJTG,2023-06-28T01:46:41.433Z,minute,21.97,21.97,1,40.76,40.76,1,34.52,34.52,1,42.63,42.63,1,41.75,41.75,1,42.97,42.97,1,21.74,21.74,1,78.16,78.16,1,25.71,25.71,1
a39e42ebf7f74e74f8b89426,ARYHXJTG,2023-06-28T01:29:10.455Z,minute,19.35,19.35,1,32.99,32.99,1,28,28,1,34.45,34.45,1,31.27,31.27,1,34.57,34.57,1,19.49,19.49,1,77.1,77.1,1,25.87,25.87,1
df9927137a06cf187f31e3f7,ARYHXJTG,2023-06-28T01:11:40.536Z,minute,21.17,21.17,1,39.33,39.33,1,33.08,33.08,1,41.07,41.07,1,38.85,38.85,1,41.34,41.34,1,19.24,19.24,1,76.82,76.82,1,26.01,26.01,1
bcd013e753a1edd5a2a2b920,ARYHXJTG,2023-06-28T00:54:10.794Z,minute,21.14,21.14,1,39.43,39.43,1,33.31,33.31,1,41.22,41.22,1,39.67,39.67,1,41.51,41.51,1,20.77,20.77,1,76.56,76.56,1,26.05,26.05,1
e35eb1edec45057c2f2095cf,ARYHXJTG,2023-06-28T00:36:40.843Z,minute,24.75,24.75,1,49.87,49.87,1,37.52,37.52,1,52.1,52.1,1,46.61,46.61,1,52.36,52.36,1,16.97,16.97,1,75.9,75.9,1,26.09,26.09,1
ecc4a39983acb6e7823beb07,ARYHXJTG,2023-06-28T00:19:10.492Z,minute,14.42,14.42,1,26.01,26.01,1,23.31,23.31,1,27.27,27.27,1,27.92,27.92,1,27.44,27.44,1,14.57,14.57,1,75.41,75.41,1,26.11,26.11,1
9bcedca26554340d3d10e467,ARYHXJTG,2023-06-28T00:01:40.432Z,minute,13.58,13.58,1,24.05,24.05,1,20.5,20.5,1,25.18,25.18,1,22.65,22.65,1,25.34,25.34,1,13.93,13.93,1,75.42,75.42,1,26.09,26.09,1
6c273d9bf6a69b9c17ea3481,ARYHXJTG,2023-06-27T23:44:10.524Z,minute,15.27,15.27,1,27.41,27.41,1,23.23,23.23,1,28.65,28.65,1,25.62,25.62,1,28.79,28.79,1,14.32,14.32,1,75.48,75.48,1,26.02,26.02,1
6cda2781b76f79566992714f,ARYHXJTG,2023-06-27T23:26:40.388Z,minute,11.65,11.65,1,21.64,21.64,1,17.42,17.42,1,22.57,22.57,1,19.58,19.58,1,22.68,22.68,1,13.34,13.34,1,75.92,75.92,1,26.01,26.01,1
09bdaf53ac599b058e7ea8d7,ARYHXJTG,2023-06-27T23:09:10.632Z,minute,13.12,13.12,1,23.36,23.36,1,19.62,19.62,1,24.38,24.38,1,21.54,21.54,1,24.52,24.52,1,13.91,13.91,1,76.01,76.01,1,25.97,25.97,1
dce5b18c6a2a86e3a5068365,ARYHXJTG,2023-06-27T22:51:40.632Z,minute,13.23,13.23,1,23.96,23.96,1,20.54,20.54,1,25.07,25.07,1,22.54,22.54,1,25.18,25.18,1,14.5,14.5,1,76.21,76.21,1,25.95,25.95,1
a67a59243b51e280cb9a1a34,ARYHXJTG,2023-06-27T22:34:07.517Z,minute,13.88,13.88,1,24.79,24.79,1,21.12,21.12,1,25.96,25.96,1,22.92,22.92,1,26.06,26.06,1,12.57,12.57,1,76.18,76.18,1,25.92,25.92,1
02172baf34925239d5a79f19,ARYHXJTG,2023-06-27T22:16:37.806Z,minute,16.58,16.58,1,29.73,29.73,1,23.19,23.19,1,30.85,30.85,1,26.15,26.15,1,30.96,30.96,1,16,16,1,76.56,76.56,1,25.91,25.91,1
a395dc05b042650335763769,ARYHXJTG,2023-06-27T21:59:07.882Z,minute,14.59,14.59,1,26.58,26.58,1,24.75,24.75,1,27.81,27.81,1,28.12,28.12,1,28.07,28.07,1,21.01,21.01,1,78.1,78.1,1,25.83,25.83,1
2d063c4c3719b504b1f9b3ee,ARYHXJTG,2023-06-27T21:41:37.831Z,minute,22.74,22.74,1,49.45,49.45,1,30.32,30.32,1,51,51,1,33.51,33.51,1,51.19,51.19,1,30.28,30.28,1,79.3,79.3,1,25.81,25.81,1
0419ee480504a9605a1cb2e2,ARYHXJTG,2023-06-27T21:24:07.829Z,minute,14.81,14.81,1,25.61,25.61,1,22.69,22.69,1,26.88,26.88,1,25.65,25.65,1,27.04,27.04,1,28.74,28.74,1,79.37,79.37,1,25.83,25.83,1
839153a33a9c344f50d2479f,ARYHXJTG,2023-06-27T21:06:37.817Z,minute,16.81,16.81,1,29.52,29.52,1,25.5,25.5,1,30.77,30.77,1,28.54,28.54,1,30.96,30.96,1,30.93,30.93,1,79.42,79.42,1,25.78,25.78,1
37926f183fe1391896a7d52e,ARYHXJTG,2023-06-27T20:49:07.244Z,minute,18.42,18.42,1,32.94,32.94,1,28.35,28.35,1,34.39,34.39,1,31.88,31.88,1,34.59,34.59,1,32.7,32.7,1,79.32,79.32,1,25.77,25.77,1
655684ef84d583002c23c52b,ARYHXJTG,2023-06-27T20:31:37.176Z,minute,21.53,21.53,1,41.16,41.16,1,34.08,34.08,1,43.05,43.05,1,40.8,40.8,1,43.33,43.33,1,30.67,30.67,1,78.76,78.76,1,25.84,25.84,1
cd8a7b32c690ec0ff2d5bc3d,ARYHXJTG,2023-06-27T20:14:05.828Z,minute,16.08,16.08,1,28.18,28.18,1,24.77,24.77,1,29.43,29.43,1,28.49,28.49,1,29.67,29.67,1,32.94,32.94,1,78.1,78.1,1,25.94,25.94,1
d71e1c86ab6fdf56d9cad7d6,ARYHXJTG,2023-06-27T19:56:35.616Z,minute,21.17,21.17,1,41.42,41.42,1,31.49,31.49,1,43.09,43.09,1,38.21,38.21,1,43.32,43.32,1,32.39,32.39,1,77.41,77.41,1,26.02,26.02,1
d24588a3219a8562acdfd455,ARYHXJTG,2023-06-27T19:39:05.308Z,minute,36.47,36.47,1,77.95,77.95,1,58.96,58.96,1,82.4,82.4,1,69.51,69.51,1,82.95,82.95,1,31.21,31.21,1,76.76,76.76,1,26.15,26.15,1
0a1996e5bbbb1c68b5f9c6b1,ARYHXJTG,2023-06-27T19:21:35.309Z,minute,17.91,17.91,1,32.55,32.55,1,28.02,28.02,1,34.15,34.15,1,34.26,34.26,1,34.4,34.4,1,28.17,28.17,1,75.78,75.78,1,26.28,26.28,1
3ebea9e28cdaf36dec58b337,ARYHXJTG,2023-06-27T19:04:04.973Z,minute,17.55,17.55,1,32.59,32.59,1,28.2,28.2,1,33.9,33.9,1,32.57,32.57,1,34.21,34.21,1,30.03,30.03,1,75.47,75.47,1,26.39,26.39,1
85d6500118476086d8bbeeb3,ARYHXJTG,2023-06-27T18:46:29.084Z,minute,22.75,22.75,1,44.99,44.99,1,34.32,34.32,1,46.6,46.6,1,41.68,41.68,1,46.92,46.92,1,30.36,30.36,1,74.39,74.39,1,26.53,26.53,1
6d94a0dda817a62b1556dbec,ARYHXJTG,2023-06-27T18:28:59.063Z,minute,22.55,22.55,1,45.43,45.43,1,35.44,35.44,1,47.31,47.31,1,43.6,43.6,1,47.64,47.64,1,40.41,40.41,1,74.22,74.22,1,26.68,26.68,1
14903206aedb07d540e4f943,ARYHXJTG,2023-06-27T18:11:28.722Z,minute,18,18,1,32.55,32.55,1,27.69,27.69,1,33.99,33.99,1,30.85,30.85,1,34.17,34.17,1,28.31,28.31,1,72.89,72.89,1,26.9,26.9,1
ef516e95bcdf8d76b2db382a,ARYHXJTG,2023-06-27T17:53:54.797Z,minute,15.86,15.86,1,28.81,28.81,1,24.73,24.73,1,30.01,30.01,1,30.53,30.53,1,30.25,30.25,1,25.41,25.41,1,71.71,71.71,1,27.2,27.2,1
830007782223d32c0867e849,ARYHXJTG,2023-06-27T17:36:24.741Z,minute,17.77,17.77,1,32.44,32.44,1,27.15,27.15,1,33.78,33.78,1,32.46,32.46,1,34.03,34.03,1,22.79,22.79,1,70.65,70.65,1,27.45,27.45,1
c44e2c0a4a54f9c779f1f5fc,ARYHXJTG,2023-06-27T17:18:54.570Z,minute,27.51,27.51,1,61.12,61.12,1,43.67,43.67,1,63.96,63.96,1,51.84,51.84,1,64.44,64.44,1,24.55,24.55,1,69.88,69.88,1,27.65,27.65,1
9412eba3f2ba29443e023de3,ARYHXJTG,2023-06-27T17:01:21.114Z,minute,31.08,31.08,1,67.78,67.78,1,47.96,47.96,1,70.93,70.93,1,56.47,56.47,1,71.43,71.43,1,28.25,28.25,1,69.92,69.92,1,27.64,27.64,1
