MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
0b9a998203dda6e1cdf4617c,AH3MQFFJ,2023-05-28T00:19:29.294Z,minute,16.45,16.45,1,28.76,28.76,1,25.91,25.91,1,30.08,30.08,1,30.66,30.66,1,30.28,30.28,1,20.43,20.43,1,85.74,85.74,1,26.49,26.49,1
b8c57f194607ffa3b8bc6817,AH3MQFFJ,2023-05-28T00:02:25.741Z,minute,25.72,25.72,1,50.88,50.88,1,38.33,38.33,1,53.16,53.16,1,48.08,48.08,1,53.44,53.44,1,21.99,21.99,1,85.64,85.64,1,26.5,26.5,1
3ba401d08fd684f7806bad57,AH3MQFFJ,2023-05-27T23:45:22.203Z,minute,31.81,31.81,1,74.43,74.43,1,46,46,1,77.41,77.41,1,59.14,59.14,1,77.68,77.68,1,25.45,25.45,1,85.63,85.63,1,26.57,26.57,1
8fb4c79c88f12d7672e4d0ee,AH3MQFFJ,2023-05-27T23:28:18.878Z,minute,41.81,41.81,1,102.8,102.8,1,59.52,59.52,1,107.15,107.15,1,72.78,72.78,1,107.59,107.59,1,24.97,24.97,1,84.94,84.94,1,26.63,26.63,1
e7113433c2a3e828e335a2bf,AH3MQFFJ,2023-05-27T23:11:12.237Z,minute,40.98,40.98,1,101.18,101.18,1,58.98,58.98,1,105.76,105.76,1,73.37,73.37,1,106.19,106.19,1,26.25,26.25,1,84.95,84.95,1,26.63,26.63,1
2e94b042dc6de032bea1859d,AH3MQFFJ,2023-05-27T22:54:08.733Z,minute,32.61,32.61,1,78.28,78.28,1,48.39,48.39,1,81.52,81.52,1,63.97,63.97,1,81.87,81.87,1,26.63,26.63,1,84.75,84.75,1,26.59,26.59,1
cdb140fbe835a0604945d9ee,AH3MQFFJ,2023-05-27T22:37:04.918Z,minute,32.22,32.22,1,74.99,74.99,1,47.8,47.8,1,78.21,78.21,1,62,62,1,78.61,78.61,1,23.74,23.74,1,84.63,84.63,1,26.53,26.53,1
8a5a5ac111c41b3c1fad3dc6,AH3MQFFJ,2023-05-27T22:20:01.132Z,minute,56.72,56.72,1,135.29,135.29,1,80.85,80.85,1,141.99,141.99,1,89.88,89.88,1,142.5,142.5,1,24.93,24.93,1,85.22,85.22,1,26.5,26.5,1
f9d4e3d28d432e02e4950265,AH3MQFFJ,2023-05-27T22:02:57.710Z,minute,36.42,36.42,1,91.38,91.38,1,53.01,53.01,1,95.41,95.41,1,68.61,68.61,1,95.89,95.89,1,26.59,26.59,1,85.61,85.61,1,26.44,26.44,1
d80b3ec7c58859e114584887,AH3MQFFJ,2023-05-27T21:45:54.315Z,minute,31.97,31.97,1,76.32,76.32,1,46.94,46.94,1,79.39,79.39,1,61.94,61.94,1,79.72,79.72,1,27.02,27.02,1,85.18,85.18,1,26.44,26.44,1
00425cd4a503404f6379aeb0,AH3MQFFJ,2023-05-27T21:28:47.566Z,minute,32.46,32.46,1,79.29,79.29,1,48.44,48.44,1,82.49,82.49,1,66.22,66.22,1,83.02,83.02,1,28.67,28.67,1,85.41,85.41,1,26.4,26.4,1
e4e043c0165ab1e18355235e,AH3MQFFJ,2023-05-27T21:11:43.919Z,minute,23.28,23.28,1,46.35,46.35,1,34.56,34.56,1,48.13,48.13,1,45.79,45.79,1,48.35,48.35,1,22.31,22.31,1,84.8,84.8,1,26.4,26.4,1
b77f100a42dd1a84c19251c4,AH3MQFFJ,2023-05-27T20:54:40.316Z,minute,27.55,27.55,1,59.44,59.44,1,40.88,40.88,1,61.7,61.7,1,52.57,52.57,1,62.08,62.08,1,26.5,26.5,1,84.92,84.92,1,26.36,26.36,1
7161485c8dbf57ca1080a506,AH3MQFFJ,2023-05-27T20:37:33.681Z,minute,29.22,29.22,1,66.66,66.66,1,43.42,43.42,1,69.13,69.13,1,56.42,56.42,1,69.48,69.48,1,27.99,27.99,1,85.21,85.21,1,26.28,26.28,1
37742b258f48fd61df858fab,AH3MQFFJ,2023-05-27T20:20:30.274Z,minute,21.58,21.58,1,40.87,40.87,1,32.15,32.15,1,42.59,42.59,1,41.69,41.69,1,42.78,42.78,1,22.95,22.95,1,84.72,84.72,1,26.31,26.31,1
eb575c4a5fc554351455f933,AH3MQFFJ,2023-05-27T20:03:26.702Z,minute,21.58,21.58,1,40.78,40.78,1,31.69,31.69,1,42.46,42.46,1,38.85,38.85,1,42.65,42.65,1,23.15,23.15,1,84.41,84.41,1,26.33,26.33,1
718c7857c027b338cf7298f5,AH3MQFFJ,2023-05-27T19:46:23.033Z,minute,21.38,21.38,1,40.7,40.7,1,30.92,30.92,1,42.29,42.29,1,37.81,37.81,1,42.46,42.46,1,23.96,23.96,1,84.55,84.55,1,26.35,26.35,1
b974c1262c9965a48b91263e,AH3MQFFJ,2023-05-27T19:29:19.501Z,minute,22.09,22.09,1,42.26,42.26,1,32.5,32.5,1,43.98,43.98,1,40.98,40.98,1,44.14,44.14,1,21.69,21.69,1,83.64,83.64,1,26.43,26.43,1
73080b3e2bc06acc099ccf03,AH3MQFFJ,2023-05-27T19:12:16.099Z,minute,24.31,24.31,1,48.55,48.55,1,36.33,36.33,1,50.37,50.37,1,47.1,47.1,1,50.65,50.65,1,22.69,22.69,1,82.87,82.87,1,26.46,26.46,1
bc5cd5e95f2b6d2e8197c8cb,AH3MQFFJ,2023-05-27T18:55:11.707Z,minute,44.37,44.37,1,106.2,106.2,1,60.75,60.75,1,109.7,109.7,1,73.36,73.36,1,110.11,110.11,1,25.88,25.88,1,83.23,83.23,1,26.39,26.39,1
4484b8ac4b8fc372caa40b1f,AH3MQFFJ,2023-05-27T18:38:08.261Z,minute,28.25,28.25,1,63.42,63.42,1,42.43,42.43,1,65.89,65.89,1,54.12,54.12,1,66.2,66.2,1,20.62,20.62,1,82.58,82.58,1,26.44,26.44,1
831d7a408ad2add88d5c6673,AH3MQFFJ,2023-05-27T18:21:04.865Z,minute,39.6,39.6,1,100.93,100.93,1,52.4,52.4,1,103.47,103.47,1,64.4,64.4,1,103.84,103.84,1,28.39,28.39,1,82.96,82.96,1,26.46,26.46,1
999fa475fc63ac7930c53d4e,AH3MQFFJ,2023-05-27T18:03:58.334Z,minute,9.23,9.23,1,17.42,17.42,1,13.81,13.81,1,18.07,18.07,1,17.81,17.81,1,18.22,18.22,1,19.4,19.4,1,83.01,83.01,1,26.46,26.46,1
ef4ccdf69d9b11358f6aef3c,AH3MQFFJ,2023-05-27T17:46:51.400Z,minute,12.17,12.17,1,22.98,22.98,1,19.55,19.55,1,23.86,23.86,1,24.5,24.5,1,24.05,24.05,1,19.93,19.93,1,82.76,82.76,1,26.47,26.47,1
b7162831ac485bce578ed7c1,AH3MQFFJ,2023-05-27T17:29:47.694Z,minute,8.58,8.58,1,17.33,17.33,1,15.44,15.44,1,17.95,17.95,1,18.21,18.21,1,18.14,18.14,1,23.93,23.93,1,82.87,82.87,1,26.56,26.56,1
727d4cb188411a32c111e39c,AH3MQFFJ,2023-05-27T17:12:40.942Z,minute,9.7,9.7,1,18.88,18.88,1,15.95,15.95,1,19.73,19.73,1,19.98,19.98,1,19.9,19.9,1,22.71,22.71,1,83.21,83.21,1,26.57,26.57,1
9bfcec4e4d42fb720f22a610,AH3MQFFJ,2023-05-27T16:55:37.464Z,minute,3.88,3.88,1,9.78,9.78,1,7.04,7.04,1,10.15,10.15,1,8.27,8.27,1,10.2,10.2,1,19.12,19.12,1,81.74,81.74,1,26.9,26.9,1
e238ca78be2a84e7667869bf,AH3MQFFJ,2023-05-27T16:38:34.007Z,minute,4.92,4.92,1,11.7,11.7,1,8.85,8.85,1,12.16,12.16,1,11.77,11.77,1,12.27,12.27,1,24.17,24.17,1,82.19,82.19,1,27.04,27.04,1
8b4ebaf8ef5bd55b939ac7a8,AH3MQFFJ,2023-05-27T16:21:30.784Z,minute,7.42,7.42,1,15.59,15.59,1,11.77,11.77,1,16.12,16.12,1,13,13,1,16.2,16.2,1,23.5,23.5,1,82.24,82.24,1,27.07,27.07,1
ef9837f513b24f0edaccf98a,AH3MQFFJ,2023-05-27T16:04:27.597Z,minute,6.19,6.19,1,13.57,13.57,1,11.94,11.94,1,14.15,14.15,1,15.52,15.52,1,14.32,14.32,1,17.92,17.92,1,82.16,82.16,1,27.07,27.07,1
d1dc039179d9674224195589,AH3MQFFJ,2023-05-27T15:47:24.072Z,minute,6.92,6.92,1,13.63,13.63,1,10.46,10.46,1,14.16,14.16,1,13.62,13.62,1,14.26,14.26,1,12.54,12.54,1,82.17,82.17,1,27.07,27.07,1
836dbb889e3008a7611576af,AH3MQFFJ,2023-05-27T15:30:16.914Z,minute,18.85,18.85,1,38.12,38.12,1,26.29,26.29,1,39.03,39.03,1,30.84,30.84,1,39.23,39.23,1,17.41,17.41,1,83.41,83.41,1,27.37,27.37,1
96adc3990abd1d4e88cc7897,AH3MQFFJ,2023-05-27T15:13:10.494Z,minute,9.48,9.48,1,18.29,18.29,1,17,17,1,19.21,19.21,1,20.36,20.36,1,19.39,19.39,1,17.76,17.76,1,84.88,84.88,1,28.05,28.05,1
e8f837c6a47026ecef36c279,AH3MQFFJ,2023-05-27T14:56:04.327Z,minute,26.61,26.61,1,56.93,56.93,1,39.21,39.21,1,58.98,58.98,1,48.22,48.22,1,59.25,59.25,1,28.52,28.52,1,86.37,86.37,1,28.3,28.3,1
7f1d8b02739d978985af3f49,AH3MQFFJ,2023-05-27T14:38:57.511Z,minute,17.06,17.06,1,29.89,29.89,1,24.09,24.09,1,31,31,1,29.39,29.39,1,31.17,31.17,1,27.43,27.43,1,87.08,87.08,1,28.44,28.44,1
6a30aeff61772e9da04f8cc8,AH3MQFFJ,2023-05-27T14:21:53.978Z,minute,22.5,22.5,1,43.6,43.6,1,32.28,32.28,1,45.25,45.25,1,40.2,40.2,1,45.46,45.46,1,27.65,27.65,1,86.47,86.47,1,28.61,28.61,1
80c4ca56226aaa745742e02c,AH3MQFFJ,2023-05-27T14:04:50.040Z,minute,25.57,25.57,1,52.95,52.95,1,37.35,37.35,1,55.01,55.01,1,47.14,47.14,1,55.29,55.29,1,28.8,28.8,1,85.09,85.09,1,28.78,28.78,1
a2910df05835864c86284948,AH3MQFFJ,2023-05-27T13:47:46.448Z,minute,23,23,1,45.01,45.01,1,32.61,32.61,1,46.64,46.64,1,39.73,39.73,1,46.84,46.84,1,32.78,32.78,1,84.64,84.64,1,28.91,28.91,1
4c2b0f94d83a080e7f3d1610,AH3MQFFJ,2023-05-27T13:30:40.198Z,minute,42.52,42.52,1,101.21,101.21,1,60.5,60.5,1,105.84,105.84,1,71.73,71.73,1,106.21,106.21,1,29.49,29.49,1,84.09,84.09,1,29.14,29.14,1
cc6a2c54443f5bcb2f0df172,AH3MQFFJ,2023-05-27T13:13:37.252Z,minute,32.8,32.8,1,77.56,77.56,1,50.4,50.4,1,80.99,80.99,1,65,65,1,81.58,81.58,1,24.63,24.63,1,80.71,80.71,1,29.46,29.46,1
9d6807186feb748c83672005,AH3MQFFJ,2023-05-27T12:56:34.374Z,minute,31.95,31.95,1,74.63,74.63,1,49.75,49.75,1,78.3,78.3,1,69.1,69.1,1,78.88,78.88,1,29.56,29.56,1,79.1,79.1,1,29.75,29.75,1
d3f80e20648e9788c270258f,AH3MQFFJ,2023-05-27T12:39:31.416Z,minute,22.97,22.97,1,44.63,44.63,1,33.75,33.75,1,46.43,46.43,1,41.86,41.86,1,46.61,46.61,1,22.21,22.21,1,78.23,78.23,1,29.79,29.79,1
e43e3d5c3b4a5dc900e8f6b4,AH3MQFFJ,2023-05-27T12:22:25.454Z,minute,20.57,20.57,1,40.13,40.13,1,31.12,31.12,1,41.57,41.57,1,36.92,36.92,1,41.76,41.76,1,14.02,14.02,1,78.07,78.07,1,29.73,29.73,1
3a7f55c0dcb4bb525789404c,AH3MQFFJ,2023-05-27T12:05:22.726Z,minute,19.89,19.89,1,35.85,35.85,1,30.09,30.09,1,37.32,37.32,1,35.64,35.64,1,37.54,37.54,1,17.92,17.92,1,78.1,78.1,1,29.86,29.86,1
d4adb259a60c6fbbddb7a398,AH3MQFFJ,2023-05-27T11:48:20.063Z,minute,18.88,18.88,1,35.55,35.55,1,27.44,27.44,1,36.82,36.82,1,33.38,33.38,1,37.01,37.01,1,14.19,14.19,1,76.85,76.85,1,30.07,30.07,1
358739f971fd9549d44af000,AH3MQFFJ,2023-05-27T11:31:17.460Z,minute,17.73,17.73,1,30.58,30.58,1,26.08,26.08,1,31.98,31.98,1,32.69,32.69,1,32.16,32.16,1,13.4,13.4,1,76.17,76.17,1,30.17,30.17,1
28d0a330353deff956e7fa05,AH3MQFFJ,2023-05-27T11:14:14.203Z,minute,19.97,19.97,1,36.39,36.39,1,30.55,30.55,1,37.94,37.94,1,36.72,36.72,1,38.11,38.11,1,13.16,13.16,1,76.25,76.25,1,30.09,30.09,1
84a9205fcf0736cd602479f4,AH3MQFFJ,2023-05-27T10:57:08.047Z,minute,31.15,31.15,1,71.51,71.51,1,47.52,47.52,1,75.17,75.17,1,60.29,60.29,1,75.61,75.61,1,18.7,18.7,1,76.39,76.39,1,29.94,29.94,1
1a5ce0f772b820dc71c12b11,AH3MQFFJ,2023-05-27T10:40:05.348Z,minute,36.77,36.77,1,86.24,86.24,1,55.21,55.21,1,90.2,90.2,1,69.64,69.64,1,90.75,90.75,1,14.69,14.69,1,76.28,76.28,1,29.75,29.75,1
9278d78a78a9fddba56ef293,AH3MQFFJ,2023-05-27T10:23:02.687Z,minute,25.34,25.34,1,53.35,53.35,1,38.32,38.32,1,55.4,55.4,1,46.28,46.28,1,55.7,55.7,1,14.39,14.39,1,75.46,75.46,1,29.77,29.77,1
cec95e7e68d67a30bc5b75b8,AH3MQFFJ,2023-05-27T10:05:57.201Z,minute,38.4,38.4,1,89.35,89.35,1,58.99,58.99,1,93.67,93.67,1,73.58,73.58,1,94.28,94.28,1,11.36,11.36,1,75.44,75.44,1,29.86,29.86,1
3f9795c4887e71917087e665,AH3MQFFJ,2023-05-27T09:48:51.412Z,minute,55.6,55.6,1,134.59,134.59,1,88.6,88.6,1,141.99,141.99,1,110.2,110.2,1,142.99,142.99,1,10.25,10.25,1,74.6,74.6,1,30.11,30.11,1
9ce6ee5f4313336ff8c06c96,AH3MQFFJ,2023-05-27T09:31:48.766Z,minute,70.8,70.8,1,163.93,163.93,1,111,111,1,172.87,172.87,1,130.6,130.6,1,173.98,173.98,1,10.03,10.03,1,74.18,74.18,1,30.14,30.14,1
d267fe5cdd3e06c089d300b3,AH3MQFFJ,2023-05-27T09:14:46.015Z,minute,37.94,37.94,1,91.74,91.74,1,51.95,51.95,1,94.43,94.43,1,63.95,63.95,1,94.86,94.86,1,14.03,14.03,1,75.51,75.51,1,29.9,29.9,1
dffc738ded56bfcc0f7948ad,AH3MQFFJ,2023-05-27T08:57:43.251Z,minute,20.52,20.52,1,38.29,38.29,1,30.33,30.33,1,39.9,39.9,1,36.3,36.3,1,40.05,40.05,1,8.2,8.2,1,76.42,76.42,1,29.6,29.6,1
fd24a3cde3f1782c5970ea31,AH3MQFFJ,2023-05-27T08:40:37.339Z,minute,19.12,19.12,1,34.62,34.62,1,29.58,29.58,1,36.22,36.22,1,36.12,36.12,1,36.42,36.42,1,11.76,11.76,1,77.88,77.88,1,29.33,29.33,1
4d55afc31a857be32e8099ee,AH3MQFFJ,2023-05-27T08:23:34.465Z,minute,14.61,14.61,1,26.4,26.4,1,23.33,23.33,1,27.53,27.53,1,26.14,26.14,1,27.72,27.72,1,9.77,9.77,1,77.86,77.86,1,29.21,29.21,1
d0184c043f5070b885b9e84f,AH3MQFFJ,2023-05-27T08:06:31.072Z,minute,17.92,17.92,1,31.85,31.85,1,26.85,26.85,1,33.11,33.11,1,31.08,31.08,1,33.29,33.29,1,7.17,7.17,1,78.42,78.42,1,29.02,29.02,1
1faf0c7c150bd93be564c2a7,AH3MQFFJ,2023-05-27T07:49:24.708Z,minute,19,19,1,32.54,32.54,1,27.35,27.35,1,34,34,1,34.19,34.19,1,34.16,34.16,1,11.3,11.3,1,79.68,79.68,1,28.77,28.77,1
54fd3f2ad670849de4b5fc1c,AH3MQFFJ,2023-05-27T07:32:21.776Z,minute,15,15,1,26.2,26.2,1,21,21,1,27.36,27.36,1,24.35,24.35,1,27.47,27.47,1,8.44,8.44,1,80.75,80.75,1,28.4,28.4,1
32ee967335b1ea125ee799ee,AH3MQFFJ,2023-05-27T07:15:18.512Z,minute,17.72,17.72,1,31.07,31.07,1,26.55,26.55,1,32.4,32.4,1,30.88,30.88,1,32.58,32.58,1,13.99,13.99,1,82.68,82.68,1,27.92,27.92,1
62309241d1bd28d3430d2188,AH3MQFFJ,2023-05-27T06:58:15.382Z,minute,21.58,21.58,1,40.98,40.98,1,32.36,32.36,1,42.62,42.62,1,38.19,38.19,1,42.8,42.8,1,13.26,13.26,1,83.81,83.81,1,27.4,27.4,1
1f9378f904a7a510cfbf76f3,AH3MQFFJ,2023-05-27T06:40:31.264Z,minute,24.04,24.04,1,47.55,47.55,1,35.25,35.25,1,49.26,49.26,1,45.25,45.25,1,49.5,49.5,1,15.47,15.47,1,84.83,84.83,1,27.07,27.07,1
101d314a2b6613e4fdd8666c,AH3MQFFJ,2023-05-27T06:23:24.768Z,minute,29.35,29.35,1,65.38,65.38,1,44.55,44.55,1,68.59,68.59,1,56.12,56.12,1,68.93,68.93,1,15.48,15.48,1,85.54,85.54,1,26.9,26.9,1
cd6e3281fb3dd76ae2e752ef,AH3MQFFJ,2023-05-27T06:06:21.423Z,minute,28.41,28.41,1,62.24,62.24,1,41.43,41.43,1,64.69,64.69,1,52.2,52.2,1,64.99,64.99,1,19.49,19.49,1,85.94,85.94,1,26.77,26.77,1
7ecc7776a1e7c031333dca5b,AH3MQFFJ,2023-05-27T05:49:17.802Z,minute,25.14,25.14,1,49.57,49.57,1,36.72,36.72,1,51.71,51.71,1,44.83,44.83,1,51.87,51.87,1,15.37,15.37,1,85.89,85.89,1,26.76,26.76,1
c70ce323a85f59bf1ccbbd2c,AH3MQFFJ,2023-05-27T05:32:11.553Z,minute,53.2,53.2,1,126.59,126.59,1,76.9,76.9,1,132.68,132.68,1,90.47,90.47,1,133.28,133.28,1,17.2,17.2,1,85.63,85.63,1,26.77,26.77,1
cfa16e73d091ded53d1c17d8,AH3MQFFJ,2023-05-27T05:15:05.372Z,minute,20.27,20.27,1,37.6,37.6,1,27.77,27.77,1,38.83,38.83,1,31.71,31.71,1,38.96,38.96,1,15.07,15.07,1,85.13,85.13,1,26.87,26.87,1
98bcfe1f2efbc399d62fcab9,AH3MQFFJ,2023-05-27T04:58:02.128Z,minute,15.55,15.55,1,28,28,1,22.5,22.5,1,29.04,29.04,1,23.69,23.69,1,29.16,29.16,1,15.42,15.42,1,84.97,84.97,1,26.91,26.91,1
3d48689ebe770bfd32425a93,AH3MQFFJ,2023-05-27T04:40:56.004Z,minute,15.36,15.36,1,28.06,28.06,1,22.72,22.72,1,29.25,29.25,1,25.83,25.83,1,29.38,29.38,1,14.4,14.4,1,84.67,84.67,1,26.91,26.91,1
bbc45639f0db3383a44da496,AH3MQFFJ,2023-05-27T04:23:52.865Z,minute,16.67,16.67,1,35.13,35.13,1,24.69,24.69,1,36.35,36.35,1,28.04,28.04,1,36.51,36.51,1,16.4,16.4,1,84.78,84.78,1,26.93,26.93,1
f000ecc5a9a44e8b6e1ef52b,AH3MQFFJ,2023-05-27T04:06:49.679Z,minute,15.65,15.65,1,29.47,29.47,1,22.35,22.35,1,30.45,30.45,1,25.35,25.35,1,30.58,30.58,1,14.75,14.75,1,84.36,84.36,1,26.98,26.98,1
29885e216092ce95b701d270,AH3MQFFJ,2023-05-27T03:49:43.533Z,minute,13,13,1,23.7,23.7,1,18.54,18.54,1,24.6,24.6,1,21.35,21.35,1,24.67,24.67,1,17.31,17.31,1,84.26,84.26,1,27.11,27.11,1
82c25ed88131c2611eb5d732,AH3MQFFJ,2023-05-27T03:32:40.393Z,minute,14.92,14.92,1,26.18,26.18,1,21.27,21.27,1,27.29,27.29,1,24.81,24.81,1,27.42,27.42,1,14.52,14.52,1,83.66,83.66,1,27.18,27.18,1
bf587edf3687bdb36f4e2d27,AH3MQFFJ,2023-05-27T03:15:37.138Z,minute,9,9,1,17.42,17.42,1,13.58,13.58,1,18.22,18.22,1,15.15,15.15,1,18.29,18.29,1,12.62,12.62,1,83.18,83.18,1,27.31,27.31,1
dd14a5e9dda51d8f81406aa8,AH3MQFFJ,2023-05-27T02:58:30.686Z,minute,10.42,10.42,1,18.95,18.95,1,15.15,15.15,1,19.83,19.83,1,17.19,17.19,1,19.89,19.89,1,13.62,13.62,1,83.37,83.37,1,27.38,27.38,1
511b2f502d549f68d74ab80e,AH3MQFFJ,2023-05-27T02:41:24.230Z,minute,10.42,10.42,1,19.18,19.18,1,15,15,1,20.04,20.04,1,15.65,15.65,1,20.1,20.1,1,14.67,14.67,1,83.47,83.47,1,27.54,27.54,1
29eb540f324bb0862605dd52,AH3MQFFJ,2023-05-27T02:24:17.984Z,minute,10.61,10.61,1,19.58,19.58,1,16.81,16.81,1,20.46,20.46,1,19.22,19.22,1,20.58,20.58,1,14.05,14.05,1,82.89,82.89,1,27.68,27.68,1
b2a71292cb3a4d444c0d8d46,AH3MQFFJ,2023-05-27T02:07:14.870Z,minute,16.39,16.39,1,30.26,30.26,1,24.3,24.3,1,31.6,31.6,1,29.05,29.05,1,31.73,31.73,1,16.81,16.81,1,83.33,83.33,1,27.85,27.85,1
34d7e19ebed95683e3ba201c,AH3MQFFJ,2023-05-27T01:50:11.525Z,minute,16.15,16.15,1,28.11,28.11,1,24.54,24.54,1,29.41,29.41,1,27.08,27.08,1,29.58,29.58,1,16.11,16.11,1,83.18,83.18,1,28.03,28.03,1
55ed09d8a15a593c0f746934,AH3MQFFJ,2023-05-27T01:33:05.415Z,minute,28.55,28.55,1,61.75,61.75,1,42.78,42.78,1,64.4,64.4,1,55.61,55.61,1,64.69,64.69,1,15.07,15.07,1,82.34,82.34,1,28.13,28.13,1
6819606c347308908ddc320c,AH3MQFFJ,2023-05-27T01:16:02.320Z,minute,13.55,13.55,1,23.84,23.84,1,19.88,19.88,1,25.02,25.02,1,21.58,21.58,1,25.12,25.12,1,13.22,13.22,1,82.15,82.15,1,28.15,28.15,1
091cf0e109a23162724a411e,AH3MQFFJ,2023-05-27T00:58:59.554Z,minute,18.11,18.11,1,31.11,31.11,1,27.21,27.21,1,32.41,32.41,1,31.57,31.57,1,32.61,32.61,1,13.69,13.69,1,82.69,82.69,1,28.16,28.16,1
012594d8339bddb1cf1b39b3,AH3MQFFJ,2023-05-27T00:41:56.597Z,minute,16.03,16.03,1,27.43,27.43,1,25.78,25.78,1,28.91,28.91,1,29.78,29.78,1,29.1,29.1,1,17.09,17.09,1,83.18,83.18,1,28.2,28.2,1
d503fdb6209f378513006b95,AH3MQFFJ,2023-05-27T00:24:53.696Z,minute,15.42,15.42,1,26.6,26.6,1,23.11,23.11,1,27.79,27.79,1,25.55,25.55,1,27.95,27.95,1,15.87,15.87,1,83,83,1,28.3,28.3,1
23427b6c98e5335bbf79144b,AH3MQFFJ,2023-05-27T00:07:50.967Z,minute,15.69,15.69,1,27.36,27.36,1,23.81,23.81,1,28.67,28.67,1,26.35,26.35,1,28.77,28.77,1,15.95,15.95,1,82.56,82.56,1,28.4,28.4,1
81f9fdcc5736ad626f886b02,AH3MQFFJ,2023-05-26T23:50:48.235Z,minute,17.25,17.25,1,30.29,30.29,1,24.64,24.64,1,31.5,31.5,1,28.22,28.22,1,31.62,31.62,1,18.91,18.91,1,82.48,82.48,1,28.51,28.51,1
64210a29e71e74b7ec27a6b1,AH3MQFFJ,2023-05-26T23:33:42.224Z,minute,17.33,17.33,1,29.53,29.53,1,25.3,25.3,1,30.9,30.9,1,28.94,28.94,1,31.04,31.04,1,16.85,16.85,1,81.74,81.74,1,28.68,28.68,1
ffedaec50396f5ad878cdae3,AH3MQFFJ,2023-05-26T23:16:38.999Z,minute,12.62,12.62,1,22.28,22.28,1,17.81,17.81,1,23.13,23.13,1,21,21,1,23.23,23.23,1,16.96,16.96,1,81.34,81.34,1,28.85,28.85,1
65cf8cd8fd2b2f32a1bd1ef0,AH3MQFFJ,2023-05-26T22:59:35.838Z,minute,15.22,15.22,1,27.21,27.21,1,23.02,23.02,1,28.34,28.34,1,27.55,27.55,1,28.52,28.52,1,16.19,16.19,1,80.36,80.36,1,29.04,29.04,1
a43fe1f05207e6896408956f,AH3MQFFJ,2023-05-26T22:42:29.666Z,minute,19.52,19.52,1,34.97,34.97,1,29.72,29.72,1,36.64,36.64,1,34.47,34.47,1,36.81,36.81,1,15.64,15.64,1,80.11,80.11,1,29.21,29.21,1
a9ecfc5254da3d66568a479a,AH3MQFFJ,2023-05-26T22:25:26.449Z,minute,23.22,23.22,1,44.49,44.49,1,36.63,36.63,1,46.74,46.74,1,45.08,45.08,1,46.96,46.96,1,17.37,17.37,1,79.72,79.72,1,29.35,29.35,1
c73deecb77d6b39b0772cf3e,AH3MQFFJ,2023-05-26T22:08:22.852Z,minute,21.24,21.24,1,39.8,39.8,1,33.04,33.04,1,41.56,41.56,1,40.84,40.84,1,41.82,41.82,1,20.37,20.37,1,79.16,79.16,1,29.42,29.42,1
964f418e93c12a749a5d44f8,AH3MQFFJ,2023-05-26T21:51:19.936Z,minute,13.08,13.08,1,23.36,23.36,1,18.65,18.65,1,24.31,24.31,1,20.88,20.88,1,24.36,24.36,1,14.69,14.69,1,78.5,78.5,1,29.55,29.55,1
bf46525caf9353da253868fb,AH3MQFFJ,2023-05-26T21:34:13.567Z,minute,10.35,10.35,1,18.87,18.87,1,15.92,15.92,1,19.8,19.8,1,17.77,17.77,1,19.88,19.88,1,15.05,15.05,1,77.84,77.84,1,29.72,29.72,1
aedb365acd52dfd1a6ae19a2,AH3MQFFJ,2023-05-26T21:17:07.631Z,minute,12.58,12.58,1,22.7,22.7,1,20.19,20.19,1,23.82,23.82,1,25.72,25.72,1,23.97,23.97,1,16.39,16.39,1,77.43,77.43,1,29.79,29.79,1
234170028fe89cb9c7e38dfd,AH3MQFFJ,2023-05-26T21:00:01.744Z,minute,12.28,12.28,1,22.7,22.7,1,19.28,19.28,1,23.7,23.7,1,24.03,24.03,1,23.84,23.84,1,19.75,19.75,1,77.24,77.24,1,29.81,29.81,1
82b3935f1775a82fe22733c9,AH3MQFFJ,2023-05-26T20:42:58.617Z,minute,11.48,11.48,1,22.55,22.55,1,17.89,17.89,1,23.38,23.38,1,20.89,20.89,1,23.51,23.51,1,20,20,1,76.63,76.63,1,29.94,29.94,1
76e6f864243cd5cae0674d9d,AH3MQFFJ,2023-05-26T20:25:55.845Z,minute,16.18,16.18,1,29.93,29.93,1,24.13,24.13,1,31.12,31.12,1,28.83,28.83,1,31.3,31.3,1,20.41,20.41,1,75.79,75.79,1,30.01,30.01,1
