MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
2eb3867828834b4b4c54cda0,AYX3T9JH,2023-05-24T19:38:51.439Z,minute,13.72,13.72,1,25.27,25.27,1,21.14,21.14,1,26.45,26.45,1,25.11,25.11,1,26.64,26.64,1,12.58,12.58,1,75.97,75.97,1,29.92,29.92,1
3773bffc9b3f2b0c2a7c477b,AYX3T9JH,2023-05-24T19:20:55.489Z,minute,8.38,8.38,1,16.22,16.22,1,12.19,12.19,1,16.81,16.81,1,14.38,14.38,1,16.9,16.9,1,13.46,13.46,1,75.9,75.9,1,30.12,30.12,1
8554f41ecc6fc5db2f298d52,AYX3T9JH,2023-05-24T19:02:59.807Z,minute,24.74,24.74,1,51.92,51.92,1,38.2,38.2,1,54.41,54.41,1,48.97,48.97,1,54.85,54.85,1,15.39,15.39,1,74.86,74.86,1,30.31,30.31,1
1192e96e3c32412aa2fc6ae7,AYX3T9JH,2023-05-24T16:38:04.722Z,minute,13.42,13.42,1,28.61,28.61,1,18.81,18.81,1,29.38,29.38,1,21.58,21.58,1,29.51,29.51,1,16.32,16.32,1,70.19,70.19,1,32.03,32.03,1
e7b3bd37fb547fe88f8b7b05,AYX3T9JH,2023-05-24T16:20:39.507Z,minute,5.19,5.19,1,12.13,12.13,1,9.06,9.06,1,12.63,12.63,1,11.64,11.64,1,12.74,12.74,1,11.68,11.68,1,69.22,69.22,1,32.34,32.34,1
f3ff856da6918c7a4901e530,AYX3T9JH,2023-05-24T16:03:13.887Z,minute,6.11,6.11,1,13.59,13.59,1,10.44,10.44,1,14.12,14.12,1,14.85,14.85,1,14.27,14.27,1,11.27,11.27,1,67.17,67.17,1,32.98,32.98,1
037ff3c07f3a593045fb2327,AYX3T9JH,2023-05-24T15:45:48.800Z,minute,7.12,7.12,1,15.72,15.72,1,10.42,10.42,1,16.15,16.15,1,11.81,11.81,1,16.25,16.25,1,8.9,8.9,1,66.99,66.99,1,33.32,33.32,1
73f4d5fe128919616f26deb9,AYX3T9JH,2023-05-24T15:28:24.112Z,minute,22.22,22.22,1,53.68,53.68,1,31.86,31.86,1,55.71,55.71,1,39.33,39.33,1,55.89,55.89,1,11.29,11.29,1,66.97,66.97,1,33.47,33.47,1
5d0e05f59d8592bad763bef8,AYX3T9JH,2023-05-24T15:10:59.485Z,minute,6.98,6.98,1,16.08,16.08,1,13.53,13.53,1,16.74,16.74,1,17.53,17.53,1,16.94,16.94,1,9.68,9.68,1,66.37,66.37,1,33.69,33.69,1
75b8a7ff43098eed3add0681,AYX3T9JH,2023-05-24T14:53:34.720Z,minute,11.83,11.83,1,25.51,25.51,1,19.69,19.69,1,26.68,26.68,1,23.6,23.6,1,26.86,26.86,1,8.68,8.68,1,65.63,65.63,1,34.05,34.05,1
a6c1f148d4fe467f9222dcc3,AYX3T9JH,2023-05-24T14:36:10.016Z,minute,3.96,3.96,1,9.93,9.93,1,6.5,6.5,1,10.21,10.21,1,9.42,9.42,1,10.31,10.31,1,5.13,5.13,1,64.57,64.57,1,34.27,34.27,1
fc20d07f0b03515ec805de59,AYX3T9JH,2023-05-24T14:18:45.293Z,minute,3.42,3.42,1,9.05,9.05,1,7.14,7.14,1,9.32,9.32,1,8.33,8.33,1,9.45,9.45,1,4.9,4.9,1,64.42,64.42,1,34.5,34.5,1
8928895803a55e402acdb498,AYX3T9JH,2023-05-24T14:01:20.756Z,minute,15.51,15.51,1,39.46,39.46,1,19.2,19.2,1,40.25,40.25,1,22.73,22.73,1,40.39,40.39,1,6.05,6.05,1,64.57,64.57,1,34.8,34.8,1
02992bcf770bfa329cd34361,AYX3T9JH,2023-05-24T13:43:56.209Z,minute,2.62,2.62,1,7.83,7.83,1,5,5,1,8.12,8.12,1,5.81,5.81,1,8.18,8.18,1,-0.41,-0.41,1,62.76,62.76,1,35.11,35.11,1
325c7368054c433d748bc02e,AYX3T9JH,2023-05-24T13:26:31.731Z,minute,1.38,1.38,1,5.94,5.94,1,3.92,3.92,1,6.11,6.11,1,5.19,5.19,1,6.2,6.2,1,-7.41,-7.41,1,61.38,61.38,1,35.29,35.29,1
c1a6564c225e3dd0e0c60e93,AYX3T9JH,2023-05-24T13:09:06.995Z,minute,2.81,2.81,1,8.05,8.05,1,4.81,4.81,1,8.23,8.23,1,6,6,1,8.29,8.29,1,-3.74,-3.74,1,62.18,62.18,1,35.17,35.17,1
1b456336e00239140e2a903d,AYX3T9JH,2023-05-24T12:51:42.490Z,minute,2.62,2.62,1,7.64,7.64,1,5.42,5.42,1,7.91,7.91,1,6.85,6.85,1,7.99,7.99,1,-3.12,-3.12,1,62.09,62.09,1,35.51,35.51,1
f9c34745f6cc765787cea6e3,AYX3T9JH,2023-05-24T12:34:18.063Z,minute,5.23,5.23,1,11.7,11.7,1,8.58,8.58,1,12.09,12.09,1,12.31,12.31,1,12.21,12.21,1,2.09,2.09,1,63.17,63.17,1,35.45,35.45,1
5c50b549ad2a38dd6b22346e,AYX3T9JH,2023-05-24T12:16:53.687Z,minute,3.96,3.96,1,10.39,10.39,1,7.23,7.23,1,10.76,10.76,1,8.69,8.69,1,10.85,10.85,1,0.42,0.42,1,64.49,64.49,1,35.16,35.16,1
bcaae715c3329da063eabd51,AYX3T9JH,2023-05-24T11:59:28.645Z,minute,3.73,3.73,1,9.28,9.28,1,6.77,6.77,1,9.65,9.65,1,11.35,11.35,1,9.76,9.76,1,-1.93,-1.93,1,63.35,63.35,1,35.14,35.14,1
56eb32f24b73e2a9bf864ca4,AYX3T9JH,2023-05-24T11:42:03.889Z,minute,5.69,5.69,1,11.78,11.78,1,9.38,9.38,1,12.3,12.3,1,13.04,13.04,1,12.4,12.4,1,-8.6,-8.6,1,62.71,62.71,1,35.41,35.41,1
84f84177afed4f300b96720b,AYX3T9JH,2023-05-24T11:24:38.756Z,minute,8.31,8.31,1,16.83,16.83,1,13.38,13.38,1,17.49,17.49,1,17.65,17.65,1,17.64,17.64,1,-7.1,-7.1,1,62.88,62.88,1,35.36,35.36,1
3b4d8b8434054acc1791077d,AYX3T9JH,2023-05-24T11:07:13.889Z,minute,8.22,8.22,1,16.55,16.55,1,14.39,14.39,1,17.32,17.32,1,17.14,17.14,1,17.52,17.52,1,-10.6,-10.6,1,64.42,64.42,1,35.4,35.4,1
fb2a5ad4da35ad42f0597cd9,AYX3T9JH,2023-05-24T10:49:48.464Z,minute,6.15,6.15,1,13.26,13.26,1,9.65,9.65,1,13.78,13.78,1,12.27,12.27,1,13.9,13.9,1,-7.7,-7.7,1,64.89,64.89,1,35.42,35.42,1
94419d6c9d52829b6731b8ce,AYX3T9JH,2023-05-24T10:30:23.875Z,minute,3.65,3.65,1,8.75,8.75,1,5.42,5.42,1,8.99,8.99,1,7.42,7.42,1,9.05,9.05,1,-12.35,-12.35,1,65.62,65.62,1,35.18,35.18,1
c83cbe22eac25a8f4950090d,AYX3T9JH,2023-05-24T10:12:59.610Z,minute,3.04,3.04,1,8.01,8.01,1,4.77,4.77,1,8.25,8.25,1,6.23,6.23,1,8.31,8.31,1,-13.21,-13.21,1,66.04,66.04,1,34.79,34.79,1
8d7b28ef815428286dbe9b69,AYX3T9JH,2023-05-24T09:55:35.200Z,minute,5.42,5.42,1,11.94,11.94,1,8.85,8.85,1,12.4,12.4,1,9.81,9.81,1,12.49,12.49,1,-6.79,-6.79,1,68.23,68.23,1,34.36,34.36,1
4e3c26c54c61d785aa580a68,AYX3T9JH,2023-05-24T09:38:10.491Z,minute,4.19,4.19,1,10.3,10.3,1,6.54,6.54,1,10.66,10.66,1,7.69,7.69,1,10.71,10.71,1,-6.96,-6.96,1,69.97,69.97,1,33.73,33.73,1
41ab980aa39e93a6ff7d844a,AYX3T9JH,2023-05-24T09:20:46.042Z,minute,4.81,4.81,1,10.79,10.79,1,7.92,7.92,1,11.15,11.15,1,9.88,9.88,1,11.24,11.24,1,-7.17,-7.17,1,71.13,71.13,1,33.32,33.32,1
546f32e822337fe524ee2209,AYX3T9JH,2023-05-24T09:03:21.344Z,minute,4.54,4.54,1,10.73,10.73,1,7.31,7.31,1,11.09,11.09,1,9.46,9.46,1,11.19,11.19,1,-3.22,-3.22,1,73.16,73.16,1,32.59,32.59,1
274eae334a61135c49a0d412,AYX3T9JH,2023-05-24T08:45:56.768Z,minute,8.15,8.15,1,16.31,16.31,1,12.65,12.65,1,17.07,17.07,1,14.62,14.62,1,17.16,17.16,1,1.92,1.92,1,76.36,76.36,1,31.69,31.69,1
bcbfe941a9ad9cda71667883,AYX3T9JH,2023-05-24T08:28:31.567Z,minute,16.35,16.35,1,31.01,31.01,1,22.62,22.62,1,32.19,32.19,1,28.12,28.12,1,32.32,32.32,1,6.82,6.82,1,76.77,76.77,1,31.41,31.41,1
b11ac97c7566c3afee17948c,AYX3T9JH,2023-05-24T08:11:06.832Z,minute,18.25,18.25,1,38.66,38.66,1,26.94,26.94,1,39.78,39.78,1,32.75,32.75,1,40.03,40.03,1,7.42,7.42,1,79.55,79.55,1,30.78,30.78,1
4c1bf4945ddff540a09bd237,AYX3T9JH,2023-05-24T07:53:41.716Z,minute,19.97,19.97,1,37.13,37.13,1,30.81,30.81,1,38.85,38.85,1,42.33,42.33,1,39.22,39.22,1,16.55,16.55,1,82.27,82.27,1,29.64,29.64,1
c99526417e6a8486b9a2af2d,AYX3T9JH,2023-05-24T07:36:16.583Z,minute,28.22,28.22,1,61.78,61.78,1,43.58,43.58,1,64.89,64.89,1,58.61,58.61,1,65.41,65.41,1,9.97,9.97,1,83.7,83.7,1,28.68,28.68,1
ee73573cdd6a4841946ddfb0,AYX3T9JH,2023-05-24T07:18:51.043Z,minute,25.42,25.42,1,51.7,51.7,1,37.33,37.33,1,53.87,53.87,1,47.5,47.5,1,54.15,54.15,1,12.26,12.26,1,84.84,84.84,1,27.99,27.99,1
dca866072b70750395d329ba,AYX3T9JH,2023-05-24T07:01:25.621Z,minute,24.15,24.15,1,47.77,47.77,1,35.19,35.19,1,49.92,49.92,1,47.85,47.85,1,50.21,50.21,1,16.2,16.2,1,86.63,86.63,1,27.28,27.28,1
9bd816194e082e2d7aadf358,AYX3T9JH,2023-05-24T06:44:00.032Z,minute,25,25,1,50.82,50.82,1,38.01,38.01,1,53.11,53.11,1,47.79,47.79,1,53.47,53.47,1,16.24,16.24,1,87.38,87.38,1,26.61,26.61,1
64849d35439e0a28f22da5d1,AYX3T9JH,2023-05-24T06:26:34.265Z,minute,25.17,25.17,1,51.91,51.91,1,38.47,38.47,1,54.31,54.31,1,51.07,51.07,1,54.69,54.69,1,16.63,16.63,1,87.41,87.41,1,26.3,26.3,1
54795f263d78265bee82a647,AYX3T9JH,2023-05-24T06:09:08.441Z,minute,24.54,24.54,1,49.91,49.91,1,36.77,36.77,1,52.35,52.35,1,47.04,47.04,1,52.6,52.6,1,17,17,1,87.8,87.8,1,26.17,26.17,1
d5ed4f0e88ed7ff6836c10a9,AYX3T9JH,2023-05-24T05:51:42.582Z,minute,26.19,26.19,1,54.21,54.21,1,39.17,39.17,1,56.64,56.64,1,49.55,49.55,1,56.97,56.97,1,14.41,14.41,1,88.09,88.09,1,26.19,26.19,1
24a262d2fa2e75be0f4f2152,AYX3T9JH,2023-05-24T05:34:16.992Z,minute,25.77,25.77,1,53.24,53.24,1,39.12,39.12,1,55.85,55.85,1,51.88,51.88,1,56.22,56.22,1,14.08,14.08,1,87.63,87.63,1,26.32,26.32,1
165e0bde68cc52a5ef2ff0c8,AYX3T9JH,2023-05-24T05:16:51.420Z,minute,25.75,25.75,1,51.77,51.77,1,38.97,38.97,1,54.21,54.21,1,48.78,48.78,1,54.59,54.59,1,14.19,14.19,1,87.34,87.34,1,26.44,26.44,1
f87156b4bcc62c12f1ccca2f,AYX3T9JH,2023-05-24T04:59:21.144Z,minute,23.19,23.19,1,45.84,45.84,1,35.46,35.46,1,48.17,48.17,1,45.15,45.15,1,48.43,48.43,1,16.11,16.11,1,87.51,87.51,1,26.54,26.54,1
216c0684c590f3e1c1cf558d,AYX3T9JH,2023-05-24T04:41:55.614Z,minute,23.42,23.42,1,46.67,46.67,1,36.17,36.17,1,48.95,48.95,1,44.88,44.88,1,49.2,49.2,1,14.01,14.01,1,87.63,87.63,1,26.51,26.51,1
35633396395b70ad8653bdf0,AYX3T9JH,2023-05-24T04:24:29.863Z,minute,23.41,23.41,1,46.97,46.97,1,36.55,36.55,1,49.11,49.11,1,47.12,47.12,1,49.44,49.44,1,15.62,15.62,1,87.54,87.54,1,26.47,26.47,1
1f02a5bbb45db8eeae2886d0,AYX3T9JH,2023-05-24T04:07:04.135Z,minute,21.2,21.2,1,40.66,40.66,1,33.16,33.16,1,42.5,42.5,1,41.37,41.37,1,42.79,42.79,1,15.82,15.82,1,87.45,87.45,1,26.42,26.42,1
a51c9cc5d12a6f01f8c35556,AYX3T9JH,2023-05-24T03:49:38.174Z,minute,17.78,17.78,1,31.75,31.75,1,27.57,27.57,1,33.05,33.05,1,29.98,29.98,1,33.32,33.32,1,16.55,16.55,1,87.26,87.26,1,26.42,26.42,1
886c8146cd847a115acc767e,AYX3T9JH,2023-05-24T03:32:12.324Z,minute,16.58,16.58,1,29.51,29.51,1,25.78,25.78,1,30.95,30.95,1,31.14,31.14,1,31.18,31.18,1,15.68,15.68,1,86.98,86.98,1,26.53,26.53,1
859c4d80fffe362cc4048966,AYX3T9JH,2023-05-24T03:14:46.296Z,minute,14.38,14.38,1,26.39,26.39,1,21.69,21.69,1,27.63,27.63,1,25.58,25.58,1,27.82,27.82,1,16.86,16.86,1,86.78,86.78,1,26.58,26.58,1
b9ddb3905893e33d1caa076f,AYX3T9JH,2023-05-24T02:57:20.442Z,minute,13.23,13.23,1,23.78,23.78,1,21.38,21.38,1,25.04,25.04,1,26.85,26.85,1,25.25,25.25,1,15.16,15.16,1,86.58,86.58,1,26.7,26.7,1
d5b78eb3b71a208d98760acd,AYX3T9JH,2023-05-24T02:39:54.695Z,minute,13.04,13.04,1,24.24,24.24,1,21.38,21.38,1,25.53,25.53,1,27.19,27.19,1,25.7,25.7,1,15.74,15.74,1,86.23,86.23,1,26.78,26.78,1
e11cbd2aa5d0de56cf8c7628,AYX3T9JH,2023-05-24T02:22:29.017Z,minute,12.81,12.81,1,23.5,23.5,1,20.94,20.94,1,24.69,24.69,1,23.52,23.52,1,24.89,24.89,1,14.8,14.8,1,85.97,85.97,1,26.9,26.9,1
d37dc09df044e006d2ec2e61,AYX3T9JH,2023-05-24T02:05:03.186Z,minute,17.19,17.19,1,30.34,30.34,1,25.88,25.88,1,31.9,31.9,1,28.69,28.69,1,32.09,32.09,1,16.67,16.67,1,85.64,85.64,1,27.07,27.07,1
3f83faec8af77468bebaa674,AYX3T9JH,2023-05-24T01:47:37.474Z,minute,15.22,15.22,1,27.48,27.48,1,24.55,24.55,1,28.89,28.89,1,29.91,29.91,1,29.11,29.11,1,15.72,15.72,1,85.26,85.26,1,27.24,27.24,1
d9f50ebc5ec22397e10aeabf,AYX3T9JH,2023-05-24T01:30:11.853Z,minute,13.41,13.41,1,25.43,25.43,1,24.78,24.78,1,26.76,26.76,1,28.2,28.2,1,27.02,27.02,1,16.18,16.18,1,85,85,1,27.39,27.39,1
f3e7cdd163881cb8708140ca,AYX3T9JH,2023-05-24T01:12:46.053Z,minute,13.85,13.85,1,25.26,25.26,1,22.38,22.38,1,26.55,26.55,1,27.12,27.12,1,26.76,26.76,1,17.2,17.2,1,84.79,84.79,1,27.49,27.49,1
c82e01203a1771cf2be57353,AYX3T9JH,2023-05-24T00:55:20.097Z,minute,11.42,11.42,1,20.9,20.9,1,17.85,17.85,1,21.98,21.98,1,20.62,20.62,1,22.11,22.11,1,15.78,15.78,1,84.31,84.31,1,27.68,27.68,1
80ad1a089bcdd18fcc4a340c,AYX3T9JH,2023-05-24T00:37:54.197Z,minute,13.85,13.85,1,25.48,25.48,1,20.96,20.96,1,26.61,26.61,1,26.46,26.46,1,26.77,26.77,1,16.15,16.15,1,83.91,83.91,1,27.78,27.78,1
e06bf295b70780258975a477,AYX3T9JH,2023-05-24T00:20:28.086Z,minute,17.19,17.19,1,31.02,31.02,1,26.58,26.58,1,32.29,32.29,1,30.15,30.15,1,32.49,32.49,1,17.98,17.98,1,83.27,83.27,1,27.97,27.97,1
2b453630d1d7be51e2336070,AYX3T9JH,2023-05-24T00:03:02.472Z,minute,20.25,20.25,1,38.17,38.17,1,32.28,32.28,1,39.87,39.87,1,42.34,42.34,1,40.23,40.23,1,15.44,15.44,1,82.38,82.38,1,28.27,28.27,1
bc81ebf5bf4ab0db7b827c51,AYX3T9JH,2023-05-23T23:45:36.654Z,minute,18.65,18.65,1,34.35,34.35,1,29.27,29.27,1,36.02,36.02,1,37.46,37.46,1,36.26,36.26,1,14.6,14.6,1,81.61,81.61,1,28.71,28.71,1
946d7edfaf3beb04dc61f408,AYX3T9JH,2023-05-23T23:28:11.086Z,minute,11.42,11.42,1,21.59,21.59,1,18.15,18.15,1,22.69,22.69,1,21.77,21.77,1,22.84,22.84,1,14.16,14.16,1,81.23,81.23,1,29.01,29.01,1
8236a249dab2423bfdb26747,AYX3T9JH,2023-05-23T23:10:45.295Z,minute,2.65,2.65,1,7.49,7.49,1,4.58,4.58,1,7.76,7.76,1,8,8,1,7.85,7.85,1,13.72,13.72,1,80.55,80.55,1,29.22,29.22,1
a45e25d14ce5a467047b05c4,AYX3T9JH,2023-05-23T22:53:19.782Z,minute,3.19,3.19,1,8.32,8.32,1,5.38,5.38,1,8.6,8.6,1,7.27,7.27,1,8.69,8.69,1,12.54,12.54,1,80.14,80.14,1,29.34,29.34,1
11f7f9e25a1f594d940750a6,AYX3T9JH,2023-05-23T22:35:54.320Z,minute,2.96,2.96,1,7.62,7.62,1,5.31,5.31,1,7.95,7.95,1,6.69,6.69,1,8.02,8.02,1,14.45,14.45,1,80.36,80.36,1,29.41,29.41,1
a50df60f92d60f2563844607,AYX3T9JH,2023-05-23T22:18:28.899Z,minute,3.38,3.38,1,8.41,8.41,1,6.73,6.73,1,8.81,8.81,1,7.73,7.73,1,8.89,8.89,1,17.23,17.23,1,80.79,80.79,1,29.48,29.48,1
1ebf1174972c179e80534927,AYX3T9JH,2023-05-23T22:01:03.461Z,minute,3.46,3.46,1,8.7,8.7,1,6.19,6.19,1,9.02,9.02,1,7.96,7.96,1,9.11,9.11,1,18.05,18.05,1,80.43,80.43,1,29.42,29.42,1
7a9820ea1169f62d480fb3ed,AYX3T9JH,2023-05-23T21:43:37.951Z,minute,3.62,3.62,1,8.92,8.92,1,6.19,6.19,1,9.31,9.31,1,8.04,8.04,1,9.4,9.4,1,13.69,13.69,1,77.77,77.77,1,29.38,29.38,1
c066566b776dcf33efc9a9f0,AYX3T9JH,2023-05-23T21:26:12.286Z,minute,5.38,5.38,1,11.33,11.33,1,8.73,8.73,1,11.78,11.78,1,10.31,10.31,1,11.86,11.86,1,14.53,14.53,1,77.73,77.73,1,29.32,29.32,1
c70db192957e8a60a4522fd8,AYX3T9JH,2023-05-23T21:08:46.872Z,minute,3.62,3.62,1,8.85,8.85,1,6,6,1,9.19,9.19,1,8.35,8.35,1,9.26,9.26,1,14.9,14.9,1,77.56,77.56,1,29.34,29.34,1
a3e945377a789a6bfb6e64fb,AYX3T9JH,2023-05-23T20:51:21.500Z,minute,4.58,4.58,1,11.21,11.21,1,8.38,8.38,1,11.67,11.67,1,10.77,10.77,1,11.8,11.8,1,17.09,17.09,1,77.51,77.51,1,29.38,29.38,1
64a34840c88b62edc283c536,AYX3T9JH,2023-05-23T20:33:56.011Z,minute,4.81,4.81,1,11.22,11.22,1,8.38,8.38,1,11.7,11.7,1,11.38,11.38,1,11.78,11.78,1,15.01,15.01,1,76.86,76.86,1,29.45,29.45,1
ec27cff4dea5fe0ec9a32116,AYX3T9JH,2023-05-23T20:16:30.413Z,minute,7.65,7.65,1,15.58,15.58,1,11.58,11.58,1,16.16,16.16,1,14.92,14.92,1,16.29,16.29,1,18.42,18.42,1,76.42,76.42,1,29.52,29.52,1
13909dfca7798e07856247d0,AYX3T9JH,2023-05-23T19:59:04.773Z,minute,6.92,6.92,1,15.36,15.36,1,11.62,11.62,1,16,16,1,15.31,15.31,1,16.12,16.12,1,17.12,17.12,1,76.04,76.04,1,29.64,29.64,1
d9662de925a7a8fe570c792c,AYX3T9JH,2023-05-23T19:41:39.285Z,minute,6.46,6.46,1,14.38,14.38,1,11,11,1,14.92,14.92,1,13.69,13.69,1,15.04,15.04,1,18.12,18.12,1,76.16,76.16,1,29.73,29.73,1
cf0663d87b1ab76fa4ab1cc5,AYX3T9JH,2023-05-23T19:24:13.746Z,minute,11.55,11.55,1,21.87,21.87,1,19.47,19.47,1,22.83,22.83,1,22.3,22.3,1,23.03,23.03,1,20.77,20.77,1,75.77,75.77,1,29.83,29.83,1
c65e8849d4c11f2c553cb6fc,AYX3T9JH,2023-05-23T19:06:42.471Z,minute,9.14,9.14,1,18.19,18.19,1,16.05,16.05,1,19.08,19.08,1,20.5,20.5,1,19.25,19.25,1,19.14,19.14,1,74.47,74.47,1,30.05,30.05,1
f30b595f4f691618d8f2cfdd,AYX3T9JH,2023-05-23T18:49:16.992Z,minute,10.91,10.91,1,21.41,21.41,1,16.6,16.6,1,22.31,22.31,1,19.38,19.38,1,22.42,22.42,1,20.91,20.91,1,73.77,73.77,1,30.27,30.27,1
df38db16a661b6ca6540b181,AYX3T9JH,2023-05-23T18:31:51.698Z,minute,8.62,8.62,1,17.11,17.11,1,12.77,12.77,1,17.76,17.76,1,14.15,14.15,1,17.85,17.85,1,17.92,17.92,1,72.05,72.05,1,30.64,30.64,1
c94a4357a79e6a89100bc741,AYX3T9JH,2023-05-23T18:14:26.178Z,minute,2.96,2.96,1,8.22,8.22,1,5.12,5.12,1,8.42,8.42,1,6.92,6.92,1,8.53,8.53,1,12.71,12.71,1,70.13,70.13,1,31.13,31.13,1
64021927d0c5e785d31cb7ce,AYX3T9JH,2023-05-23T17:57:01.115Z,minute,7.77,7.77,1,16.65,16.65,1,11.65,11.65,1,17.18,17.18,1,13.81,13.81,1,17.28,17.28,1,17.13,17.13,1,69.02,69.02,1,31.67,31.67,1
e1c879378c89a52af31746c7,AYX3T9JH,2023-05-23T17:39:36.088Z,minute,15.75,15.75,1,30.63,30.63,1,21.63,21.63,1,31.6,31.6,1,24.45,24.45,1,31.73,31.73,1,17.08,17.08,1,67.4,67.4,1,32.12,32.12,1
1ecfeb17b9d31de0e1097984,AYX3T9JH,2023-05-23T17:22:10.983Z,minute,2.77,2.77,1,8.08,8.08,1,5.35,5.35,1,8.33,8.33,1,6.96,6.96,1,8.42,8.42,1,7.71,7.71,1,65.7,65.7,1,32.63,32.63,1
fd3b53df42ef34a68af9b2ed,AYX3T9JH,2023-05-23T17:04:45.894Z,minute,2.08,2.08,1,7.61,7.61,1,5.42,5.42,1,7.88,7.88,1,7.42,7.42,1,7.99,7.99,1,3.79,3.79,1,64.95,64.95,1,32.98,32.98,1
3d2e9c96559a82974e409627,AYX3T9JH,2023-05-23T16:47:20.928Z,minute,2.85,2.85,1,7.95,7.95,1,5.38,5.38,1,8.23,8.23,1,8.08,8.08,1,8.34,8.34,1,9.77,9.77,1,64.75,64.75,1,33.16,33.16,1
b903699257cc5ef6d113bfa2,AYX3T9JH,2023-05-23T16:29:56.191Z,minute,2.08,2.08,1,7.06,7.06,1,5.08,5.08,1,7.41,7.41,1,7.12,7.12,1,7.49,7.49,1,9.26,9.26,1,64.2,64.2,1,33.28,33.28,1
0aef4b4dc17ad39fb157ce30,AYX3T9JH,2023-05-23T16:12:31.374Z,minute,17.19,17.19,1,36.84,36.84,1,26.33,26.33,1,38.25,38.25,1,32.21,32.21,1,38.45,38.45,1,12.96,12.96,1,64.16,64.16,1,33.34,33.34,1
60e3bade5e07f87a5c4d34c6,AYX3T9JH,2023-05-23T15:55:06.504Z,minute,3.88,3.88,1,9.73,9.73,1,6.46,6.46,1,10.1,10.1,1,8.65,8.65,1,10.18,10.18,1,10.38,10.38,1,62.34,62.34,1,33.64,33.64,1
35f4669621798c9733705558,AYX3T9JH,2023-05-23T15:37:41.760Z,minute,3.35,3.35,1,8.91,8.91,1,5.5,5.5,1,9.22,9.22,1,6.46,6.46,1,9.26,9.26,1,5.83,5.83,1,61.04,61.04,1,34.08,34.08,1
0a7605ce7d71301b1899a0e2,AYX3T9JH,2023-05-23T15:20:17.242Z,minute,1.58,1.58,1,5.47,5.47,1,3.73,3.73,1,5.73,5.73,1,6.69,6.69,1,5.83,5.83,1,4.3,4.3,1,60.02,60.02,1,34.62,34.62,1
8244181262b3a4dd5e21aa37,AYX3T9JH,2023-05-23T15:02:52.684Z,minute,0.46,0.46,1,4.34,4.34,1,2.42,2.42,1,4.47,4.47,1,3.46,3.46,1,4.55,4.55,1,-2.41,-2.41,1,58.82,58.82,1,34.9,34.9,1
282382ab495da13b3d865517,AYX3T9JH,2023-05-23T14:45:28.315Z,minute,2.73,2.73,1,7.87,7.87,1,4.58,4.58,1,8.08,8.08,1,6.58,6.58,1,8.14,8.14,1,-0.5,-0.5,1,58.73,58.73,1,34.77,34.77,1
abc088529722791769171214,AYX3T9JH,2023-05-23T14:28:03.732Z,minute,1.15,1.15,1,5.54,5.54,1,2.77,2.77,1,5.7,5.7,1,4.04,4.04,1,5.76,5.76,1,1.74,1.74,1,59.32,59.32,1,34.96,34.96,1
b1a9414864628270a3d53cbc,AYX3T9JH,2023-05-23T14:10:38.800Z,minute,0.85,0.85,1,4.63,4.63,1,2.23,2.23,1,4.79,4.79,1,3.23,3.23,1,4.85,4.85,1,0.37,0.37,1,57.98,57.98,1,35.16,35.16,1
37639d206003cd15132ef36e,AYX3T9JH,2023-05-23T13:53:13.278Z,minute,3.72,3.72,1,9.74,9.74,1,7.05,7.05,1,10,10,1,8.44,8.44,1,10.12,10.12,1,-3.33,-3.33,1,57.46,57.46,1,35.36,35.36,1
db5449bfe5cfb9b540bb05cc,AYX3T9JH,2023-05-23T13:35:48.947Z,minute,1.77,1.77,1,6.69,6.69,1,4.69,4.69,1,6.9,6.9,1,7.42,7.42,1,7.01,7.01,1,-3.3,-3.3,1,58.66,58.66,1,35.4,35.4,1
4c73cc7e752ceab97faffc39,AYX3T9JH,2023-05-23T13:18:24.220Z,minute,1.23,1.23,1,5.15,5.15,1,2.81,2.81,1,5.33,5.33,1,3.54,3.54,1,5.38,5.38,1,-3.27,-3.27,1,60.36,60.36,1,35.34,35.34,1
c5cb69a626ee4a87c6491fcf,AYX3T9JH,2023-05-23T13:00:59.824Z,minute,6.24,6.24,1,12.59,12.59,1,10.35,10.35,1,13.12,13.12,1,12.13,12.13,1,13.23,13.23,1,-1.65,-1.65,1,59.2,59.2,1,35.29,35.29,1
66429f145190e1acc3f2d959,AYX3T9JH,2023-05-23T12:43:35.216Z,minute,0.81,0.81,1,4.7,4.7,1,2.35,2.35,1,4.86,4.86,1,3.54,3.54,1,4.91,4.91,1,-6.13,-6.13,1,59.38,59.38,1,35.26,35.26,1
