MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
647078f5bdd44cfa93331378,ARYHXJTG,2023-05-26T09:16:36.646Z,minute,16.15,16.15,1,29.31,29.31,1,22.46,22.46,1,30.36,30.36,1,25.77,25.77,1,30.5,30.5,1,-22.2,-22.2,1,64.38,64.38,1,32.54,32.54,1
647074dbbdd44cfa933308b5,ARYHXJTG,2023-05-26T08:59:06.927Z,minute,8.58,8.58,1,16.73,16.73,1,12.15,12.15,1,17.27,17.27,1,13.5,13.5,1,17.34,17.34,1,-29.84,-29.84,1,65.17,65.17,1,31.96,31.96,1
647070c2bdd44cfa9332fd8d,ARYHXJTG,2023-05-26T08:41:36.877Z,minute,16.69,16.69,1,30.7,30.7,1,24.35,24.35,1,31.81,31.81,1,27.62,27.62,1,31.99,31.99,1,-11.86,-11.86,1,68.33,68.33,1,31.48,31.48,1
64706ca7f21cf842428ecb62,ARYHXJTG,2023-05-26T08:24:07.221Z,minute,19.19,19.19,1,35.79,35.79,1,27.73,27.73,1,36.93,36.93,1,30.88,30.88,1,37.11,37.11,1,-6.05,-6.05,1,70.75,70.75,1,30.95,30.95,1
6470688ea42aadebaafaf0a0,ARYHXJTG,2023-05-26T08:06:37.721Z,minute,15.85,15.85,1,28.29,28.29,1,22.42,22.42,1,29.24,29.24,1,27.08,27.08,1,29.4,29.4,1,-0.6,-0.6,1,71.89,71.89,1,30.5,30.5,1
64706475bdd44cfa9332de24,ARYHXJTG,2023-05-26T07:49:08.091Z,minute,18.61,18.61,1,34.05,34.05,1,27.86,27.86,1,35.22,35.22,1,31.28,31.28,1,35.42,35.42,1,9.94,9.94,1,74.72,74.72,1,30.02,30.02,1
6470605ba42aadebaafada3d,ARYHXJTG,2023-05-26T07:31:38.502Z,minute,34.17,34.17,1,85.03,85.03,1,48.58,48.58,1,87.64,87.64,1,60.58,60.58,1,88.06,88.06,1,16.04,16.04,1,75.73,75.73,1,29.44,29.44,1
64705c41a2f78ac67d6df833,ARYHXJTG,2023-05-26T07:14:08.696Z,minute,30.58,30.58,1,71.95,71.95,1,44.3,44.3,1,74.5,74.5,1,55.63,55.63,1,74.85,74.85,1,21.76,21.76,1,77.5,77.5,1,28.84,28.84,1
64705827f21cf842428ea173,ARYHXJTG,2023-05-26T06:56:38.762Z,minute,37.46,37.46,1,96.89,96.89,1,51.96,51.96,1,100.05,100.05,1,66.51,66.51,1,100.49,100.49,1,32.93,32.93,1,79.69,79.69,1,28.22,28.22,1
6470540df21cf842428e9678,ARYHXJTG,2023-05-26T06:39:08.740Z,minute,33.2,33.2,1,82.66,82.66,1,48.18,48.18,1,85.47,85.47,1,60.58,60.58,1,85.87,85.87,1,32.02,32.02,1,80.92,80.92,1,27.72,27.72,1
64704ff310ec906a95ec3e5a,ARYHXJTG,2023-05-26T06:21:38.915Z,minute,39.41,39.41,1,98.94,98.94,1,55.6,55.6,1,102.51,102.51,1,69.02,69.02,1,103,103,1,35.61,35.61,1,81.9,81.9,1,27.47,27.47,1
64704bda10ec906a95ec34d2,ARYHXJTG,2023-05-26T06:04:09.029Z,minute,31.39,31.39,1,75.22,75.22,1,45.75,45.75,1,77.94,77.94,1,58.08,58.08,1,78.3,78.3,1,37.34,37.34,1,82.95,82.95,1,27.3,27.3,1
647047c1a2f78ac67d6dc331,ARYHXJTG,2023-05-26T05:46:39.002Z,minute,32.98,32.98,1,81,81,1,48.55,48.55,1,84.1,84.1,1,61.52,61.52,1,84.52,84.52,1,39.55,39.55,1,83.4,83.4,1,27.29,27.29,1
6470433d10ec906a95ec2071,ARYHXJTG,2023-05-26T05:27:24.985Z,minute,30.96,30.96,1,73.27,73.27,1,44.42,44.42,1,75.91,75.91,1,56.08,56.08,1,76.23,76.23,1,41.85,41.85,1,83.19,83.19,1,27.38,27.38,1
64703f2410ec906a95ec1660,ARYHXJTG,2023-05-26T05:09:54.999Z,minute,32.4,32.4,1,78.95,78.95,1,47.78,47.78,1,81.88,81.88,1,60.97,60.97,1,82.31,82.31,1,41.86,41.86,1,83.21,83.21,1,27.47,27.47,1
64703b0a10ec906a95ec0cad,ARYHXJTG,2023-05-26T04:52:25.225Z,minute,44.24,44.24,1,109.77,109.77,1,63.04,63.04,1,114.04,114.04,1,74.23,74.23,1,114.63,114.63,1,44.58,44.58,1,83.44,83.44,1,27.48,27.48,1
647036f02c96fede4f382478,ARYHXJTG,2023-05-26T04:34:55.620Z,minute,36.35,36.35,1,90.63,90.63,1,52.35,52.35,1,94.35,94.35,1,66.14,66.14,1,94.76,94.76,1,41.13,41.13,1,83.04,83.04,1,27.54,27.54,1
647032d681f045b809560aa4,ARYHXJTG,2023-05-26T04:17:25.939Z,minute,29.18,29.18,1,66.67,66.67,1,43.57,43.57,1,68.87,68.87,1,54.33,54.33,1,69.27,69.27,1,44.31,44.31,1,83.23,83.23,1,27.57,27.57,1
64702ebdf6f379414a870a6d,ARYHXJTG,2023-05-26T03:59:56.195Z,minute,58.2,58.2,1,146.61,146.61,1,82.8,82.8,1,151.99,151.99,1,88.2,88.2,1,152.69,152.69,1,43.35,43.35,1,82.67,82.67,1,27.58,27.58,1
64702aa2f6f379414a87006c,ARYHXJTG,2023-05-26T03:42:26.340Z,minute,22.58,22.58,1,44.3,44.3,1,32.92,32.92,1,45.8,45.8,1,39.96,39.96,1,46.04,46.04,1,39.47,39.47,1,82.19,82.19,1,27.61,27.61,1
6470268a2c96fede4f37fa3b,ARYHXJTG,2023-05-26T03:24:56.346Z,minute,29.63,29.63,1,66.18,66.18,1,43.84,43.84,1,68.7,68.7,1,55.51,55.51,1,69.1,69.1,1,44.77,44.77,1,82.49,82.49,1,27.64,27.64,1
6470226f2c96fede4f37f12e,ARYHXJTG,2023-05-26T03:07:26.539Z,minute,24.69,24.69,1,50.45,50.45,1,37.02,37.02,1,52.35,52.35,1,46.26,46.26,1,52.71,52.71,1,43.36,43.36,1,82.04,82.04,1,27.65,27.65,1
64701e52f6f379414a86e14e,ARYHXJTG,2023-05-26T02:49:53.512Z,minute,21.23,21.23,1,39.51,39.51,1,31,31,1,41.03,41.03,1,38.5,38.5,1,41.27,41.27,1,43.86,43.86,1,82.21,82.21,1,27.75,27.75,1
64701a385913f84dfdc8bd91,ARYHXJTG,2023-05-26T02:32:23.559Z,minute,20.05,20.05,1,37.75,37.75,1,30.44,30.44,1,39.09,39.09,1,37.1,37.1,1,39.33,39.33,1,38.41,38.41,1,81.05,81.05,1,27.85,27.85,1
64701620b4017eef2e009941,ARYHXJTG,2023-05-26T02:14:53.879Z,minute,10,10,1,18.91,18.91,1,16.88,16.88,1,19.81,19.81,1,20.5,20.5,1,20.01,20.01,1,31.77,31.77,1,80.09,80.09,1,28.08,28.08,1
647012055913f84dfdc8aad0,ARYHXJTG,2023-05-26T01:57:24.084Z,minute,9,9,1,17.47,17.47,1,13.62,13.62,1,18.12,18.12,1,18.5,18.5,1,18.28,18.28,1,31.1,31.1,1,79.39,79.39,1,28.4,28.4,1
64700deaf7ee81699677218c,ARYHXJTG,2023-05-26T01:39:54.009Z,minute,18.15,18.15,1,31.91,31.91,1,25.92,25.92,1,33.01,33.01,1,29.42,29.42,1,33.18,33.18,1,43.33,43.33,1,79.85,79.85,1,28.63,28.63,1
647009d05913f84dfdc898f5,ARYHXJTG,2023-05-26T01:22:24.013Z,minute,19.81,19.81,1,35.51,35.51,1,29.48,29.48,1,36.84,36.84,1,34.98,34.98,1,37.08,37.08,1,38.76,38.76,1,78.97,78.97,1,28.67,28.67,1
647005b6c0faa0fe9ea805f7,ARYHXJTG,2023-05-26T01:04:53.988Z,minute,25.91,25.91,1,54.04,54.04,1,38.88,38.88,1,56.02,56.02,1,51.88,51.88,1,56.45,56.45,1,43.43,43.43,1,78.6,78.6,1,28.7,28.7,1
6470019d8648fdb5b77f11f9,ARYHXJTG,2023-05-26T00:47:24.053Z,minute,18.19,18.19,1,32.7,32.7,1,27.5,27.5,1,33.89,33.89,1,32.11,32.11,1,34.14,34.14,1,41.73,41.73,1,78.4,78.4,1,28.64,28.64,1
646ffd838648fdb5b77f0865,ARYHXJTG,2023-05-26T00:29:54.186Z,minute,13.42,13.42,1,24.96,24.96,1,21.15,21.15,1,26.04,26.04,1,24.38,24.38,1,26.19,26.19,1,36.61,36.61,1,77.87,77.87,1,28.73,28.73,1
646ff9692aca669022a40669,ARYHXJTG,2023-05-26T00:12:24.335Z,minute,15.14,15.14,1,27.38,27.38,1,24.6,24.6,1,28.48,28.48,1,27.66,27.66,1,28.72,28.72,1,39.69,39.69,1,77.74,77.74,1,28.73,28.73,1
646ff54fc0faa0fe9ea7d896,ARYHXJTG,2023-05-25T23:54:54.413Z,minute,29.24,29.24,1,61.72,61.72,1,45.24,45.24,1,64.61,64.61,1,51.9,51.9,1,65,65,1,42.91,42.91,1,77.76,77.76,1,28.74,28.74,1
646ff1358648fdb5b77ef377,ARYHXJTG,2023-05-25T23:37:24.294Z,minute,24.02,24.02,1,47.09,47.09,1,39.78,39.78,1,49.7,49.7,1,50.74,50.74,1,50.21,50.21,1,33.44,33.44,1,77.09,77.09,1,28.83,28.83,1
646fed1a8648fdb5b77eea47,ARYHXJTG,2023-05-25T23:19:54.006Z,minute,15.04,15.04,1,28.64,28.64,1,23.35,23.35,1,29.76,29.76,1,27.58,27.58,1,29.93,29.93,1,36.88,36.88,1,76.93,76.93,1,28.86,28.86,1
646fe9012aca669022a3d9ab,ARYHXJTG,2023-05-25T23:02:23.958Z,minute,13.19,13.19,1,24.25,24.25,1,20.73,20.73,1,25.31,25.31,1,24.19,24.19,1,25.5,25.5,1,39.22,39.22,1,76.89,76.89,1,28.94,28.94,1
646fe4cb2c22a9907f3ab0fa,ARYHXJTG,2023-05-25T22:44:26.184Z,minute,19.39,19.39,1,35.45,35.45,1,30.2,30.2,1,36.72,36.72,1,35.76,35.76,1,37.08,37.08,1,40.81,40.81,1,76.99,76.99,1,29.01,29.01,1
646fe0afc1b5343396aab487,ARYHXJTG,2023-05-25T22:26:54.593Z,minute,27.42,27.42,1,59.85,59.85,1,40.55,40.55,1,62.02,62.02,1,51.52,51.52,1,62.37,62.37,1,40.22,40.22,1,76.4,76.4,1,29.2,29.2,1
646fdc93c1b5343396aaaa71,ARYHXJTG,2023-05-25T22:09:23.655Z,minute,19,19,1,36.07,36.07,1,29.81,29.81,1,37.63,37.63,1,36.92,36.92,1,37.93,37.93,1,35.93,35.93,1,75.21,75.21,1,29.34,29.34,1
646fd87a9a45ab57c6f7064b,ARYHXJTG,2023-05-25T21:51:53.533Z,minute,21.61,21.61,1,43.36,43.36,1,33.48,33.48,1,44.85,44.85,1,43.28,43.28,1,45.22,45.22,1,33.36,33.36,1,74.35,74.35,1,29.39,29.39,1
646fd45b2c22a9907f3a8fde,ARYHXJTG,2023-05-25T21:34:19.492Z,minute,26.61,26.61,1,57.45,57.45,1,40.82,40.82,1,59.79,59.79,1,49.9,49.9,1,60.18,60.18,1,32.87,32.87,1,74.2,74.2,1,29.42,29.42,1
646fd042c1b5343396aa87a8,ARYHXJTG,2023-05-25T21:16:49.515Z,minute,22.58,22.58,1,44.38,44.38,1,34.17,34.17,1,46.06,46.06,1,44.03,44.03,1,46.36,46.36,1,35.47,35.47,1,73.76,73.76,1,29.48,29.48,1
646fcc28c1b5343396aa7bc1,ARYHXJTG,2023-05-25T20:59:19.666Z,minute,54.2,54.2,1,131.51,131.51,1,81.6,81.6,1,137.84,137.84,1,91.6,91.6,1,138.59,138.59,1,36.85,36.85,1,73.53,73.53,1,29.49,29.49,1
646fc80e52351fa2f114b9ff,ARYHXJTG,2023-05-25T20:41:49.830Z,minute,37.18,37.18,1,94.16,94.16,1,51.63,51.63,1,97.38,97.38,1,64.32,64.32,1,97.76,97.76,1,38.13,38.13,1,73.76,73.76,1,29.38,29.38,1
646fc3ef52351fa2f114ae50,ARYHXJTG,2023-05-25T20:24:15.035Z,minute,7.77,7.77,1,16.08,16.08,1,12.31,12.31,1,16.77,16.77,1,16.04,16.04,1,16.9,16.9,1,35.84,35.84,1,73.41,73.41,1,29.32,29.32,1
646fbfd6d0b6f0d3aa46ab20,ARYHXJTG,2023-05-25T20:06:44.615Z,minute,24.35,24.35,1,49.32,49.32,1,36.92,36.92,1,51.44,51.44,1,46.26,46.26,1,51.77,51.77,1,38.34,38.34,1,73,73,1,29.38,29.38,1
646fbbbcd0b6f0d3aa469c1b,ARYHXJTG,2023-05-25T19:49:14.467Z,minute,7.92,7.92,1,15.88,15.88,1,11.31,11.31,1,16.4,16.4,1,13.31,13.31,1,16.5,16.5,1,34.91,34.91,1,72.62,72.62,1,29.48,29.48,1
646fb7a0d0b6f0d3aa469097,ARYHXJTG,2023-05-25T19:31:44.588Z,minute,37.6,37.6,1,90.52,90.52,1,56.2,56.2,1,94.41,94.41,1,68.8,68.8,1,94.95,94.95,1,43.8,43.8,1,72.07,72.07,1,29.58,29.58,1
646fb384e63d39cf2a22cc98,ARYHXJTG,2023-05-25T19:14:11.762Z,minute,110,110,1,257.97,257.97,1,165.84,165.84,1,271.03,271.03,1,182.75,182.75,1,272.33,272.33,1,47.15,47.15,1,71.48,71.48,1,29.67,29.67,1
646faf6ac4470c56c7839a15,ARYHXJTG,2023-05-25T18:56:41.653Z,minute,24.27,24.27,1,53.98,53.98,1,37.1,37.1,1,56.02,56.02,1,45.98,45.98,1,56.38,56.38,1,37.51,37.51,1,71,71,1,29.82,29.82,1
646fab50c4470c56c7838f99,ARYHXJTG,2023-05-25T18:39:11.574Z,minute,37.68,37.68,1,90.55,90.55,1,56.26,56.26,1,93.98,93.98,1,66.48,66.48,1,94.54,94.54,1,53.07,53.07,1,71.5,71.5,1,30,30,1
646fa736c4470c56c783876e,ARYHXJTG,2023-05-25T18:21:41.547Z,minute,24.46,24.46,1,54.72,54.72,1,37.26,37.26,1,56.63,56.63,1,50.84,50.84,1,57.13,57.13,1,54.39,54.39,1,70.79,70.79,1,30.24,30.24,1
646fa31cc4470c56c7837ae3,ARYHXJTG,2023-05-25T18:04:11.308Z,minute,92.4,92.4,1,210.92,210.92,1,146.7,146.7,1,224.52,224.52,1,169.95,169.95,1,226.01,226.01,1,38.06,38.06,1,69.26,69.26,1,30.67,30.67,1
646f9f0266c353db403c4c86,ARYHXJTG,2023-05-25T17:46:41.280Z,minute,67.4,67.4,1,152.68,152.68,1,110.4,110.4,1,162.95,162.95,1,126,126,1,163.97,163.97,1,40.16,40.16,1,68.6,68.6,1,31.07,31.07,1
646f9ae8c4470c56c783661b,ARYHXJTG,2023-05-25T17:29:11.479Z,minute,38.42,38.42,1,90.3,90.3,1,56.11,56.11,1,93.81,93.81,1,65.45,65.45,1,94.33,94.33,1,34.99,34.99,1,66.51,66.51,1,31.46,31.46,1
646f96cd66c353db403c3c59,ARYHXJTG,2023-05-25T17:11:40.833Z,minute,85.84,85.84,1,195.54,195.54,1,144.91,144.91,1,208.9,208.9,1,167.3,167.3,1,210.59,210.59,1,35.19,35.19,1,65.83,65.83,1,31.86,31.86,1
646f92b3f0c7c0f13c903384,ARYHXJTG,2023-05-25T16:54:10.531Z,minute,17.29,17.29,1,34.42,34.42,1,26.16,26.16,1,35.45,35.45,1,31.8,31.8,1,35.71,35.71,1,39.36,39.36,1,65.27,65.27,1,32.16,32.16,1
646f8e9966c353db403c2c94,ARYHXJTG,2023-05-25T16:36:40.641Z,minute,82.88,82.88,1,185.38,185.38,1,125.68,125.68,1,197.28,197.28,1,137.65,137.65,1,198.19,198.19,1,20.97,20.97,1,63.02,63.02,1,32.54,32.54,1
646f8a7c6545c069dacde1a0,ARYHXJTG,2023-05-25T16:19:07.624Z,minute,89.36,89.36,1,207.61,207.61,1,137.21,137.21,1,218.67,218.67,1,153.72,153.72,1,219.96,219.96,1,20.48,20.48,1,62.51,62.51,1,32.68,32.68,1
646f8663f0fe5559fa6af38a,ARYHXJTG,2023-05-25T16:01:37.585Z,minute,11.13,11.13,1,23.88,23.88,1,18.02,18.02,1,24.57,24.57,1,21.91,21.91,1,24.77,24.77,1,17.62,17.62,1,61.75,61.75,1,32.99,32.99,1
646f82486c80ef80a7807ed5,ARYHXJTG,2023-05-25T15:44:07.916Z,minute,39.8,39.8,1,89.17,89.17,1,50.86,50.86,1,91.41,91.41,1,56.82,56.82,1,91.66,91.66,1,13.52,13.52,1,60.89,60.89,1,33.09,33.09,1
646f7e2f6c80ef80a78074fb,ARYHXJTG,2023-05-25T15:26:38.044Z,minute,8.04,8.04,1,16.64,16.64,1,13.35,13.35,1,17.09,17.09,1,16.5,16.5,1,17.3,17.3,1,5.3,5.3,1,60.53,60.53,1,33.23,33.23,1
646f7a156c80ef80a7806ad5,ARYHXJTG,2023-05-25T15:09:08.503Z,minute,27.76,27.76,1,63.15,63.15,1,39.94,39.94,1,65.6,65.6,1,48.33,48.33,1,65.89,65.89,1,16.82,16.82,1,61.93,61.93,1,33.33,33.33,1
646f75fc6545c069dacdb422,ARYHXJTG,2023-05-25T14:51:39.124Z,minute,15.02,15.02,1,28.45,28.45,1,22.13,22.13,1,29.33,29.33,1,26.65,26.65,1,29.53,29.53,1,17.06,17.06,1,60.84,60.84,1,33.37,33.37,1
646f71e3f0fe5559fa6ab9ff,ARYHXJTG,2023-05-25T14:34:09.558Z,minute,10.96,10.96,1,20.41,20.41,1,15.77,15.77,1,21.12,21.12,1,17.19,17.19,1,21.24,21.24,1,4.2,4.2,1,60.45,60.45,1,33.6,33.6,1
646f6dc8e23044b303d0df10,ARYHXJTG,2023-05-25T14:16:39.883Z,minute,14.42,14.42,1,28.42,28.42,1,21.94,21.94,1,29.26,29.26,1,27.5,27.5,1,29.44,29.44,1,15.76,15.76,1,61.95,61.95,1,33.14,33.14,1
646f69212010f32f69b24ffe,ARYHXJTG,2023-05-25T13:56:48.789Z,minute,16.68,16.68,1,31.77,31.77,1,25.91,25.91,1,32.86,32.86,1,30.54,30.54,1,33.12,33.12,1,19.47,19.47,1,61.61,61.61,1,33.21,33.21,1
646f6508e23044b303d0c7e4,ARYHXJTG,2023-05-25T13:39:18.913Z,minute,10.08,10.08,1,19.95,19.95,1,15.44,15.44,1,20.6,20.6,1,17.63,17.63,1,20.75,20.75,1,9.25,9.25,1,60.87,60.87,1,33.09,33.09,1
646f60eb6930b87bd8185ae3,ARYHXJTG,2023-05-25T13:21:46.208Z,minute,10.58,10.58,1,20.38,20.38,1,16.25,16.25,1,21.01,21.01,1,19.48,19.48,1,21.16,21.16,1,13.15,13.15,1,60.98,60.98,1,33.3,33.3,1
646f5cce2010f32f69b2388b,ARYHXJTG,2023-05-25T13:04:12.829Z,minute,10.27,10.27,1,20.58,20.58,1,15.85,15.85,1,21.12,21.12,1,19.04,19.04,1,21.29,21.29,1,8.3,8.3,1,60.47,60.47,1,33.3,33.3,1
646f58b1a6a8e972385bed31,ARYHXJTG,2023-05-25T12:46:40.073Z,minute,6.42,6.42,1,14.82,14.82,1,10.58,10.58,1,15.25,15.25,1,13.96,13.96,1,15.38,15.38,1,7.33,7.33,1,60.09,60.09,1,33.12,33.12,1
646f5497a6a8e972385be311,ARYHXJTG,2023-05-25T12:29:10.718Z,minute,8.42,8.42,1,17.48,17.48,1,13.54,13.54,1,18.07,18.07,1,15.08,15.08,1,18.18,18.18,1,0.4,0.4,1,60.46,60.46,1,32.98,32.98,1
646f507ea6a8e972385bd96c,ARYHXJTG,2023-05-25T12:11:41.335Z,minute,10.38,10.38,1,21.4,21.4,1,17,17,1,22.12,22.12,1,21.42,21.42,1,22.33,22.33,1,4.3,4.3,1,60.18,60.18,1,33.06,33.06,1
646f4c64118c703e175cfce5,ARYHXJTG,2023-05-25T11:54:11.688Z,minute,14.21,14.21,1,28.6,28.6,1,20.24,20.24,1,29.41,29.41,1,24.63,24.63,1,29.54,29.54,1,-5.58,-5.58,1,60.38,60.38,1,32.63,32.63,1
646f48483391c2ad302916bc,ARYHXJTG,2023-05-25T11:36:39.091Z,minute,7.44,7.44,1,15.5,15.5,1,13.06,13.06,1,16.1,16.1,1,20.12,20.12,1,16.33,16.33,1,-10.95,-10.95,1,61.43,61.43,1,32.45,32.45,1
646f442c3391c2ad30290f46,ARYHXJTG,2023-05-25T11:19:07.254Z,minute,6.12,6.12,1,15.03,15.03,1,10.23,10.23,1,15.54,15.54,1,13.15,13.15,1,15.67,15.67,1,-7.06,-7.06,1,59.67,59.67,1,32.19,32.19,1
646f40136552c8ebaf4ae25d,ARYHXJTG,2023-05-25T11:01:37.907Z,minute,8.15,8.15,1,16.74,16.74,1,12.96,12.96,1,17.29,17.29,1,14.46,14.46,1,17.42,17.42,1,-10.97,-10.97,1,63.8,63.8,1,31.87,31.87,1
646f3bf9118c703e175ccb10,ARYHXJTG,2023-05-25T10:44:08.502Z,minute,7.8,7.8,1,17.25,17.25,1,13.27,13.27,1,17.67,17.67,1,17.02,17.02,1,17.87,17.87,1,-14.7,-14.7,1,63.77,63.77,1,31.54,31.54,1
646f37dd3391c2ad3028f458,ARYHXJTG,2023-05-25T10:26:35.770Z,minute,8.04,8.04,1,17.54,17.54,1,12.46,12.46,1,18.02,18.02,1,15.42,15.42,1,18.18,18.18,1,-6.12,-6.12,1,65.91,65.91,1,31.19,31.19,1
646f33c256728ca49efb117e,ARYHXJTG,2023-05-25T10:09:05.967Z,minute,4.19,4.19,1,10.65,10.65,1,8.15,8.15,1,11.04,11.04,1,11.12,11.12,1,11.18,11.18,1,-15.17,-15.17,1,65.96,65.96,1,30.73,30.73,1
646f2fa91eaf072863ae6f88,ARYHXJTG,2023-05-25T09:51:36.104Z,minute,11.42,11.42,1,23.29,23.29,1,17.35,17.35,1,23.93,23.93,1,20.69,20.69,1,24.12,24.12,1,0.59,0.59,1,68.48,68.48,1,30.34,30.34,1
646f2b8f1eaf072863ae660c,ARYHXJTG,2023-05-25T09:34:06.208Z,minute,18.76,18.76,1,38.2,38.2,1,29.04,29.04,1,39.32,39.32,1,35.1,35.1,1,39.68,39.68,1,1.73,1.73,1,69.99,69.99,1,29.85,29.85,1
646f27741eaf072863ae5c7d,ARYHXJTG,2023-05-25T09:16:36.433Z,minute,23.28,23.28,1,46.95,46.95,1,33.53,33.53,1,48.23,48.23,1,42.86,42.86,1,48.55,48.55,1,7.63,7.63,1,72.03,72.03,1,29.32,29.32,1
646f235b56728ca49efaeb23,ARYHXJTG,2023-05-25T08:59:06.578Z,minute,27.59,27.59,1,63.05,63.05,1,40.16,40.16,1,64.91,64.91,1,50.1,50.1,1,65.21,65.21,1,14.2,14.2,1,75.38,75.38,1,28.84,28.84,1
646f1f41cf987f5782808443,ARYHXJTG,2023-05-25T08:41:36.582Z,minute,27.65,27.65,1,63.3,63.3,1,40.27,40.27,1,65.48,65.48,1,49.85,49.85,1,65.7,65.7,1,16.43,16.43,1,76.39,76.39,1,28.46,28.46,1
646f1b26cf987f57828079d5,ARYHXJTG,2023-05-25T08:24:06.146Z,minute,30.28,30.28,1,73.5,73.5,1,44.68,44.68,1,75.89,75.89,1,55.34,55.34,1,76.28,76.28,1,30.19,30.19,1,79.19,79.19,1,27.82,27.82,1
646f170dcf987f5782807194,ARYHXJTG,2023-05-25T08:06:36.154Z,minute,26.19,26.19,1,54.87,54.87,1,37.58,37.58,1,56.8,56.8,1,46.58,46.58,1,57.01,57.01,1,29.2,29.2,1,79.77,79.77,1,27.18,27.18,1
646f12f3cf987f578280695e,ARYHXJTG,2023-05-25T07:49:05.877Z,minute,22.81,22.81,1,46.15,46.15,1,33.55,33.55,1,47.88,47.88,1,39.55,39.55,1,48.08,48.08,1,24.14,24.14,1,80.54,80.54,1,26.72,26.72,1
646f0ed8cf987f5782805f89,ARYHXJTG,2023-05-25T07:31:35.857Z,minute,20.23,20.23,1,38.99,38.99,1,27.65,27.65,1,40.07,40.07,1,31.38,31.38,1,40.2,40.2,1,25.71,25.71,1,81.39,81.39,1,26.42,26.42,1
646f0abfcf987f57828055e8,ARYHXJTG,2023-05-25T07:14:05.999Z,minute,30.65,30.65,1,75.27,75.27,1,43.31,43.31,1,77.54,77.54,1,53.62,53.62,1,77.77,77.77,1,30.46,30.46,1,82.21,82.21,1,26.12,26.12,1
646f06a5852693da188f03b3,ARYHXJTG,2023-05-25T06:56:36.144Z,minute,22.58,22.58,1,46.9,46.9,1,33.12,33.12,1,48.32,48.32,1,41.96,41.96,1,48.6,48.6,1,32.41,32.41,1,83.23,83.23,1,25.87,25.87,1
646f028b852693da188efa7e,ARYHXJTG,2023-05-25T06:39:06.135Z,minute,39.53,39.53,1,99.14,99.14,1,57.88,57.88,1,103.25,103.25,1,70.14,70.14,1,103.76,103.76,1,35.94,35.94,1,83.98,83.98,1,25.56,25.56,1
646efe71f40e4cf96ac9cc39,ARYHXJTG,2023-05-25T06:21:36.229Z,minute,27.55,27.55,1,59.82,59.82,1,40.85,40.85,1,62.02,62.02,1,50.66,50.66,1,62.36,62.36,1,35.8,35.8,1,84.53,84.53,1,25.36,25.36,1
646efa5719c58fc7e6a0ea21,ARYHXJTG,2023-05-25T06:04:06.239Z,minute,28.17,28.17,1,63.63,63.63,1,42.17,42.17,1,65.8,65.8,1,52.55,52.55,1,66.17,66.17,1,33.74,33.74,1,85.55,85.55,1,25.27,25.27,1
646ef63e19c58fc7e6a0e4d2,ARYHXJTG,2023-05-25T05:46:36.318Z,minute,28.58,28.58,1,64.67,64.67,1,41.22,41.22,1,66.86,66.86,1,52,52,1,67.15,67.15,1,45.3,45.3,1,87.21,87.21,1,25.26,25.26,1
646ef223e3fa50b9dd57a53f,ARYHXJTG,2023-05-25T05:29:06.432Z,minute,20,20,1,37.95,37.95,1,29.88,29.88,1,39.37,39.37,1,34.73,34.73,1,39.61,39.61,1,38.81,38.81,1,86.26,86.26,1,25.2,25.2,1
646eee0af40e4cf96ac99c0d,ARYHXJTG,2023-05-25T05:11:36.625Z,minute,19,19,1,35.48,35.48,1,28.61,28.61,1,36.71,36.71,1,33.06,33.06,1,36.95,36.95,1,44.63,44.63,1,86.57,86.57,1,25.27,25.27,1
646ee9eff40e4cf96ac98f8b,ARYHXJTG,2023-05-25T04:54:06.735Z,minute,32.37,32.37,1,78.2,78.2,1,47.18,47.18,1,81.05,81.05,1,59.78,59.78,1,81.47,81.47,1,59,59,1,88.54,88.54,1,25.32,25.32,1
646ee5d5ac69b6cd0c6e679b,ARYHXJTG,2023-05-25T04:36:36.780Z,minute,29.78,29.78,1,68.07,68.07,1,42.94,42.94,1,70.37,70.37,1,55.08,55.08,1,70.71,70.71,1,50.37,50.37,1,87.7,87.7,1,25.27,25.27,1
646ee1bbac69b6cd0c6e5b7b,ARYHXJTG,2023-05-25T04:19:06.718Z,minute,31.76,31.76,1,77.45,77.45,1,46.33,46.33,1,80.1,80.1,1,58.14,58.14,1,80.44,80.44,1,58.58,58.58,1,87.79,87.79,1,25.2,25.2,1
