MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
caf01018261bb94f3753a8d3,ACGC77KC,2023-06-17T06:27:16.321Z,minute,33.2,33.2,1,85.44,85.44,1,47.04,47.04,1,88.9,88.9,1,65.78,65.78,1,89.33,89.33,1,14.39,14.39,1,82.48,82.48,1,26.59,26.59,1
c01d2a259501704b1cc3f8db,ACGC77KC,2023-06-17T06:10:04.931Z,minute,47.18,47.18,1,123.08,123.08,1,62.76,62.76,1,127.94,127.94,1,78.57,78.57,1,128.46,128.46,1,16.58,16.58,1,83.21,83.21,1,26.47,26.47,1
3a0fe594415618ed50a2eeec,ACGC77KC,2023-06-17T05:52:53.748Z,minute,51.04,51.04,1,132.54,132.54,1,70.82,70.82,1,138,138,1,90.06,90.06,1,138.71,138.71,1,15.42,15.42,1,83.5,83.5,1,26.42,26.42,1
06a6e5ceb2f3d2b7b9a074e0,ACGC77KC,2023-06-17T05:35:39.236Z,minute,107.84,107.84,1,261.63,261.63,1,143.27,143.27,1,273.6,273.6,1,162.39,162.39,1,274.38,274.38,1,18.44,18.44,1,83.97,83.97,1,26.44,26.44,1
708d60f023fc9177a3cb5e51,ACGC77KC,2023-06-17T05:18:23.514Z,minute,42.74,42.74,1,113.41,113.41,1,59.12,59.12,1,117.97,117.97,1,76.95,76.95,1,118.57,118.57,1,17.58,17.58,1,84.09,84.09,1,26.42,26.42,1
8699d75ccf175f7110604758,ACGC77KC,2023-06-17T05:01:11.904Z,minute,62.53,62.53,1,160.72,160.72,1,85.29,85.29,1,167.48,167.48,1,104.55,104.55,1,168.22,168.22,1,17.02,17.02,1,84.23,84.23,1,26.37,26.37,1
cf03aaa645a88d28da57b247,ACGC77KC,2023-06-17T04:43:57.331Z,minute,41.61,41.61,1,107.81,107.81,1,58.18,58.18,1,112.79,112.79,1,76.1,76.1,1,113.35,113.35,1,16.47,16.47,1,84.18,84.18,1,26.38,26.38,1
398af7f466adaa9919c366a0,ACGC77KC,2023-06-17T04:26:42.160Z,minute,45.29,45.29,1,117.75,117.75,1,61.53,61.53,1,122.73,122.73,1,76.24,76.24,1,123.21,123.21,1,16.98,16.98,1,84.28,84.28,1,26.38,26.38,1
3ac352bc5d6960c69e9ce0a9,ACGC77KC,2023-06-17T04:09:30.949Z,minute,52.59,52.59,1,138.91,138.91,1,75.56,75.56,1,145.4,145.4,1,95.7,95.7,1,146.11,146.11,1,16.61,16.61,1,84.23,84.23,1,26.39,26.39,1
c5a352bd12a0b77c343f4d04,ACGC77KC,2023-06-17T03:52:19.358Z,minute,63.33,63.33,1,160.9,160.9,1,90.51,90.51,1,168.66,168.66,1,114.78,114.78,1,169.55,169.55,1,15.35,15.35,1,84.2,84.2,1,26.37,26.37,1
b1d96890af05822a956be5fc,ACGC77KC,2023-06-17T03:35:08.192Z,minute,60.02,60.02,1,152.42,152.42,1,84.63,84.63,1,159.71,159.71,1,111.22,111.22,1,160.64,160.64,1,15.36,15.36,1,84.26,84.26,1,26.37,26.37,1
e4d5a31088aa4e02fa37c7dd,ACGC77KC,2023-06-17T03:17:56.972Z,minute,67,67,1,171.6,171.6,1,95.2,95.2,1,179.52,179.52,1,126.8,126.8,1,180.66,180.66,1,16.82,16.82,1,84.25,84.25,1,26.41,26.41,1
01c13b4b1002e1fa88744a44,ACGC77KC,2023-06-17T03:00:42.604Z,minute,57.69,57.69,1,147.71,147.71,1,85.45,85.45,1,154.94,154.94,1,111.39,111.39,1,155.97,155.97,1,16.06,16.06,1,84.34,84.34,1,26.37,26.37,1
adc943a5b9b137b4f30082d5,ACGC77KC,2023-06-17T02:43:31.510Z,minute,53.22,53.22,1,136.03,136.03,1,75.57,75.57,1,142.09,142.09,1,99.53,99.53,1,143.02,143.02,1,14.42,14.42,1,84.28,84.28,1,26.42,26.42,1
eb065348a829246bb609f81e,ACGC77KC,2023-06-17T02:26:19.022Z,minute,51.99,51.99,1,130.78,130.78,1,74.57,74.57,1,137.44,137.44,1,95.37,95.37,1,138.21,138.21,1,14.88,14.88,1,84.06,84.06,1,26.41,26.41,1
346bb5e2949fc280a9af1174,ACGC77KC,2023-06-17T02:09:03.786Z,minute,115.54,115.54,1,276.27,276.27,1,171.37,171.37,1,292.5,292.5,1,211.17,211.17,1,294.16,294.16,1,16.94,16.94,1,84.14,84.14,1,26.41,26.41,1
af301fe945138b9b8caaf1b5,ACGC77KC,2023-06-17T01:51:51.864Z,minute,106.1,106.1,1,254.05,254.05,1,153.24,153.24,1,268.07,268.07,1,184.16,184.16,1,269.36,269.36,1,16.76,16.76,1,84.16,84.16,1,26.41,26.41,1
f9b9e1567128efd683e8af76,ACGC77KC,2023-06-17T01:34:40.315Z,minute,118,118,1,287.96,287.96,1,170.78,170.78,1,302.83,302.83,1,212.8,212.8,1,304.49,304.49,1,16.95,16.95,1,83.46,83.46,1,26.34,26.34,1
6a3970b364c1297ed070e635,ACGC77KC,2023-06-17T01:17:24.381Z,minute,101.27,101.27,1,250.3,250.3,1,146.89,146.89,1,263.46,263.46,1,186.71,186.71,1,265,265,1,14.23,14.23,1,83.3,83.3,1,26.41,26.41,1
0f3e83eb972147ade5628e1c,ACGC77KC,2023-06-17T01:00:12.902Z,minute,109.24,109.24,1,265.53,265.53,1,171.27,171.27,1,281.64,281.64,1,244.82,244.82,1,284.12,284.12,1,12.93,12.93,1,83.47,83.47,1,26.44,26.44,1
1245dbd9b1fdbe1e96fce70c,ACGC77KC,2023-06-17T00:43:01.140Z,minute,154.82,154.82,1,362.2,362.2,1,235.77,235.77,1,385.59,385.59,1,289.96,289.96,1,387.85,387.85,1,15.07,15.07,1,83.68,83.68,1,26.48,26.48,1
adb97d19348c9bdbcb71966f,ACGC77KC,2023-06-17T00:25:49.872Z,minute,124.83,124.83,1,298.96,298.96,1,187.36,187.36,1,316.29,316.29,1,237.73,237.73,1,318.38,318.38,1,17.26,17.26,1,83.64,83.64,1,26.54,26.54,1
8db18abc1b09a41dcac22584,ACGC77KC,2023-06-17T00:08:38.107Z,minute,139.27,139.27,1,328.23,328.23,1,206.15,206.15,1,347.98,347.98,1,252.65,252.65,1,349.7,349.7,1,17.72,17.72,1,83.61,83.61,1,26.58,26.58,1
06dd368059c0d4e591002cb3,ACGC77KC,2023-06-16T23:51:26.782Z,minute,44.21,44.21,1,115.5,115.5,1,61.01,61.01,1,120.47,120.47,1,77.81,77.81,1,121.03,121.03,1,11.62,11.62,1,83.58,83.58,1,26.66,26.66,1
0e31d271acc755d5fde55708,ACGC77KC,2023-06-16T23:34:12.367Z,minute,29.91,29.91,1,71.38,71.38,1,43.27,43.27,1,74.4,74.4,1,59.93,59.93,1,74.79,74.79,1,13.46,13.46,1,83.2,83.2,1,26.74,26.74,1
4fa0d9cd60615884c03d2075,ACGC77KC,2023-06-16T23:17:00.777Z,minute,56.92,56.92,1,142.29,142.29,1,82.35,82.35,1,149.45,149.45,1,106.53,106.53,1,150.39,150.39,1,13.54,13.54,1,83.07,83.07,1,26.81,26.81,1
bb18ded1748e73f8e498836c,ACGC77KC,2023-06-16T22:59:48.763Z,minute,31.19,31.19,1,73.96,73.96,1,45.39,45.39,1,77.36,77.36,1,62.55,62.55,1,77.71,77.71,1,15.27,15.27,1,82.92,82.92,1,26.87,26.87,1
7c4fe2c4475fd4abc3cb64d7,ACGC77KC,2023-06-16T22:42:34.203Z,minute,31.2,31.2,1,75.12,75.12,1,46,46,1,78.55,78.55,1,64.04,64.04,1,79.07,79.07,1,11.07,11.07,1,82.63,82.63,1,26.93,26.93,1
32aad7517180645a147a4c42,ACGC77KC,2023-06-16T22:25:22.457Z,minute,29.81,29.81,1,71.43,71.43,1,43.58,43.58,1,74.69,74.69,1,60.27,60.27,1,74.96,74.96,1,11.71,11.71,1,82.28,82.28,1,26.99,26.99,1
e0ddad26a28aecf8b31627e9,ACGC77KC,2023-06-16T22:08:07.753Z,minute,30.56,30.56,1,71.56,71.56,1,45.16,45.16,1,75.03,75.03,1,63.74,63.74,1,75.49,75.49,1,14.42,14.42,1,82.11,82.11,1,27.05,27.05,1
f67f5eef9456dfd46d6bd186,ACGC77KC,2023-06-16T21:50:52.824Z,minute,19.06,19.06,1,36.48,36.48,1,27.39,27.39,1,38.05,38.05,1,34.94,34.94,1,38.25,38.25,1,15.53,15.53,1,82,82,1,27.1,27.1,1
f2bda1093b27ea93549305c9,ACGC77KC,2023-06-16T21:33:39.390Z,minute,32.2,32.2,1,79.78,79.78,1,46.78,46.78,1,83.35,83.35,1,63.16,63.16,1,83.67,83.67,1,15.44,15.44,1,82.07,82.07,1,27.13,27.13,1
20ad38da702d2a44b49a9b46,ACGC77KC,2023-06-16T21:16:24.332Z,minute,75,75,1,199.81,199.81,1,96.6,96.6,1,206.36,206.36,1,117.2,117.2,1,207.05,207.05,1,19.58,19.58,1,81.81,81.81,1,27.17,27.17,1
b9654cea0c2f6fdcac868ff7,ACGC77KC,2023-06-16T20:59:12.638Z,minute,25.58,25.58,1,54.55,54.55,1,36.39,36.39,1,56.73,56.73,1,47.72,47.72,1,56.97,56.97,1,14.49,14.49,1,81.72,81.72,1,27.23,27.23,1
460b8f01774cf099017570c3,ACGC77KC,2023-06-16T20:42:00.253Z,minute,19.38,19.38,1,37.32,37.32,1,26.92,26.92,1,38.82,38.82,1,34.23,34.23,1,38.98,38.98,1,13.36,13.36,1,81.45,81.45,1,27.24,27.24,1
1f9e98ae79228443b5db5065,ACGC77KC,2023-06-16T20:24:48.847Z,minute,20.61,20.61,1,40.5,40.5,1,28.42,28.42,1,41.83,41.83,1,39.3,39.3,1,42.03,42.03,1,13.15,13.15,1,81.3,81.3,1,27.3,27.3,1
1d4a287cd4af91a12d7762cc,ACGC77KC,2023-06-16T20:07:37.360Z,minute,21.02,21.02,1,42.31,42.31,1,30.02,30.02,1,43.9,43.9,1,40.9,40.9,1,44.09,44.09,1,13.21,13.21,1,81.41,81.41,1,27.33,27.33,1
b9419dbcbac87034fd93e4a0,ACGC77KC,2023-06-16T19:50:25.325Z,minute,17.61,17.61,1,32.88,32.88,1,24.19,24.19,1,34.13,34.13,1,30.61,30.61,1,34.27,34.27,1,15.69,15.69,1,81.94,81.94,1,27.36,27.36,1
97766b5f8017469de561f3f9,ACGC77KC,2023-06-16T19:33:13.691Z,minute,16.58,16.58,1,30.95,30.95,1,22.17,22.17,1,32.17,32.17,1,29.83,29.83,1,32.31,32.31,1,13.2,13.2,1,82.02,82.02,1,27.41,27.41,1
08f5100c8664216eab3e57cc,ACGC77KC,2023-06-16T19:16:01.548Z,minute,17.11,17.11,1,33.27,33.27,1,24.83,24.83,1,34.71,34.71,1,35,35,1,34.95,34.95,1,12.8,12.8,1,81.85,81.85,1,27.5,27.5,1
c3ba0c801e2637532a5e8c36,ACGC77KC,2023-06-16T18:58:49.788Z,minute,15.58,15.58,1,28.87,28.87,1,21.15,21.15,1,30.08,30.08,1,27.27,27.27,1,30.19,30.19,1,12.38,12.38,1,81.43,81.43,1,27.61,27.61,1
40f2e81427773ff301097605,ACGC77KC,2023-06-16T18:41:38.347Z,minute,17.42,17.42,1,32.04,32.04,1,23.88,23.88,1,33.36,33.36,1,31.15,31.15,1,33.51,33.51,1,13.21,13.21,1,80.85,80.85,1,27.75,27.75,1
1d65b490d9c1967b6e21534a,ACGC77KC,2023-06-16T18:24:26.718Z,minute,18.96,18.96,1,35.12,35.12,1,26.35,26.35,1,36.74,36.74,1,35.65,35.65,1,36.96,36.96,1,14.13,14.13,1,79.99,79.99,1,27.95,27.95,1
852429487425ae4a64713aef,ACGC77KC,2023-06-16T18:07:13.125Z,minute,18.34,18.34,1,38.03,38.03,1,25.23,25.23,1,39.25,39.25,1,38.01,38.01,1,39.49,39.49,1,15.38,15.38,1,79.13,79.13,1,28.19,28.19,1
1bf046ebbebca9fbeba20f85,ACGC77KC,2023-06-16T17:49:58.843Z,minute,16.14,16.14,1,31.58,31.58,1,22.88,22.88,1,32.99,32.99,1,33.21,33.21,1,33.16,33.16,1,12.5,12.5,1,78.02,78.02,1,28.38,28.38,1
3585425f178c140865dfc154,ACGC77KC,2023-06-16T17:32:47.185Z,minute,9.12,9.12,1,19.74,19.74,1,13.35,13.35,1,20.51,20.51,1,21.12,21.12,1,20.65,20.65,1,9.64,9.64,1,76.68,76.68,1,28.69,28.69,1
a9e62c355620cf471d58f8be,ACGC77KC,2023-06-16T17:15:35.475Z,minute,10.17,10.17,1,20.22,20.22,1,13.17,13.17,1,20.88,20.88,1,19.81,19.81,1,20.98,20.98,1,10.55,10.55,1,76.1,76.1,1,28.86,28.86,1
9e1e713429e93c99c610c8d9,ACGC77KC,2023-06-16T16:58:24.205Z,minute,11.97,11.97,1,23.97,23.97,1,16.58,16.58,1,24.9,24.9,1,24.63,24.63,1,25.04,25.04,1,7.72,7.72,1,74.38,74.38,1,29.35,29.35,1
87b2caed3ffbf4fcc80818c9,ACGC77KC,2023-06-16T16:41:12.472Z,minute,17.28,17.28,1,33.17,33.17,1,24.95,24.95,1,34.52,34.52,1,34.92,34.92,1,34.75,34.75,1,10.15,10.15,1,73.29,73.29,1,29.73,29.73,1
794c12ac98641cf97fc58dfa,ACGC77KC,2023-06-16T16:23:57.436Z,minute,18.08,18.08,1,34.19,34.19,1,24.88,24.88,1,35.41,35.41,1,33.51,33.51,1,35.62,35.62,1,12.51,12.51,1,72.46,72.46,1,29.9,29.9,1
a30f042532a7debf0abc6b6c,ACGC77KC,2023-06-16T16:06:42.942Z,minute,13.3,13.3,1,25.96,25.96,1,18.47,18.47,1,26.9,26.9,1,27.13,27.13,1,27.09,27.09,1,7.82,7.82,1,71.22,71.22,1,30.01,30.01,1
97b71e6a67ddb5830ebefd37,ACGC77KC,2023-06-16T15:49:31.162Z,minute,10.03,10.03,1,20.82,20.82,1,14.58,14.58,1,21.58,21.58,1,24.35,24.35,1,21.78,21.78,1,5.26,5.26,1,70.31,70.31,1,30.31,30.31,1
3d3e29496f8881b7faad8637,ACGC77KC,2023-06-16T15:32:19.293Z,minute,10.03,10.03,1,20.37,20.37,1,14.36,14.36,1,21.17,21.17,1,20.36,20.36,1,21.29,21.29,1,3.36,3.36,1,70.07,70.07,1,30.61,30.61,1
3b7eeb778aa1eaba608d991a,ACGC77KC,2023-06-16T15:15:05.134Z,minute,14.96,14.96,1,29.22,29.22,1,19.58,19.58,1,30.12,30.12,1,27.73,27.73,1,30.3,30.3,1,2.35,2.35,1,68.32,68.32,1,31.32,31.32,1
5562ec233d4c2a7d870647b2,ACGC77KC,2023-06-16T14:57:53.322Z,minute,13.38,13.38,1,26.45,26.45,1,17.77,17.77,1,27.32,27.32,1,25.23,25.23,1,27.47,27.47,1,-2.52,-2.52,1,67.61,67.61,1,31.4,31.4,1
5b99ce44a0792c4c1dd92fad,ACGC77KC,2023-06-16T14:40:42.032Z,minute,10.27,10.27,1,20.82,20.82,1,14.62,14.62,1,21.54,21.54,1,19.35,19.35,1,21.67,21.67,1,-6.98,-6.98,1,64.21,64.21,1,32.28,32.28,1
8e8526e0729badf8377a3bb1,ACGC77KC,2023-06-16T14:23:27.083Z,minute,10.31,10.31,1,21.15,21.15,1,14.08,14.08,1,21.9,21.9,1,21.5,21.5,1,22,22,1,-8.71,-8.71,1,64.2,64.2,1,31.98,31.98,1
cf51c49a39fd3d3da9d5ffe7,ACGC77KC,2023-06-16T14:06:15.435Z,minute,20.35,20.35,1,42.45,42.45,1,27.94,27.94,1,43.98,43.98,1,39.71,39.71,1,44.23,44.23,1,-2.2,-2.2,1,64.83,64.83,1,31.7,31.7,1
b6625b432f703048f607e6bf,ACGC77KC,2023-06-16T13:49:04.033Z,minute,10.96,10.96,1,21.52,21.52,1,14.73,14.73,1,22.34,22.34,1,20.92,20.92,1,22.46,22.46,1,-5.65,-5.65,1,64.94,64.94,1,31.32,31.32,1
9e1df2c0d0c1b4c39d2b70ea,ACGC77KC,2023-06-16T13:31:49.436Z,minute,8.35,8.35,1,17.8,17.8,1,11.15,11.15,1,18.48,18.48,1,15.81,15.81,1,18.57,18.57,1,-4.84,-4.84,1,65.54,65.54,1,31.05,31.05,1
0347b1dbaaf0cb16ca93df94,ACGC77KC,2023-06-16T13:14:37.923Z,minute,6.42,6.42,1,14.41,14.41,1,9.65,9.65,1,14.95,14.95,1,13.15,13.15,1,15.03,15.03,1,-5.68,-5.68,1,64.79,64.79,1,31.03,31.03,1
69043b5d8d8131b58891b832,ACGC77KC,2023-06-16T12:57:23.574Z,minute,7.81,7.81,1,15.85,15.85,1,10.62,10.62,1,16.53,16.53,1,15.77,15.77,1,16.64,16.64,1,-5.96,-5.96,1,64.41,64.41,1,31.38,31.38,1
a5d008fbfff5c66308a9248a,ACGC77KC,2023-06-16T12:40:12.304Z,minute,10.83,10.83,1,21.82,21.82,1,14.86,14.86,1,22.56,22.56,1,20.53,20.53,1,22.68,22.68,1,-5.89,-5.89,1,65.52,65.52,1,31.1,31.1,1
d4b8164049c38866a6c21bcf,ACGC77KC,2023-06-16T12:22:57.715Z,minute,10.77,10.77,1,21.74,21.74,1,14.15,14.15,1,22.39,22.39,1,22.23,22.23,1,22.54,22.54,1,-5.74,-5.74,1,65.3,65.3,1,30.99,30.99,1
0ceff4ccb3931393ed20662e,ACGC77KC,2023-06-16T12:05:45.792Z,minute,7.19,7.19,1,15.55,15.55,1,9.62,9.62,1,16.13,16.13,1,15.31,15.31,1,16.23,16.23,1,-10.27,-10.27,1,65.52,65.52,1,30.92,30.92,1
4d1115282c643c5b8698fcab,ACGC77KC,2023-06-16T11:48:31.463Z,minute,8.42,8.42,1,17.48,17.48,1,12.58,12.58,1,18.25,18.25,1,19.41,19.41,1,18.4,18.4,1,-3.65,-3.65,1,67.05,67.05,1,30.75,30.75,1
ea6de22091d615d6baca9f4f,ACGC77KC,2023-06-16T11:31:16.880Z,minute,16.27,16.27,1,31.07,31.07,1,22.29,22.29,1,32.15,32.15,1,33.63,33.63,1,32.4,32.4,1,-3.64,-3.64,1,67.93,67.93,1,30.57,30.57,1
6ca20ab8fab22f558030bfd7,ACGC77KC,2023-06-16T11:14:04.983Z,minute,9.81,9.81,1,19.7,19.7,1,13.54,13.54,1,20.35,20.35,1,20.65,20.65,1,20.48,20.48,1,-5.42,-5.42,1,67.79,67.79,1,30.31,30.31,1
3b8de6905fe9e8467b2aa7d7,ACGC77KC,2023-06-16T10:56:50.161Z,minute,12.53,12.53,1,23.51,23.51,1,16.53,16.53,1,24.38,24.38,1,24.57,24.57,1,24.53,24.53,1,-4.24,-4.24,1,68.02,68.02,1,30.38,30.38,1
4f657e248d2d572c7e60745c,ACGC77KC,2023-06-16T10:39:35.051Z,minute,11.38,11.38,1,23.13,23.13,1,15.54,15.54,1,23.9,23.9,1,23.19,23.19,1,24.04,24.04,1,-13.83,-13.83,1,65.63,65.63,1,30.27,30.27,1
20224481ad88a6cce195cc45,ACGC77KC,2023-06-16T10:22:23.302Z,minute,18.27,18.27,1,35.34,35.34,1,24.31,24.31,1,36.56,36.56,1,35.33,35.33,1,36.77,36.77,1,-10.72,-10.72,1,67.77,67.77,1,30.13,30.13,1
7e0e48b3966cb30ce0f6a3ec,ACGC77KC,2023-06-16T10:05:08.458Z,minute,23.61,23.61,1,49.38,49.38,1,34.39,34.39,1,51.44,51.44,1,46.5,46.5,1,51.69,51.69,1,-9.86,-9.86,1,69.94,69.94,1,29.94,29.94,1
d31b862b66c85cf8f751cd25,ACGC77KC,2023-06-16T09:47:53.941Z,minute,25.22,25.22,1,54.45,54.45,1,36.22,36.22,1,56.64,56.64,1,49.45,49.45,1,56.94,56.94,1,-8.96,-8.96,1,70.5,70.5,1,29.73,29.73,1
ad9efb4b20053e7cfa582468,ACGC77KC,2023-06-16T09:30:42.313Z,minute,31.16,31.16,1,77.6,77.6,1,45.73,45.73,1,80.86,80.86,1,63.57,63.57,1,81.26,81.26,1,-5.27,-5.27,1,71.66,71.66,1,29.46,29.46,1
5350b5b07a7316b0ba939b81,ACGC77KC,2023-06-16T09:13:27.802Z,minute,27.08,27.08,1,61.38,61.38,1,39.08,39.08,1,63.84,63.84,1,53.75,53.75,1,64.12,64.12,1,-6.49,-6.49,1,72.29,72.29,1,29.18,29.18,1
25f62a2f33a21df4b48c12b9,ACGC77KC,2023-06-16T08:56:09.659Z,minute,24.22,24.22,1,51.37,51.37,1,35,35,1,53.52,53.52,1,48.42,48.42,1,53.82,53.82,1,-3.13,-3.13,1,73.19,73.19,1,28.89,28.89,1
6f6d75c1f42324bf41aef666,ACGC77KC,2023-06-16T08:38:57.475Z,minute,28.19,28.19,1,64.53,64.53,1,40.61,40.61,1,67.07,67.07,1,53.61,53.61,1,67.38,67.38,1,-2.77,-2.77,1,74.4,74.4,1,28.7,28.7,1
5049d38c8ae786b68de968b8,ACGC77KC,2023-06-16T08:21:42.884Z,minute,28.18,28.18,1,65.24,65.24,1,41.33,41.33,1,67.91,67.91,1,56.29,56.29,1,68.25,68.25,1,-2.41,-2.41,1,75.03,75.03,1,28.54,28.54,1
3ee063ebb58b5bb8484868b6,ACGC77KC,2023-06-16T08:04:28.430Z,minute,41.56,41.56,1,108.28,108.28,1,57.56,57.56,1,113.09,113.09,1,75.76,75.76,1,113.61,113.61,1,-0.13,-0.13,1,76.14,76.14,1,28.23,28.23,1
0024cc751f3d1d96b0729b1b,ACGC77KC,2023-06-16T07:47:13.789Z,minute,39.8,39.8,1,106.97,106.97,1,55.18,55.18,1,111.23,111.23,1,72.98,72.98,1,111.79,111.79,1,7.65,7.65,1,77.86,77.86,1,27.82,27.82,1
3a8f39e6eb22f83fcd1ea3a6,ACGC77KC,2023-06-16T07:29:59.235Z,minute,39.52,39.52,1,105.26,105.26,1,54.51,54.51,1,109.08,109.08,1,71.89,71.89,1,109.63,109.63,1,7.6,7.6,1,78.24,78.24,1,27.53,27.53,1
3f0ae20a9365bdb5b8d4b4f7,ACGC77KC,2023-06-16T07:12:44.268Z,minute,35.8,35.8,1,95.9,95.9,1,50.59,50.59,1,99.77,99.77,1,70.59,70.59,1,100.26,100.26,1,13.73,13.73,1,79.47,79.47,1,27.26,27.26,1
69328a97c445c285976a3725,ACGC77KC,2023-06-16T06:55:32.911Z,minute,34.18,34.18,1,91.45,91.45,1,48.76,48.76,1,95,95,1,66.14,66.14,1,95.37,95.37,1,15.41,15.41,1,80.44,80.44,1,26.96,26.96,1
7869a353b2f575f365e17f02,ACGC77KC,2023-06-16T06:38:21.101Z,minute,39.2,39.2,1,104.63,104.63,1,54.37,54.37,1,109,109,1,73.61,73.61,1,109.48,109.48,1,15.47,15.47,1,80.98,80.98,1,26.76,26.76,1
8bbb2e9560e336987f79a521,ACGC77KC,2023-06-16T06:21:06.810Z,minute,39.4,39.4,1,106.22,106.22,1,54.2,54.2,1,110.42,110.42,1,73,73,1,110.97,110.97,1,17.09,17.09,1,81.46,81.46,1,26.56,26.56,1
6e8e2087d9a34e37a6c04906,ACGC77KC,2023-06-16T06:03:52.312Z,minute,45.57,45.57,1,121.04,121.04,1,61.96,61.96,1,125.84,125.84,1,77.57,77.57,1,126.43,126.43,1,18.83,18.83,1,82.21,82.21,1,26.38,26.38,1
eddd4384fb05b2aebb7db4ef,ACGC77KC,2023-06-16T05:46:38.060Z,minute,37.76,37.76,1,103.65,103.65,1,51.16,51.16,1,107.15,107.15,1,69.8,69.8,1,107.56,107.56,1,19.66,19.66,1,82.34,82.34,1,26.28,26.28,1
00e246e22a1a1b82094dd91b,ACGC77KC,2023-06-16T05:29:23.754Z,minute,31.81,31.81,1,80.47,80.47,1,44.81,44.81,1,83.51,83.51,1,62.05,62.05,1,83.87,83.87,1,19.06,19.06,1,82.33,82.33,1,26.27,26.27,1
67429784077741e7ad301a85,ACGC77KC,2023-06-16T05:12:12.483Z,minute,38.9,38.9,1,103.92,103.92,1,53.94,53.94,1,108.42,108.42,1,72.37,72.37,1,108.84,108.84,1,18.64,18.64,1,82.16,82.16,1,26.3,26.3,1
51427d95303d89ab514648a3,ACGC77KC,2023-06-16T04:55:01.203Z,minute,33.19,33.19,1,88.12,88.12,1,48.38,48.38,1,91.56,91.56,1,65.99,65.99,1,92.04,92.04,1,18.19,18.19,1,82.02,82.02,1,26.34,26.34,1
bebc878da6fce762a2109570,ACGC77KC,2023-06-16T04:37:46.472Z,minute,37.63,37.63,1,100.11,100.11,1,51,51,1,104.09,104.09,1,69.43,69.43,1,104.47,104.47,1,18.66,18.66,1,81.87,81.87,1,26.34,26.34,1
b15293f077b686f50c960f36,ACGC77KC,2023-06-16T04:20:34.719Z,minute,70.59,70.59,1,179.75,179.75,1,99.18,99.18,1,187.75,187.75,1,125.78,125.78,1,188.77,188.77,1,16.68,16.68,1,81.59,81.59,1,26.38,26.38,1
de55df34f3995920ccc0c8d3,ACGC77KC,2023-06-16T04:03:23.318Z,minute,65.19,65.19,1,166.97,166.97,1,91,91,1,174.46,174.46,1,114.15,114.15,1,175.36,175.36,1,14.61,14.61,1,81.69,81.69,1,26.47,26.47,1
987af1a47855de40249022e6,ACGC77KC,2023-06-16T03:46:08.895Z,minute,63.78,63.78,1,163.2,163.2,1,91.98,91.98,1,170.77,170.77,1,113.45,113.45,1,171.64,171.64,1,13.41,13.41,1,81.39,81.39,1,26.49,26.49,1
a29c373e96f7e61c6ec03052,ACGC77KC,2023-06-16T03:28:57.644Z,minute,38.95,38.95,1,102.22,102.22,1,56.73,56.73,1,106.91,106.91,1,76.9,76.9,1,107.51,107.51,1,13.88,13.88,1,81.35,81.35,1,26.56,26.56,1
8ea8b72c8889576c17e6f236,ACGC77KC,2023-06-16T03:11:46.349Z,minute,81.76,81.76,1,203.9,203.9,1,120.86,120.86,1,215.1,215.1,1,155.78,155.78,1,216.39,216.39,1,13.81,13.81,1,81.4,81.4,1,26.52,26.52,1
d232acb51446cc26d581e977,ACGC77KC,2023-06-16T02:54:34.925Z,minute,25.61,25.61,1,54.23,54.23,1,38,38,1,56.67,56.67,1,54.47,54.47,1,57.08,57.08,1,12.52,12.52,1,81.64,81.64,1,26.52,26.52,1
de2239060c8b632aae19e011,ACGC77KC,2023-06-16T02:37:23.567Z,minute,27.61,27.61,1,61.75,61.75,1,39.83,39.83,1,64.47,64.47,1,53.81,53.81,1,64.74,64.74,1,11.63,11.63,1,81.12,81.12,1,26.55,26.55,1
9992c25dd143dc16040abdfb,ACGC77KC,2023-06-16T02:20:09.191Z,minute,27.81,27.81,1,62.66,62.66,1,41.19,41.19,1,65.46,65.46,1,56.69,56.69,1,65.79,65.79,1,12.05,12.05,1,80.63,80.63,1,26.6,26.6,1
36eee4d8d22ce3df595fa5b9,ACGC77KC,2023-06-16T02:02:57.855Z,minute,84.92,84.92,1,200.3,200.3,1,129.68,129.68,1,213.55,213.55,1,156.03,156.03,1,214.74,214.74,1,11.25,11.25,1,80.34,80.34,1,26.65,26.65,1
