MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
523f6d1d59d85d37119a05c3,A3KYG4M6,2023-07-02T02:54:28.435Z,minute,13.39,13.39,1,23.54,23.54,1,20.58,20.58,1,24.69,24.69,1,28.25,28.25,1,24.87,24.87,1,14.58,14.58,1,83.78,83.78,1,26.14,26.14,1
fd578552e7138f6b57b0a441,A3KYG4M6,2023-07-02T02:37:30.041Z,minute,15.73,15.73,1,27.17,27.17,1,23.85,23.85,1,28.5,28.5,1,33.62,33.62,1,28.73,28.73,1,15.57,15.57,1,83.72,83.72,1,26.1,26.1,1
8d0530e370a0d98fb78ceeeb,A3KYG4M6,2023-07-02T02:20:31.829Z,minute,14.81,14.81,1,24.47,24.47,1,21.69,21.69,1,25.65,25.65,1,28.58,28.58,1,25.84,25.84,1,12.13,12.13,1,84.22,84.22,1,26.05,26.05,1
6e3d83f2d8f194603b254b9b,A3KYG4M6,2023-07-02T02:03:33.653Z,minute,11.62,11.62,1,20.59,20.59,1,19.73,19.73,1,21.76,21.76,1,28.19,28.19,1,21.96,21.96,1,12.56,12.56,1,84.34,84.34,1,25.99,25.99,1
94ca942848c822918b507e15,A3KYG4M6,2023-07-02T01:46:35.414Z,minute,12,12,1,20.76,20.76,1,19.52,19.52,1,21.96,21.96,1,29.74,29.74,1,22.13,22.13,1,15.55,15.55,1,85,85,1,25.99,25.99,1
4b4f6cc0f505b61a0b501f04,A3KYG4M6,2023-07-02T01:29:37.238Z,minute,13.77,13.77,1,24.15,24.15,1,22.31,22.31,1,25.52,25.52,1,32.38,32.38,1,25.72,25.72,1,17.38,17.38,1,84.95,84.95,1,26.01,26.01,1
1fb22d881c50a8dc3dfd2df0,A3KYG4M6,2023-07-02T01:12:39.047Z,minute,14.81,14.81,1,24.77,24.77,1,22.19,22.19,1,25.99,25.99,1,29.96,29.96,1,26.15,26.15,1,18.35,18.35,1,84.65,84.65,1,26.07,26.07,1
10bc2511c55446b47448f9bf,A3KYG4M6,2023-07-02T00:55:37.859Z,minute,18.54,18.54,1,30.99,30.99,1,27.27,27.27,1,32.32,32.32,1,38.65,38.65,1,32.54,32.54,1,19.47,19.47,1,83.85,83.85,1,26.1,26.1,1
75f04fccddc9182d297eede5,A3KYG4M6,2023-07-02T00:38:39.379Z,minute,18.77,18.77,1,31.53,31.53,1,28.58,28.58,1,33.16,33.16,1,42.04,42.04,1,33.4,33.4,1,14.7,14.7,1,83.4,83.4,1,26.17,26.17,1
dc9383c4030abba8d9d8e3f5,A3KYG4M6,2023-07-02T00:21:41.048Z,minute,19.22,19.22,1,33.37,33.37,1,30.19,30.19,1,35.06,35.06,1,42.63,42.63,1,35.35,35.35,1,17.01,17.01,1,82.94,82.94,1,26.28,26.28,1
fbdd829f70dc4948f9164800,A3KYG4M6,2023-07-02T00:04:42.725Z,minute,22.2,22.2,1,41.53,41.53,1,35.24,35.24,1,43.65,43.65,1,50.65,50.65,1,44.08,44.08,1,19.29,19.29,1,82.64,82.64,1,26.34,26.34,1
a9914074514d960c2de78245,A3KYG4M6,2023-07-01T23:47:44.744Z,minute,18.06,18.06,1,31.08,31.08,1,27.83,27.83,1,32.41,32.41,1,40.91,40.91,1,32.72,32.72,1,18.39,18.39,1,82.33,82.33,1,26.31,26.31,1
7782461d3026648e4d22a32f,A3KYG4M6,2023-07-01T23:30:43.555Z,minute,20.72,20.72,1,37.52,37.52,1,29.47,29.47,1,39.06,39.06,1,40.94,40.94,1,39.27,39.27,1,17.16,17.16,1,81.59,81.59,1,26.35,26.35,1
4f36af799eb0204139164f6b,A3KYG4M6,2023-07-01T23:13:42.279Z,minute,13.55,13.55,1,23.63,23.63,1,21.11,21.11,1,24.74,24.74,1,30.72,30.72,1,25,25,1,14.78,14.78,1,81.1,81.1,1,26.4,26.4,1
1e0d0d65997dd24100519c56,A3KYG4M6,2023-07-01T22:56:44.126Z,minute,19.38,19.38,1,33.85,33.85,1,28.58,28.58,1,35.39,35.39,1,36,36,1,35.57,35.57,1,21.25,21.25,1,81.41,81.41,1,26.38,26.38,1
f01dc0d382e0f0700d87658b,A3KYG4M6,2023-07-01T22:39:45.973Z,minute,15.77,15.77,1,27.15,27.15,1,23.54,23.54,1,28.36,28.36,1,32,32,1,28.53,28.53,1,18.9,18.9,1,81.48,81.48,1,26.45,26.45,1
87f23b232fe6e75755451ee2,A3KYG4M6,2023-07-01T22:22:47.779Z,minute,25.24,25.24,1,51.76,51.76,1,36.43,36.43,1,53.61,53.61,1,52.71,52.71,1,53.96,53.96,1,23.03,23.03,1,79.78,79.78,1,26.54,26.54,1
9f9a8f5abafd40a42e79cb39,A3KYG4M6,2023-07-01T22:05:49.368Z,minute,29.4,29.4,1,66.7,66.7,1,43.58,43.58,1,69.28,69.28,1,62.76,62.76,1,69.77,69.77,1,25.54,25.54,1,78.96,78.96,1,26.58,26.58,1
b339000c327c6579ca37f745,A3KYG4M6,2023-07-01T21:48:48.674Z,minute,22,22,1,42.69,42.69,1,33.37,33.37,1,44.5,44.5,1,49.69,49.69,1,44.88,44.88,1,21.25,21.25,1,79.09,79.09,1,26.61,26.61,1
97e8369ce0e0b352152adcee,A3KYG4M6,2023-07-01T21:31:46.797Z,minute,27.52,27.52,1,58.61,58.61,1,38.24,38.24,1,60.4,60.4,1,53.46,53.46,1,60.7,60.7,1,22.62,22.62,1,78.88,78.88,1,26.65,26.65,1
f4a238001cac0c1c7b9156b6,A3KYG4M6,2023-07-01T21:14:48.346Z,minute,22.55,22.55,1,44.86,44.86,1,34.08,34.08,1,46.52,46.52,1,48.26,48.26,1,46.89,46.89,1,18.03,18.03,1,78.59,78.59,1,26.64,26.64,1
b9de7d0eede055d6faa7ed92,A3KYG4M6,2023-07-01T20:57:50.131Z,minute,22.96,22.96,1,43.9,43.9,1,34,34,1,45.71,45.71,1,47.23,47.23,1,45.98,45.98,1,15.44,15.44,1,78.63,78.63,1,26.62,26.62,1
5e7f6f29ccd5f920fbe47550,A3KYG4M6,2023-07-01T20:40:48.893Z,minute,24.94,24.94,1,51.33,51.33,1,37.27,37.27,1,53.26,53.26,1,51.99,51.99,1,53.62,53.62,1,22.07,22.07,1,79.33,79.33,1,26.59,26.59,1
c7edea5097a1951818fbb5e1,A3KYG4M6,2023-07-01T20:23:47.571Z,minute,39.08,39.08,1,99.11,99.11,1,52.87,52.87,1,102.13,102.13,1,70.86,70.86,1,102.58,102.58,1,26.7,26.7,1,80.43,80.43,1,26.57,26.57,1
2756ad85d33ad1361334d0c3,A3KYG4M6,2023-07-01T20:06:49.298Z,minute,28.43,28.43,1,62.38,62.38,1,41.41,41.41,1,64.56,64.56,1,57.63,57.63,1,64.97,64.97,1,26.24,26.24,1,81.37,81.37,1,26.44,26.44,1
4e10fdd142a4721a89d8ca7f,A3KYG4M6,2023-07-01T19:49:50.905Z,minute,26.61,26.61,1,53.8,53.8,1,38.06,38.06,1,55.99,55.99,1,53.22,53.22,1,56.24,56.24,1,24.66,24.66,1,82.17,82.17,1,26.34,26.34,1
b52f166ca7e9751cde4c1fa6,A3KYG4M6,2023-07-01T19:32:52.343Z,minute,34.67,34.67,1,82.16,82.16,1,50.55,50.55,1,85.4,85.4,1,68.45,68.45,1,85.85,85.85,1,26.01,26.01,1,83.2,83.2,1,26.26,26.26,1
a24a75a32cf116ebfe21277e,A3KYG4M6,2023-07-01T19:15:35.659Z,minute,24.63,24.63,1,49.4,49.4,1,37.04,37.04,1,51.43,51.43,1,54.64,54.64,1,51.84,51.84,1,29.42,29.42,1,82.79,82.79,1,26.3,26.3,1
f4d1bd02ceb9af55ec398d52,A3KYG4M6,2023-07-01T18:58:37.198Z,minute,20.54,20.54,1,36.95,36.95,1,29.35,29.35,1,38.46,38.46,1,40.88,40.88,1,38.65,38.65,1,25.55,25.55,1,82.33,82.33,1,26.35,26.35,1
e5e1b9a2a69cf82ee61a54a6,A3KYG4M6,2023-07-01T18:41:39.035Z,minute,24.88,24.88,1,51.07,51.07,1,36,36,1,52.91,52.91,1,49.84,49.84,1,53.21,53.21,1,27.12,27.12,1,81.04,81.04,1,26.52,26.52,1
c879b53896d75d1bf7673290,A3KYG4M6,2023-07-01T18:24:40.956Z,minute,24.41,24.41,1,52.06,52.06,1,36.04,36.04,1,53.94,53.94,1,48.69,48.69,1,54.22,54.22,1,28.02,28.02,1,80.99,80.99,1,26.71,26.71,1
9c32857ae6a22c5ab8190369,A3KYG4M6,2023-07-01T18:07:42.129Z,minute,19.54,19.54,1,34.44,34.44,1,28.46,28.46,1,35.76,35.76,1,38.62,38.62,1,36.02,36.02,1,22.76,22.76,1,80,80,1,27.08,27.08,1
3b630910945a46b36092049e,A3KYG4M6,2023-07-01T17:50:43.775Z,minute,25.17,25.17,1,51.26,51.26,1,34.96,34.96,1,52.88,52.88,1,49.39,49.39,1,53.15,53.15,1,28.45,28.45,1,78.65,78.65,1,27.54,27.54,1
04d017a991f15a56c3a902cd,A3KYG4M6,2023-07-01T17:33:45.434Z,minute,23.67,23.67,1,46.93,46.93,1,33.92,33.92,1,48.74,48.74,1,48.51,48.51,1,49.01,49.01,1,29.3,29.3,1,77.34,77.34,1,27.9,27.9,1
af7182ed78ffb974a9b408e3,A3KYG4M6,2023-07-01T17:16:47.304Z,minute,17.81,17.81,1,33.49,33.49,1,26.48,26.48,1,34.71,34.71,1,40.61,40.61,1,34.97,34.97,1,25.85,25.85,1,75.01,75.01,1,28.48,28.48,1
c3d1fa4c9863458711db55a1,A3KYG4M6,2023-07-01T16:59:49.487Z,minute,19.2,19.2,1,37.82,37.82,1,28.18,28.18,1,39.16,39.16,1,41.2,41.2,1,39.42,39.42,1,25.68,25.68,1,72.89,72.89,1,29.13,29.13,1
9e549a6540fa3eadeeec8c97,A3KYG4M6,2023-07-01T16:42:51.564Z,minute,20.94,20.94,1,44.3,44.3,1,29.45,29.45,1,45.8,45.8,1,42.01,42.01,1,46.07,46.07,1,20.52,20.52,1,70.28,70.28,1,29.69,29.69,1
75217e8cceb935806ca190b1,A3KYG4M6,2023-07-01T16:25:53.893Z,minute,15.19,15.19,1,27.89,27.89,1,21.81,21.81,1,29.1,29.1,1,29.35,29.35,1,29.23,29.23,1,16.86,16.86,1,68.36,68.36,1,30.1,30.1,1
fbafa29ad3cac99b380e8531,A3KYG4M6,2023-07-01T16:08:56.127Z,minute,24.67,24.67,1,54.32,54.32,1,34.25,34.25,1,55.97,55.97,1,46.82,46.82,1,56.2,56.2,1,19.01,19.01,1,67.3,67.3,1,30.34,30.34,1
e878b80a365b3a10dc5ee5f4,A3KYG4M6,2023-07-01T15:51:58.683Z,minute,14.65,14.65,1,27.52,27.52,1,21.88,21.88,1,28.66,28.66,1,29.38,29.38,1,28.82,28.82,1,16.55,16.55,1,67.16,67.16,1,30.46,30.46,1
67b6f9e8701e39c8e4d77d1d,A3KYG4M6,2023-07-01T15:34:53.494Z,minute,20.22,20.22,1,39.53,39.53,1,29.78,29.78,1,41.15,41.15,1,42.59,42.59,1,41.43,41.43,1,15.53,15.53,1,67,67,1,30.68,30.68,1
d10fbd7c599fc05a978292d3,A3KYG4M6,2023-07-01T15:17:55.818Z,minute,20.78,20.78,1,39.87,39.87,1,29.37,29.37,1,41.3,41.3,1,43,43,1,41.56,41.56,1,7.98,7.98,1,65.74,65.74,1,31,31,1
72ae9b855c623e84f4a118fa,A3KYG4M6,2023-07-01T15:00:58.279Z,minute,21.08,21.08,1,41.68,41.68,1,30.29,30.29,1,43.02,43.02,1,41.73,41.73,1,43.29,43.29,1,10.45,10.45,1,65.32,65.32,1,31.61,31.61,1
0eb95afc9e786a07684a35a2,A3KYG4M6,2023-07-01T14:44:01.023Z,minute,20,20,1,35.78,35.78,1,29.03,29.03,1,37.35,37.35,1,41.41,41.41,1,37.57,37.57,1,8.11,8.11,1,65.23,65.23,1,31.71,31.71,1
0ec62b7753634d563926657d,A3KYG4M6,2023-07-01T14:26:58.676Z,minute,23.86,23.86,1,49.65,49.65,1,34.45,34.45,1,51.37,51.37,1,47.59,47.59,1,51.64,51.64,1,19.72,19.72,1,66.58,66.58,1,31.15,31.15,1
de3e497263b4b60ec74039c7,A3KYG4M6,2023-07-01T14:10:01.221Z,minute,25.76,25.76,1,56.51,56.51,1,37.82,37.82,1,58.57,58.57,1,52.53,52.53,1,58.92,58.92,1,20.79,20.79,1,70.05,70.05,1,30.25,30.25,1
6e4305774388b5fb7529d295,A3KYG4M6,2023-07-01T13:53:03.643Z,minute,23.14,23.14,1,46.09,46.09,1,33.91,33.91,1,47.91,47.91,1,45.42,45.42,1,48.19,48.19,1,14.82,14.82,1,69.91,69.91,1,30.08,30.08,1
d5f8218b2ca7661d4e4a6a60,A3KYG4M6,2023-07-01T13:36:03.099Z,minute,23.16,23.16,1,48.76,48.76,1,33.92,33.92,1,50.46,50.46,1,48.69,48.69,1,50.76,50.76,1,19.41,19.41,1,69.96,69.96,1,30.1,30.1,1
654f4712507145de80bd349d,A3KYG4M6,2023-07-01T13:19:02.352Z,minute,21.42,21.42,1,41.01,41.01,1,31.61,31.61,1,42.93,42.93,1,44.44,44.44,1,43.18,43.18,1,19.97,19.97,1,70.24,70.24,1,30.22,30.22,1
8695e26ff5178bfeb58037a2,A3KYG4M6,2023-07-01T13:02:01.151Z,minute,18.96,18.96,1,34.08,34.08,1,28.92,28.92,1,35.51,35.51,1,39.65,39.65,1,35.77,35.77,1,16.01,16.01,1,69.07,69.07,1,30.52,30.52,1
98ad5e796109769568867787,A3KYG4M6,2023-07-01T12:45:01.856Z,minute,29.52,29.52,1,70.24,70.24,1,41.75,41.75,1,72.53,72.53,1,56.78,56.78,1,72.82,72.82,1,26.74,26.74,1,69.73,69.73,1,30.18,30.18,1
e6fd8046ada01511bef9d044,A3KYG4M6,2023-07-01T12:28:00.696Z,minute,17.93,17.93,1,33.76,33.76,1,25.5,25.5,1,35.17,35.17,1,34.37,34.37,1,35.36,35.36,1,16.38,16.38,1,68.67,68.67,1,30.41,30.41,1
7a8884088f63cdb8eee789ff,A3KYG4M6,2023-07-01T12:11:02.861Z,minute,22.75,22.75,1,45.68,45.68,1,32.55,32.55,1,47.3,47.3,1,45.03,45.03,1,47.57,47.57,1,17.86,17.86,1,67.54,67.54,1,30.92,30.92,1
4afdb75f94d4f50bcc8d85fa,A3KYG4M6,2023-07-01T11:54:02.334Z,minute,30.46,30.46,1,73.44,73.44,1,42.86,42.86,1,75.76,75.76,1,59.28,59.28,1,76.1,76.1,1,14.91,14.91,1,65.67,65.67,1,31.54,31.54,1
808124581a0af22bcbe3eddf,A3KYG4M6,2023-07-01T11:37:05.130Z,minute,19.54,19.54,1,36.26,36.26,1,28.15,28.15,1,37.72,37.72,1,37.85,37.85,1,37.9,37.9,1,6.86,6.86,1,65.23,65.23,1,31.12,31.12,1
c93ca585f64c8b2ca2bf658d,A3KYG4M6,2023-07-01T11:20:07.524Z,minute,27.47,27.47,1,62.8,62.8,1,38.63,38.63,1,64.68,64.68,1,52.02,52.02,1,64.91,64.91,1,17.42,17.42,1,66.04,66.04,1,31.07,31.07,1
94d216da09b7023b0ae73bab,A3KYG4M6,2023-07-01T11:03:09.940Z,minute,18.04,18.04,1,32.85,32.85,1,26.62,26.62,1,34.17,34.17,1,34.08,34.08,1,34.38,34.38,1,4.32,4.32,1,66.8,66.8,1,30.69,30.69,1
72f726a97046eb52b35068d1,A3KYG4M6,2023-07-01T10:46:12.152Z,minute,14.31,14.31,1,26.54,26.54,1,21.65,21.65,1,27.74,27.74,1,27.54,27.54,1,27.92,27.92,1,2.14,2.14,1,69,69,1,30.08,30.08,1
56062f762a1445529af511ca,A3KYG4M6,2023-07-01T10:29:14.458Z,minute,17.46,17.46,1,32.21,32.21,1,26.88,26.88,1,33.67,33.67,1,35.58,35.58,1,33.86,33.86,1,2.52,2.52,1,69.19,69.19,1,30.27,30.27,1
c18d7f10717eddd2d2fe3f68,A3KYG4M6,2023-07-01T10:12:16.730Z,minute,16.85,16.85,1,30.74,30.74,1,25.5,25.5,1,32.16,32.16,1,35.77,35.77,1,32.38,32.38,1,3.91,3.91,1,69.41,69.41,1,30.14,30.14,1
5690e8296dd339a84c016169,A3KYG4M6,2023-07-01T09:55:19.004Z,minute,15.81,15.81,1,28.06,28.06,1,24.46,24.46,1,29.42,29.42,1,31.73,31.73,1,29.61,29.61,1,-2.83,-2.83,1,70.55,70.55,1,29.69,29.69,1
711b4a23bf57a90e14155040,A3KYG4M6,2023-07-01T09:38:21.219Z,minute,18.58,18.58,1,32.79,32.79,1,29.14,29.14,1,34.48,34.48,1,40.35,40.35,1,34.74,34.74,1,-0.07,-0.07,1,72.35,72.35,1,29.47,29.47,1
9d543f304629441566b6a807,A3KYG4M6,2023-07-01T09:21:23.199Z,minute,20.83,20.83,1,38.38,38.38,1,30.67,30.67,1,40.16,40.16,1,46.06,46.06,1,40.43,40.43,1,5.12,5.12,1,73.57,73.57,1,28.96,28.96,1
0301626acfeeed6abff3de33,A3KYG4M6,2023-07-01T09:04:25.505Z,minute,35.07,35.07,1,85.13,85.13,1,53.31,53.31,1,89.15,89.15,1,74.32,74.32,1,89.76,89.76,1,9.65,9.65,1,76.53,76.53,1,28.25,28.25,1
a40b3da124de13fcb9e7591d,A3KYG4M6,2023-07-01T08:47:27.772Z,minute,31.44,31.44,1,72.66,72.66,1,48.64,48.64,1,76.25,76.25,1,70.61,70.61,1,76.9,76.9,1,11.55,11.55,1,78.98,78.98,1,27.53,27.53,1
58284cbd5fafa1dba61413fa,A3KYG4M6,2023-07-01T08:30:29.663Z,minute,27.75,27.75,1,57.66,57.66,1,42.94,42.94,1,60.44,60.44,1,64.33,64.33,1,61.04,61.04,1,13.13,13.13,1,79.73,79.73,1,27.16,27.16,1
f99bfafdf5ff029a5da0d4f0,A3KYG4M6,2023-07-01T08:13:31.337Z,minute,60.51,60.51,1,145.6,145.6,1,95.72,95.72,1,153.4,153.4,1,126.22,126.22,1,154.43,154.43,1,12.75,12.75,1,80.27,80.27,1,26.99,26.99,1
271e4d4cb33052ded320ac42,A3KYG4M6,2023-07-01T07:56:33.164Z,minute,28.75,28.75,1,59.55,59.55,1,43.75,43.75,1,62.38,62.38,1,61.17,61.17,1,62.88,62.88,1,11.16,11.16,1,80.77,80.77,1,26.92,26.92,1
2449cc792d02c2128ffea5c6,A3KYG4M6,2023-07-01T07:39:34.952Z,minute,29.14,29.14,1,62.16,62.16,1,44.91,44.91,1,65.14,65.14,1,62.83,62.83,1,65.61,65.61,1,11.66,11.66,1,80.9,80.9,1,26.86,26.86,1
0d5619f7c4f0a6822221235e,A3KYG4M6,2023-07-01T07:22:32.229Z,minute,30.98,30.98,1,68.79,68.79,1,46.77,46.77,1,72.11,72.11,1,66.34,66.34,1,72.55,72.55,1,17.61,17.61,1,82.35,82.35,1,26.35,26.35,1
d160b323dff1c29954a1b1c2,A3KYG4M6,2023-07-01T07:05:34.117Z,minute,31.76,31.76,1,69.98,69.98,1,48.35,48.35,1,73.6,73.6,1,67.61,67.61,1,74.08,74.08,1,15.22,15.22,1,83.71,83.71,1,25.9,25.9,1
0dfbe3eb3e9ef4a27cb22385,A3KYG4M6,2023-07-01T06:48:32.681Z,minute,39.54,39.54,1,97.81,97.81,1,63.09,63.09,1,102.96,102.96,1,83.7,83.7,1,103.74,103.74,1,19.01,19.01,1,84.8,84.8,1,25.52,25.52,1
f909fcf86b4303e1cd96de3d,A3KYG4M6,2023-07-01T06:31:33.966Z,minute,32.78,32.78,1,73.65,73.65,1,50.16,50.16,1,77.34,77.34,1,71.86,71.86,1,77.98,77.98,1,18.89,18.89,1,85.32,85.32,1,25.25,25.25,1
a96a94851137ce6621e9fa11,A3KYG4M6,2023-07-01T06:14:32.211Z,minute,32.96,32.96,1,74.32,74.32,1,51.18,51.18,1,78.14,78.14,1,71.41,71.41,1,78.73,78.73,1,17.92,17.92,1,85.88,85.88,1,25.09,25.09,1
d91658d14cf1857671ed4286,A3KYG4M6,2023-07-01T05:57:33.751Z,minute,33.39,33.39,1,73.91,73.91,1,50.78,50.78,1,77.65,77.65,1,70.35,70.35,1,78.18,78.18,1,17.84,17.84,1,86.16,86.16,1,25.01,25.01,1
4f2900e52a2b5f7daef614fb,A3KYG4M6,2023-07-01T05:40:35.144Z,minute,28.81,28.81,1,57.46,57.46,1,44.03,44.03,1,60.5,60.5,1,62.36,62.36,1,60.94,60.94,1,17.46,17.46,1,86.22,86.22,1,24.98,24.98,1
0284afce7d9dfabbe0d4fe37,A3KYG4M6,2023-07-01T05:23:36.488Z,minute,27.97,27.97,1,56,56,1,43.3,43.3,1,59.03,59.03,1,60.44,60.44,1,59.46,59.46,1,15.46,15.46,1,86.16,86.16,1,25.04,25.04,1
64cb3a11c1d0041a9c646552,A3KYG4M6,2023-07-01T05:06:37.896Z,minute,25.76,25.76,1,49.83,49.83,1,39.55,39.55,1,52.32,52.32,1,56.49,56.49,1,52.77,52.77,1,16.66,16.66,1,86.08,86.08,1,25.07,25.07,1
215b3e029a767b60b27ad429,A3KYG4M6,2023-07-01T04:49:39.468Z,minute,26.2,26.2,1,50.42,50.42,1,40.98,40.98,1,53.21,53.21,1,57.49,57.49,1,53.65,53.65,1,14.52,14.52,1,86.12,86.12,1,25.15,25.15,1
fed3adc3a7a2afc49b2f0775,A3KYG4M6,2023-07-01T04:32:40.842Z,minute,22.81,22.81,1,39.83,39.83,1,34.58,34.58,1,41.81,41.81,1,48.14,48.14,1,42.1,42.1,1,17.18,17.18,1,85.99,85.99,1,25.22,25.22,1
c47b64341fe6c8ce1b4e94e4,A3KYG4M6,2023-07-01T04:15:42.311Z,minute,22.78,22.78,1,40.64,40.64,1,35.17,35.17,1,42.95,42.95,1,48.72,48.72,1,43.24,43.24,1,16.02,16.02,1,85.93,85.93,1,25.25,25.25,1
b8ddc371e1e1a2fc07345e62,A3KYG4M6,2023-07-01T03:58:44.010Z,minute,20.35,20.35,1,33.75,33.75,1,31.15,31.15,1,35.76,35.76,1,42.08,42.08,1,35.97,35.97,1,13.6,13.6,1,85.75,85.75,1,25.32,25.32,1
b31ade580a423cd3d57de792,A3KYG4M6,2023-07-01T03:41:45.654Z,minute,20.15,20.15,1,35.35,35.35,1,31.5,31.5,1,37.37,37.37,1,39.92,39.92,1,37.55,37.55,1,16.37,16.37,1,85.42,85.42,1,25.39,25.39,1
5b5365d876a3e4fecd0bb36f,A3KYG4M6,2023-07-01T03:24:47.061Z,minute,19.77,19.77,1,33.3,33.3,1,31.19,31.19,1,35.24,35.24,1,42.31,42.31,1,35.52,35.52,1,16.69,16.69,1,85.17,85.17,1,25.5,25.5,1
c0d169597ac61046b68f272e,A3KYG4M6,2023-07-01T03:07:48.695Z,minute,19.61,19.61,1,34.34,34.34,1,32,32,1,36.33,36.33,1,45.06,45.06,1,36.64,36.64,1,17.14,17.14,1,84.68,84.68,1,25.62,25.62,1
c65dc038ff386e421cc9de0d,A3KYG4M6,2023-07-01T02:50:50.455Z,minute,22.15,22.15,1,38.54,38.54,1,33.54,33.54,1,40.72,40.72,1,47.35,47.35,1,40.97,40.97,1,13.85,13.85,1,84.13,84.13,1,25.73,25.73,1
eaba14c2d074b6bdd559b83f,A3KYG4M6,2023-07-01T02:33:33.686Z,minute,20.23,20.23,1,34.74,34.74,1,31.04,31.04,1,36.71,36.71,1,39.08,39.08,1,36.83,36.83,1,13.27,13.27,1,83.99,83.99,1,25.77,25.77,1
ce2e80d19fc94d2c9ad0f884,A3KYG4M6,2023-07-01T02:16:28.838Z,minute,18,18,1,30.47,30.47,1,28.19,28.19,1,32.11,32.11,1,37.58,37.58,1,32.36,32.36,1,12.37,12.37,1,83.63,83.63,1,25.84,25.84,1
8b74960fa373a5fd491e64b7,A3KYG4M6,2023-07-01T01:59:30.635Z,minute,18.58,18.58,1,31.93,31.93,1,29.55,29.55,1,33.66,33.66,1,40.44,40.44,1,33.94,33.94,1,14.2,14.2,1,83.52,83.52,1,25.96,25.96,1
8fe4a771538158ae0f0b7c49,A3KYG4M6,2023-07-01T01:42:32.344Z,minute,21.2,21.2,1,37.32,37.32,1,32.57,32.57,1,39.21,39.21,1,47.33,47.33,1,39.53,39.53,1,19.29,19.29,1,83.26,83.26,1,26.05,26.05,1
ce34fbaf50b593e13b0bfdbe,A3KYG4M6,2023-07-01T01:25:34.178Z,minute,21.25,21.25,1,40.34,40.34,1,31.86,31.86,1,42.06,42.06,1,46.65,46.65,1,42.38,42.38,1,20.92,20.92,1,83.08,83.08,1,26.12,26.12,1
b81fc7c5b27c8fc3d3820463,A3KYG4M6,2023-07-01T01:08:36.039Z,minute,22.97,22.97,1,43.51,43.51,1,34.97,34.97,1,45.63,45.63,1,50.27,50.27,1,45.97,45.97,1,19,19,1,82.71,82.71,1,26.19,26.19,1
ac003f6a0ae1773fc1410040,A3KYG4M6,2023-07-01T00:51:34.620Z,minute,22.98,22.98,1,43.69,43.69,1,37.37,37.37,1,45.96,45.96,1,53.35,53.35,1,46.41,46.41,1,15.9,15.9,1,82.54,82.54,1,26.17,26.17,1
0f92ec916d12733596031a1f,A3KYG4M6,2023-07-01T00:34:36.195Z,minute,20.98,20.98,1,37.6,37.6,1,33.22,33.22,1,39.62,39.62,1,47.18,47.18,1,39.93,39.93,1,15.26,15.26,1,82.65,82.65,1,26.17,26.17,1
0602612d812a74f3be8079ab,A3KYG4M6,2023-07-01T00:17:37.803Z,minute,20.58,20.58,1,35.78,35.78,1,31.85,31.85,1,37.71,37.71,1,46.69,46.69,1,38,38,1,15.55,15.55,1,82.58,82.58,1,26.19,26.19,1
99571d750770f0f3e8d19985,A3KYG4M6,2023-07-01T00:00:36.268Z,minute,22.52,22.52,1,40.29,40.29,1,35.14,35.14,1,42.43,42.43,1,48.78,48.78,1,42.74,42.74,1,16.09,16.09,1,82.33,82.33,1,26.14,26.14,1
eaa3ff5b652efb765688a77d,A3KYG4M6,2023-06-30T23:43:37.604Z,minute,25.52,25.52,1,50.55,50.55,1,38.55,38.55,1,52.79,52.79,1,51.88,51.88,1,53.06,53.06,1,21.32,21.32,1,82.14,82.14,1,26.19,26.19,1
1e3bb18e2aa6821e869cb230,A3KYG4M6,2023-06-30T23:26:38.998Z,minute,26.76,26.76,1,54.07,54.07,1,41.12,41.12,1,56.64,56.64,1,56.49,56.49,1,57.03,57.03,1,25.94,25.94,1,81.93,81.93,1,26.28,26.28,1
4e96646e48268eae2974669a,A3KYG4M6,2023-06-30T23:09:40.732Z,minute,22,22,1,40.43,40.43,1,34.55,34.55,1,42.57,42.57,1,47.29,47.29,1,42.89,42.89,1,18.77,18.77,1,81.32,81.32,1,26.34,26.34,1
7ca3dd75b5f34630d34b4005,A3KYG4M6,2023-06-30T22:52:39.413Z,minute,21.91,21.91,1,40.3,40.3,1,32.55,32.55,1,42.31,42.31,1,46.75,46.75,1,42.55,42.55,1,19.13,19.13,1,80.46,80.46,1,26.51,26.51,1
