MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
d40db2b5058adbc0dab67a7a,AC6XC9KX,2023-06-06T12:06:59.766Z,minute,14.34,14.34,1,28.61,28.61,1,19.3,19.3,1,29.34,29.34,1,29.49,29.49,1,29.58,29.58,1,0.32,0.32,1,66.19,66.19,1,32.46,32.46,1
026920ebbfcd3b4a1a9d1a29,AC6XC9KX,2023-06-06T11:49:54.618Z,minute,22.31,22.31,1,56.21,56.21,1,28.88,28.88,1,57.43,57.43,1,40.41,40.41,1,57.73,57.73,1,4.96,4.96,1,65.94,65.94,1,32.71,32.71,1
7e7bbd75c18585cdbf65c4f1,AC6XC9KX,2023-06-06T11:32:49.043Z,minute,11.08,11.08,1,22.56,22.56,1,15.5,15.5,1,23.33,23.33,1,21.5,21.5,1,23.44,23.44,1,9.08,9.08,1,67.33,67.33,1,32.37,32.37,1
95a341287326785c89aed61f,AC6XC9KX,2023-06-06T11:15:43.915Z,minute,22.22,22.22,1,48.73,48.73,1,30.98,30.98,1,50.19,50.19,1,44.53,44.53,1,50.53,50.53,1,0.36,0.36,1,65.79,65.79,1,32.73,32.73,1
c4f1b2ad43907c2ec8406809,AC6XC9KX,2023-06-06T10:58:35.610Z,minute,21.14,21.14,1,44.89,44.89,1,29.31,29.31,1,46.08,46.08,1,39.9,39.9,1,46.32,46.32,1,10.6,10.6,1,66.43,66.43,1,32.64,32.64,1
e2004c431071552201d9e916,AC6XC9KX,2023-06-06T10:41:30.338Z,minute,16.9,16.9,1,33.77,33.77,1,23.21,23.21,1,34.73,34.73,1,30.25,30.25,1,34.88,34.88,1,12.49,12.49,1,66.16,66.16,1,32.41,32.41,1
2306dd08d48f4aef2d193b61,AC6XC9KX,2023-06-06T10:24:22.216Z,minute,20.97,20.97,1,43.36,43.36,1,29.52,29.52,1,44.73,44.73,1,41.51,41.51,1,44.97,44.97,1,4.61,4.61,1,68.28,68.28,1,31.86,31.86,1
b6283c222c22b00b6d395d71,AC6XC9KX,2023-06-06T10:07:14.366Z,minute,20.04,20.04,1,39.89,39.89,1,27.85,27.85,1,41.09,41.09,1,38.96,38.96,1,41.3,41.3,1,4.39,4.39,1,67.2,67.2,1,31.87,31.87,1
de18d9bc79ac583c269fdfa4,AC6XC9KX,2023-06-06T09:50:06.166Z,minute,17.2,17.2,1,37.61,37.61,1,25.14,25.14,1,38.69,38.69,1,35.47,35.47,1,38.94,38.94,1,-0.15,-0.15,1,67.58,67.58,1,31.68,31.68,1
d34acf80af415110152921c6,AC6XC9KX,2023-06-06T09:33:01.241Z,minute,17.54,17.54,1,34.39,34.39,1,23.96,23.96,1,35.4,35.4,1,33.85,33.85,1,35.62,35.62,1,-2.34,-2.34,1,68.49,68.49,1,31.65,31.65,1
b39994349791c190c254e651,AC6XC9KX,2023-06-06T09:15:51.974Z,minute,22.08,22.08,1,49.09,49.09,1,29.82,29.82,1,50.28,50.28,1,42.16,42.16,1,50.56,50.56,1,-3.97,-3.97,1,68.31,68.31,1,31.5,31.5,1
0de3e3fca1425fee9cec0f63,AC6XC9KX,2023-06-06T08:58:47.052Z,minute,23.41,23.41,1,52.35,52.35,1,31.68,31.68,1,53.7,53.7,1,42.06,42.06,1,53.96,53.96,1,1.34,1.34,1,70.82,70.82,1,31.2,31.2,1
7eb051b7f1bea21a3cb84b40,AC6XC9KX,2023-06-06T08:41:42.113Z,minute,14.54,14.54,1,27.38,27.38,1,18.73,18.73,1,28.21,28.21,1,24.88,24.88,1,28.34,28.34,1,-1.51,-1.51,1,72.92,72.92,1,30.43,30.43,1
b7252f8b2152b297f7a38786,AC6XC9KX,2023-06-06T08:24:37.148Z,minute,19.11,19.11,1,36.69,36.69,1,27.83,27.83,1,38.09,38.09,1,36.87,36.87,1,38.3,38.3,1,4.8,4.8,1,75.11,75.11,1,29.92,29.92,1
9d5a399a9510ff0bf57d6a8b,AC6XC9KX,2023-06-06T08:07:31.437Z,minute,19.78,19.78,1,38.82,38.82,1,28.35,28.35,1,40,40,1,42.65,42.65,1,40.34,40.34,1,3.24,3.24,1,76.72,76.72,1,29.17,29.17,1
0b722a4d16afaed1bd5bbe45,AC6XC9KX,2023-06-06T07:50:26.049Z,minute,22.55,22.55,1,46.51,46.51,1,31.78,31.78,1,47.92,47.92,1,43.57,43.57,1,48.21,48.21,1,4.27,4.27,1,77.35,77.35,1,28.93,28.93,1
ac4025973cc62401d9992595,AC6XC9KX,2023-06-06T07:33:20.698Z,minute,22.77,22.77,1,46.39,46.39,1,32.04,32.04,1,47.78,47.78,1,44,44,1,48.04,48.04,1,8.79,8.79,1,79.64,79.64,1,28.46,28.46,1
9334a29585ee50bb01270312,AC6XC9KX,2023-06-06T07:16:15.437Z,minute,28.16,28.16,1,64.85,64.85,1,41.55,41.55,1,67.12,67.12,1,57.88,57.88,1,67.54,67.54,1,8.9,8.9,1,80.96,80.96,1,28.06,28.06,1
bd7142d6f5a1074a4f82e262,AC6XC9KX,2023-06-06T06:59:09.911Z,minute,32.9,32.9,1,79.4,79.4,1,47.1,47.1,1,82.23,82.23,1,65.1,65.1,1,82.69,82.69,1,14.19,14.19,1,82.55,82.55,1,27.71,27.71,1
5b202a334fc988c7b7bbd9fa,AC6XC9KX,2023-06-06T06:42:04.570Z,minute,28.83,28.83,1,62.89,62.89,1,42.03,42.03,1,65.16,65.16,1,57.7,57.7,1,65.53,65.53,1,14.21,14.21,1,83.84,83.84,1,27.27,27.27,1
b0ab39340316113e15c7679b,AC6XC9KX,2023-06-06T06:24:59.068Z,minute,34.01,34.01,1,85.22,85.22,1,50.22,50.22,1,88.45,88.45,1,71.41,71.41,1,89.07,89.07,1,14.82,14.82,1,84.66,84.66,1,27.06,27.06,1
eff7e53c60172cb7bf005a35,AC6XC9KX,2023-06-06T06:07:53.771Z,minute,31.14,31.14,1,71.65,71.65,1,44.51,44.51,1,74.18,74.18,1,62.39,62.39,1,74.61,74.61,1,15.46,15.46,1,85.48,85.48,1,26.83,26.83,1
d43ed85c09894e89648d3710,AC6XC9KX,2023-06-06T05:50:45.109Z,minute,26.36,26.36,1,57.7,57.7,1,38.3,38.3,1,59.66,59.66,1,55.6,55.6,1,60.08,60.08,1,13.8,13.8,1,85.97,85.97,1,26.74,26.74,1
78eb7247031dfdc3a3971eb5,AC6XC9KX,2023-06-06T05:33:38.044Z,minute,30.39,30.39,1,69.08,69.08,1,43.49,43.49,1,71.54,71.54,1,58.71,58.71,1,71.95,71.95,1,13.33,13.33,1,85.96,85.96,1,26.74,26.74,1
37532604fd212705213190e6,AC6XC9KX,2023-06-06T05:16:32.340Z,minute,25.49,25.49,1,54.12,54.12,1,35.67,35.67,1,55.88,55.88,1,47.75,47.75,1,56.17,56.17,1,12.21,12.21,1,86.47,86.47,1,26.72,26.72,1
eb63f6ef0ce10c7fadb894f7,AC6XC9KX,2023-06-06T04:59:26.767Z,minute,18.06,18.06,1,33.05,33.05,1,25.56,25.56,1,34.25,34.25,1,33.95,33.95,1,34.43,34.43,1,12.86,12.86,1,86.45,86.45,1,26.69,26.69,1
d48b62777ee56b41db56b3cc,AC6XC9KX,2023-06-06T04:42:17.476Z,minute,16.12,16.12,1,28.97,28.97,1,22.81,22.81,1,30.2,30.2,1,30.23,30.23,1,30.38,30.38,1,16.27,16.27,1,86.81,86.81,1,26.79,26.79,1
ce0bf97830300fb3d692f68e,AC6XC9KX,2023-06-06T04:25:11.675Z,minute,21.8,21.8,1,44.19,44.19,1,31.38,31.38,1,45.68,45.68,1,44.79,44.79,1,45.98,45.98,1,13.39,13.39,1,86.53,86.53,1,26.87,26.87,1
35828736eaa5a583a39385f9,AC6XC9KX,2023-06-06T04:08:02.682Z,minute,20.88,20.88,1,38.45,38.45,1,30,30,1,39.96,39.96,1,40.35,40.35,1,40.18,40.18,1,13.26,13.26,1,85.95,85.95,1,26.98,26.98,1
fbdac05bc7a188897109ce03,AC6XC9KX,2023-06-06T03:50:53.935Z,minute,18.04,18.04,1,32.36,32.36,1,25.92,25.92,1,33.66,33.66,1,34.88,34.88,1,33.87,33.87,1,12.09,12.09,1,85.7,85.7,1,27.07,27.07,1
cc9d65365fbdd313424d60e0,AC6XC9KX,2023-06-06T03:33:45.037Z,minute,16.12,16.12,1,29.04,29.04,1,21.88,21.88,1,30.12,30.12,1,30.04,30.04,1,30.27,30.27,1,11.89,11.89,1,85.13,85.13,1,27.17,27.17,1
7ca14ba02177f10333a3ed19,AC6XC9KX,2023-06-06T03:16:35.243Z,minute,17.69,17.69,1,33.03,33.03,1,25.54,25.54,1,34.24,34.24,1,34.31,34.31,1,34.5,34.5,1,10.25,10.25,1,84.72,84.72,1,27.27,27.27,1
6c9651b810cd1ce8aa8c3e7f,AC6XC9KX,2023-06-06T02:59:26.282Z,minute,14.38,14.38,1,26.82,26.82,1,19.73,19.73,1,27.69,27.69,1,28.77,28.77,1,27.9,27.9,1,11.1,11.1,1,84.68,84.68,1,27.44,27.44,1
42b8fdc7ad2f2c19a9e9c927,AC6XC9KX,2023-06-06T02:42:17.530Z,minute,9.35,9.35,1,18.47,18.47,1,13.15,13.15,1,19.1,19.1,1,19.58,19.58,1,19.2,19.2,1,7.14,7.14,1,83.83,83.83,1,27.62,27.62,1
b396cfb668d600c513673bc3,AC6XC9KX,2023-06-06T02:25:11.791Z,minute,10.23,10.23,1,19.56,19.56,1,15.04,15.04,1,20.34,20.34,1,21.77,21.77,1,20.51,20.51,1,10.75,10.75,1,84.16,84.16,1,27.75,27.75,1
fd2edc5e54555af8db41bd43,AC6XC9KX,2023-06-06T02:08:03.117Z,minute,13.15,13.15,1,24.78,24.78,1,19.92,19.92,1,25.7,25.7,1,25.88,25.88,1,25.9,25.9,1,10.52,10.52,1,83.93,83.93,1,27.78,27.78,1
e2c22739489d116e576da65a,AC6XC9KX,2023-06-06T01:50:57.544Z,minute,16.04,16.04,1,28.09,28.09,1,21.65,21.65,1,29.15,29.15,1,29.69,29.69,1,29.34,29.34,1,12.54,12.54,1,83.63,83.63,1,27.79,27.79,1
d8d96fd45eda0305040be896,AC6XC9KX,2023-06-06T01:33:51.965Z,minute,15.77,15.77,1,28.05,28.05,1,21.81,21.81,1,29.18,29.18,1,30.81,30.81,1,29.38,29.38,1,11.69,11.69,1,83.38,83.38,1,27.87,27.87,1
24548aa9fc11065d5bfecd79,AC6XC9KX,2023-06-06T01:16:43.420Z,minute,18.58,18.58,1,33.59,33.59,1,27.36,27.36,1,34.86,34.86,1,39.78,39.78,1,35.15,35.15,1,10.55,10.55,1,82.83,82.83,1,27.98,27.98,1
ee22a05be2f39026134498d6,AC6XC9KX,2023-06-06T00:59:37.962Z,minute,22.35,22.35,1,47.37,47.37,1,31.35,31.35,1,48.89,48.89,1,47.43,47.43,1,49.22,49.22,1,11.59,11.59,1,81.94,81.94,1,28.12,28.12,1
a0092ff55cee5f1abc233984,AC6XC9KX,2023-06-06T00:42:22.930Z,minute,7.81,7.81,1,15.77,15.77,1,11.96,11.96,1,16.32,16.32,1,18.58,18.58,1,16.46,16.46,1,9.66,9.66,1,81.55,81.55,1,28.15,28.15,1
90bf6137410b04d4b63647b7,AC6XC9KX,2023-06-06T00:25:14.469Z,minute,13.5,13.5,1,26.5,26.5,1,18.88,18.88,1,27.41,27.41,1,25.62,25.62,1,27.56,27.56,1,9.33,9.33,1,81.62,81.62,1,28.1,28.1,1
6996792621ea18de96b62291,AC6XC9KX,2023-06-06T00:08:07.632Z,minute,13.76,13.76,1,26.15,26.15,1,20.24,20.24,1,27.19,27.19,1,32.71,32.71,1,27.46,27.46,1,12.33,12.33,1,81.51,81.51,1,28.12,28.12,1
625370f0a85b6f157260377e,AC6XC9KX,2023-06-05T23:51:02.367Z,minute,14.03,14.03,1,27.1,27.1,1,22.78,22.78,1,28.25,28.25,1,36.03,36.03,1,28.56,28.56,1,13.11,13.11,1,81.37,81.37,1,28.18,28.18,1
72c89ff4883c582a41da50f1,AC6XC9KX,2023-06-05T23:33:53.589Z,minute,12.19,12.19,1,23.11,23.11,1,17.86,17.86,1,23.96,23.96,1,28.27,28.27,1,24.19,24.19,1,13.39,13.39,1,81.34,81.34,1,28.26,28.26,1
6f6bb0708a983f67c7354a15,AC6XC9KX,2023-06-05T23:16:48.139Z,minute,11.08,11.08,1,20.67,20.67,1,14.96,14.96,1,21.35,21.35,1,22.73,22.73,1,21.5,21.5,1,12.05,12.05,1,81.08,81.08,1,28.26,28.26,1
241719f48914c24aa3c5f319,AC6XC9KX,2023-06-05T22:59:42.855Z,minute,13.85,13.85,1,26.46,26.46,1,22.65,22.65,1,27.69,27.69,1,34.35,34.35,1,28,28,1,11.49,11.49,1,80.26,80.26,1,28.35,28.35,1
b75703079ccf15b6b392e302,AC6XC9KX,2023-06-05T22:42:33.198Z,minute,11.62,11.62,1,22.55,22.55,1,17.04,17.04,1,23.45,23.45,1,24.88,24.88,1,23.6,23.6,1,13.24,13.24,1,80.23,80.23,1,28.46,28.46,1
da176fe3a3570c4e8d819675,AC6XC9KX,2023-06-05T22:25:23.283Z,minute,7.81,7.81,1,17.63,17.63,1,11.92,11.92,1,18.11,18.11,1,16.81,16.81,1,18.24,18.24,1,14.1,14.1,1,79.31,79.31,1,28.63,28.63,1
431868e8b06d4a55cf9a30ee,AC6XC9KX,2023-06-05T22:08:15.757Z,minute,5.04,5.04,1,11.24,11.24,1,6.85,6.85,1,11.57,11.57,1,11.5,11.5,1,11.68,11.68,1,11.06,11.06,1,78.17,78.17,1,28.75,28.75,1
9dbf0dcd5753d8e815b03c7b,AC6XC9KX,2023-06-05T21:51:10.413Z,minute,11.92,11.92,1,26.73,26.73,1,17.77,17.77,1,27.62,27.62,1,27.19,27.19,1,27.85,27.85,1,10.27,10.27,1,77.71,77.71,1,28.83,28.83,1
85815d4410da282e2c6fab91,AC6XC9KX,2023-06-05T21:34:01.975Z,minute,24,24,1,58.69,58.69,1,30.44,30.44,1,60.2,60.2,1,38.46,38.46,1,60.41,60.41,1,13.32,13.32,1,77.39,77.39,1,28.89,28.89,1
dca6e8bd4315fb00301126e8,AC6XC9KX,2023-06-05T21:16:56.748Z,minute,5.04,5.04,1,10.92,10.92,1,7.62,7.62,1,11.27,11.27,1,12.69,12.69,1,11.37,11.37,1,12.77,12.77,1,77.48,77.48,1,28.91,28.91,1
d13de51dc98941933d0a574e,AC6XC9KX,2023-06-05T20:59:51.294Z,minute,9.42,9.42,1,19.61,19.61,1,12.42,12.42,1,20.17,20.17,1,19.73,19.73,1,20.29,20.29,1,15.27,15.27,1,77.8,77.8,1,28.9,28.9,1
3977dbf7d2bce166995de0a8,AC6XC9KX,2023-06-05T20:42:45.884Z,minute,9.92,9.92,1,20.67,20.67,1,13.5,13.5,1,21.24,21.24,1,20.12,20.12,1,21.38,21.38,1,14.42,14.42,1,78.16,78.16,1,28.89,28.89,1
ce75d814a3425ca682de3fa3,AC6XC9KX,2023-06-05T20:25:40.358Z,minute,16.27,16.27,1,34.77,34.77,1,21.62,21.62,1,35.56,35.56,1,27.73,27.73,1,35.67,35.67,1,18.98,18.98,1,78.02,78.02,1,28.98,28.98,1
79492932d86c2ae7ba101ffa,AC6XC9KX,2023-06-05T20:08:31.584Z,minute,8.69,8.69,1,18.43,18.43,1,11.85,11.85,1,19.03,19.03,1,16.73,16.73,1,19.12,19.12,1,16.65,16.65,1,77.14,77.14,1,29.08,29.08,1
c4a5561acc5c128a93ba65d8,AC6XC9KX,2023-06-05T19:51:25.927Z,minute,10.15,10.15,1,21.47,21.47,1,13.92,13.92,1,21.97,21.97,1,24,24,1,22.15,22.15,1,23.49,23.49,1,76.8,76.8,1,29.17,29.17,1
cbb50df8d25ca789df91d7ae,AC6XC9KX,2023-06-05T19:34:17.554Z,minute,13.23,13.23,1,26.91,26.91,1,17.19,17.19,1,27.59,27.59,1,25.04,25.04,1,27.73,27.73,1,22.69,22.69,1,75.92,75.92,1,29.15,29.15,1
5c4aeadea14a5bed33971862,AC6XC9KX,2023-06-05T19:17:11.692Z,minute,10.46,10.46,1,22.04,22.04,1,13.62,13.62,1,22.6,22.6,1,20.12,20.12,1,22.75,22.75,1,22.58,22.58,1,75.1,75.1,1,29.25,29.25,1
85464cebd18669ebf072148b,AC6XC9KX,2023-06-05T19:00:06.559Z,minute,20.36,20.36,1,50.59,50.59,1,28.3,28.3,1,51.92,51.92,1,38.03,38.03,1,52.11,52.11,1,28.24,28.24,1,74.47,74.47,1,29.41,29.41,1
bdc8d020caf0c285a9ad0157,AC6XC9KX,2023-06-05T18:43:01.261Z,minute,17.47,17.47,1,36.43,36.43,1,22.18,22.18,1,37.28,37.28,1,32.9,32.9,1,37.53,37.53,1,29.46,29.46,1,73.13,73.13,1,29.56,29.56,1
6e707ab5ad65e27a8babb39b,AC6XC9KX,2023-06-05T18:25:53.010Z,minute,23.86,23.86,1,51.62,51.62,1,33.51,33.51,1,53.1,53.1,1,46.37,46.37,1,53.4,53.4,1,30.96,30.96,1,72.09,72.09,1,29.72,29.72,1
71d4fec7a2b3b4e725c80686,AC6XC9KX,2023-06-05T18:08:47.908Z,minute,15.4,15.4,1,33.44,33.44,1,21.23,21.23,1,34.26,34.26,1,28.18,28.18,1,34.45,34.45,1,22.4,22.4,1,70.48,70.48,1,30.16,30.16,1
a7de46ece0c4f90c890804ad,AC6XC9KX,2023-06-05T17:51:42.231Z,minute,15.98,15.98,1,32.41,32.41,1,19.94,19.94,1,33.15,33.15,1,24.53,24.53,1,33.28,33.28,1,23.11,23.11,1,69.63,69.63,1,30.53,30.53,1
370d3f70fa8dd277363fef80,AC6XC9KX,2023-06-05T17:34:36.864Z,minute,19.11,19.11,1,49.49,49.49,1,26.07,26.07,1,50.53,50.53,1,36.69,36.69,1,50.76,50.76,1,23.33,23.33,1,69.08,69.08,1,30.63,30.63,1
f41e5258fac98b6763f038f8,AC6XC9KX,2023-06-05T17:17:31.483Z,minute,12.53,12.53,1,25.11,25.11,1,17.67,17.67,1,25.9,25.9,1,24,24,1,26.02,26.02,1,23.14,23.14,1,68.47,68.47,1,30.66,30.66,1
a6fd33c373d0ac4446f8c626,AC6XC9KX,2023-06-05T17:00:22.963Z,minute,8.12,8.12,1,20.54,20.54,1,11.27,11.27,1,20.88,20.88,1,16.35,16.35,1,21,21,1,9.33,9.33,1,65.36,65.36,1,31.17,31.17,1
09aa4685f47123b896be848e,AC6XC9KX,2023-06-05T16:43:17.903Z,minute,19.94,19.94,1,50.42,50.42,1,26.25,26.25,1,51.52,51.52,1,36.41,36.41,1,51.74,51.74,1,18.46,18.46,1,63.16,63.16,1,31.59,31.59,1
53a243a2c8dc9b63a61a5cc7,AC6XC9KX,2023-06-05T16:26:12.813Z,minute,7.31,7.31,1,16.6,16.6,1,9.5,9.5,1,16.97,16.97,1,16.58,16.58,1,17.13,17.13,1,9.42,9.42,1,62.12,62.12,1,31.97,31.97,1
79c3742ea572968f34dd2481,AC6XC9KX,2023-06-05T16:09:07.931Z,minute,12.15,12.15,1,29.3,29.3,1,16.15,16.15,1,29.92,29.92,1,24.37,24.37,1,30.06,30.06,1,12.11,12.11,1,60.14,60.14,1,32.2,32.2,1
19b770d4434f163c22f53100,AC6XC9KX,2023-06-05T15:51:59.789Z,minute,22.46,22.46,1,58.19,58.19,1,30.6,30.6,1,59.62,59.62,1,43.03,43.03,1,60.01,60.01,1,9.7,9.7,1,59.91,59.91,1,32.09,32.09,1
174e892cfc967dea20b8728a,AC6XC9KX,2023-06-05T15:34:51.773Z,minute,15.47,15.47,1,35.58,35.58,1,21.08,21.08,1,36.43,36.43,1,30.04,30.04,1,36.63,36.63,1,11.45,11.45,1,62.12,62.12,1,32.09,32.09,1
36c719a70d038d0186513826,AC6XC9KX,2023-06-05T15:17:46.642Z,minute,3.12,3.12,1,8.93,8.93,1,4.88,4.88,1,9.13,9.13,1,7.88,7.88,1,9.22,9.22,1,-1.9,-1.9,1,59.97,59.97,1,32.41,32.41,1
624e22ffbe65338675a2ff3c,AC6XC9KX,2023-06-05T15:00:38.461Z,minute,18.82,18.82,1,45.79,45.79,1,24.96,24.96,1,47.02,47.02,1,33.47,33.47,1,47.28,47.28,1,12.47,12.47,1,61.7,61.7,1,32.47,32.47,1
934a430bd659216077d4e0c6,AC6XC9KX,2023-06-05T14:43:30.141Z,minute,8.73,8.73,1,20.13,20.13,1,12.12,12.12,1,20.66,20.66,1,17.88,17.88,1,20.77,20.77,1,6.46,6.46,1,61.57,61.57,1,32.84,32.84,1
4a548dc4b144518da9765e3f,AC6XC9KX,2023-06-05T14:26:25.259Z,minute,18.08,18.08,1,39.88,39.88,1,22.94,22.94,1,40.63,40.63,1,33.18,33.18,1,40.83,40.83,1,7.98,7.98,1,60.43,60.43,1,33.28,33.28,1
e7dc5963957d88a3219d8c89,AC6XC9KX,2023-06-05T14:09:20.434Z,minute,6.31,6.31,1,14.63,14.63,1,8.08,8.08,1,14.87,14.87,1,13.5,13.5,1,14.97,14.97,1,11.91,11.91,1,61.82,61.82,1,32.95,32.95,1
197c40832ed4875be9c6d619,AC6XC9KX,2023-06-05T13:52:15.500Z,minute,7.65,7.65,1,18.66,18.66,1,10.38,10.38,1,19.09,19.09,1,15.27,15.27,1,19.19,19.19,1,3.09,3.09,1,60.95,60.95,1,32.79,32.79,1
8b150cabdd8787a52140f6f8,AC6XC9KX,2023-06-05T13:35:10.650Z,minute,5.78,5.78,1,14.13,14.13,1,7.53,7.53,1,14.49,14.49,1,13.77,13.77,1,14.61,14.61,1,-0.03,-0.03,1,59.86,59.86,1,32.98,32.98,1
1ebf6ab1e0c28c81dc7c8a7c,AC6XC9KX,2023-06-05T13:18:05.712Z,minute,16.41,16.41,1,38.5,38.5,1,20.93,20.93,1,39.25,39.25,1,29.76,29.76,1,39.43,39.43,1,9.18,9.18,1,60.15,60.15,1,33.01,33.01,1
dcc2e74e07dffc742c3b38cd,AC6XC9KX,2023-06-05T13:01:00.683Z,minute,3.65,3.65,1,10.43,10.43,1,6.04,6.04,1,10.75,10.75,1,11.04,11.04,1,10.86,10.86,1,-0.95,-0.95,1,60.97,60.97,1,33.12,33.12,1
77791a0195d128bacc11ddf5,AC6XC9KX,2023-06-05T12:43:55.359Z,minute,13.92,13.92,1,31.44,31.44,1,18.53,18.53,1,32.05,32.05,1,25.51,25.51,1,32.22,32.22,1,9.02,9.02,1,61.16,61.16,1,33.3,33.3,1
1e0987d4a3472b2f696f8d52,AC6XC9KX,2023-06-05T12:26:50.331Z,minute,11.97,11.97,1,24.23,24.23,1,15.93,15.93,1,25.08,25.08,1,21.22,21.22,1,25.2,25.2,1,7.37,7.37,1,61.98,61.98,1,33.45,33.45,1
eecd5a4b22972250ed747d08,AC6XC9KX,2023-06-05T12:09:42.544Z,minute,16.04,16.04,1,33.25,33.25,1,21.35,21.35,1,34.07,34.07,1,29.77,29.77,1,34.26,34.26,1,14.15,14.15,1,60.23,60.23,1,33.99,33.99,1
63d5f0fcfc0cc2465243591e,AC6XC9KX,2023-06-05T11:52:37.562Z,minute,8.04,8.04,1,17.66,17.66,1,9.85,9.85,1,18.03,18.03,1,13.62,13.62,1,18.1,18.1,1,-2.18,-2.18,1,57.81,57.81,1,33.63,33.63,1
f8cb61a85813edb13cf95702,AC6XC9KX,2023-06-05T11:35:32.593Z,minute,10.85,10.85,1,26.59,26.59,1,14.38,14.38,1,27.06,27.06,1,20.88,20.88,1,27.22,27.22,1,-4.44,-4.44,1,57.53,57.53,1,33.46,33.46,1
52e90cf82f5cb4d008808bf9,AC6XC9KX,2023-06-05T11:18:24.340Z,minute,14.84,14.84,1,32.78,32.78,1,19.39,19.39,1,33.53,33.53,1,27.88,27.88,1,33.68,33.68,1,-2.05,-2.05,1,58.97,58.97,1,33.21,33.21,1
30826e858466246837973f7a,AC6XC9KX,2023-06-05T11:01:19.257Z,minute,9.12,9.12,1,21.29,21.29,1,12.31,12.31,1,21.75,21.75,1,17.12,17.12,1,21.85,21.85,1,-7.1,-7.1,1,58.01,58.01,1,33.39,33.39,1
53ef5882754ae7bd19726a64,AC6XC9KX,2023-06-05T10:44:14.432Z,minute,10.58,10.58,1,23.9,23.9,1,13.35,13.35,1,24.35,24.35,1,17.42,17.42,1,24.44,24.44,1,-7.01,-7.01,1,58.26,58.26,1,33.28,33.28,1
9a6f274d267cd3301bc1f4f0,AC6XC9KX,2023-06-05T10:27:09.518Z,minute,9.74,9.74,1,19.84,19.84,1,12.11,12.11,1,20.34,20.34,1,21.45,21.45,1,20.5,20.5,1,-12.77,-12.77,1,58.13,58.13,1,33.15,33.15,1
040f0ce2c4465e841ad25683,AC6XC9KX,2023-06-05T10:10:00.659Z,minute,7.15,7.15,1,15.57,15.57,1,9.15,9.15,1,15.91,15.91,1,12.85,12.85,1,15.98,15.98,1,-15.52,-15.52,1,59.13,59.13,1,32.63,32.63,1
17c0f41a06663862b566655b,AC6XC9KX,2023-06-05T09:52:55.427Z,minute,18.05,18.05,1,37.1,37.1,1,23.02,23.02,1,37.87,37.87,1,30.87,30.87,1,38.02,38.02,1,-3.24,-3.24,1,61.65,61.65,1,32,32,1
b776b3a1f7a13b8ea14b7262,AC6XC9KX,2023-06-05T09:35:46.833Z,minute,11.42,11.42,1,23.46,23.46,1,13.62,13.62,1,23.95,23.95,1,19.88,19.88,1,24.06,24.06,1,-2.45,-2.45,1,65.13,65.13,1,31.41,31.41,1
b365b9f00f6fadf017caced6,AC6XC9KX,2023-06-05T09:18:38.481Z,minute,12.19,12.19,1,24.97,24.97,1,14.77,14.77,1,25.49,25.49,1,21.35,21.35,1,25.62,25.62,1,-9.34,-9.34,1,66.08,66.08,1,31.07,31.07,1
76fccc6731579d333d42311a,AC6XC9KX,2023-06-05T09:01:27.612Z,minute,13.37,13.37,1,27.45,27.45,1,17.87,17.87,1,28.37,28.37,1,24.16,24.16,1,28.51,28.51,1,0.92,0.92,1,70.1,70.1,1,30.64,30.64,1
44dcc423b31de84abd69d946,AC6XC9KX,2023-06-05T08:44:19.127Z,minute,14.12,14.12,1,27.38,27.38,1,18.46,18.46,1,28.11,28.11,1,22.73,22.73,1,28.21,28.21,1,-1.95,-1.95,1,71.46,71.46,1,30.05,30.05,1
65857408a3efa12a5eb3a3a2,AC6XC9KX,2023-06-05T08:27:13.825Z,minute,10.92,10.92,1,21.34,21.34,1,14.5,14.5,1,22.04,22.04,1,19.92,19.92,1,22.16,22.16,1,-0.23,-0.23,1,72.65,72.65,1,29.55,29.55,1
1b30889b66a208e13151597a,AC6XC9KX,2023-06-05T08:10:05.142Z,minute,27.98,27.98,1,64.41,64.41,1,38.82,38.82,1,66.5,66.5,1,51.59,51.59,1,66.84,66.84,1,3.32,3.32,1,75.41,75.41,1,28.97,28.97,1
7095ce483b906c00fbcc790e,AC6XC9KX,2023-06-05T07:52:55.625Z,minute,20.62,20.62,1,42.55,42.55,1,28.58,28.58,1,43.88,43.88,1,38.19,38.19,1,44.08,44.08,1,6.54,6.54,1,76.84,76.84,1,28.5,28.5,1
