MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
39bf68b47035cbac3cb9fbeb,AVP6H7P3,2023-06-13T04:37:36.049Z,minute,30,30,1,68.33,68.33,1,45.58,45.58,1,71.48,71.48,1,62.78,62.78,1,71.92,71.92,1,8.04,8.04,1,81.17,81.17,1,25.55,25.55,1
94c5bffbf95d8262f4390ad5,AVP6H7P3,2023-06-13T04:20:00.292Z,minute,37.21,37.21,1,95.1,95.1,1,54.23,54.23,1,99.19,99.19,1,72.23,72.23,1,99.67,99.67,1,10.36,10.36,1,81.34,81.34,1,25.59,25.59,1
dec65dfacb612cd397642e93,AVP6H7P3,2023-06-13T04:02:24.399Z,minute,35.76,35.76,1,92.8,92.8,1,52.57,52.57,1,96.71,96.71,1,69.78,69.78,1,97.14,97.14,1,13.36,13.36,1,81.31,81.31,1,25.61,25.61,1
8700eb33e8dba6a6472492bc,AVP6H7P3,2023-06-13T03:44:48.466Z,minute,31.96,31.96,1,76.01,76.01,1,46.39,46.39,1,79.1,79.1,1,63,63,1,79.47,79.47,1,13.39,13.39,1,81.11,81.11,1,25.66,25.66,1
a69e98198a1b66ea63cc7f18,AVP6H7P3,2023-06-13T03:27:12.516Z,minute,29.14,29.14,1,65.26,65.26,1,44.27,44.27,1,68.23,68.23,1,60.54,60.54,1,68.63,68.63,1,10.93,10.93,1,80.62,80.62,1,25.72,25.72,1
4fc0ddd854b0eda8ce7c24ac,AVP6H7P3,2023-06-13T03:09:36.848Z,minute,30.2,30.2,1,69.42,69.42,1,44.59,44.59,1,72.45,72.45,1,60.8,60.8,1,72.78,72.78,1,13.03,13.03,1,80.24,80.24,1,25.76,25.76,1
8adadf62762feae6b122a673,AVP6H7P3,2023-06-13T02:52:00.952Z,minute,27.78,27.78,1,60.48,60.48,1,41.58,41.58,1,63.05,63.05,1,55.97,55.97,1,63.39,63.39,1,11.49,11.49,1,79.74,79.74,1,25.9,25.9,1
e6b6129698d5952cda25bbbb,AVP6H7P3,2023-06-13T02:34:25.193Z,minute,30.82,30.82,1,71.59,71.59,1,44.45,44.45,1,74.47,74.47,1,60.43,60.43,1,74.82,74.82,1,9.7,9.7,1,79.13,79.13,1,25.97,25.97,1
2b986cdadcf8033d6ef59a1b,AVP6H7P3,2023-06-13T02:16:46.201Z,minute,27.04,27.04,1,57.6,57.6,1,40.24,40.24,1,60.1,60.1,1,54.63,54.63,1,60.42,60.42,1,9.78,9.78,1,78.94,78.94,1,26.04,26.04,1
d6d34ff8884b47b8b4a7a34d,AVP6H7P3,2023-06-13T01:59:10.373Z,minute,30.06,30.06,1,69.13,69.13,1,44.06,44.06,1,71.75,71.75,1,58.84,58.84,1,72.1,72.1,1,10.32,10.32,1,78.65,78.65,1,26.13,26.13,1
3c231b19bd74a58c0d952570,AVP6H7P3,2023-06-13T01:41:34.530Z,minute,21.61,21.61,1,42.38,42.38,1,32,32,1,44.09,44.09,1,42.83,42.83,1,44.3,44.3,1,11.71,11.71,1,78.38,78.38,1,26.32,26.32,1
6ef596df62536769879dbef8,AVP6H7P3,2023-06-13T01:23:58.567Z,minute,22,22,1,42.93,42.93,1,32.78,32.78,1,44.83,44.83,1,46.19,46.19,1,45.09,45.09,1,10.12,10.12,1,78.1,78.1,1,26.4,26.4,1
e16f264df279d853ac804fce,AVP6H7P3,2023-06-13T01:06:22.787Z,minute,20.39,20.39,1,37.94,37.94,1,30.17,30.17,1,39.61,39.61,1,39.66,39.66,1,39.8,39.8,1,9.62,9.62,1,77.99,77.99,1,26.53,26.53,1
322612405387c14a58aa6a90,AVP6H7P3,2023-06-13T00:48:46.766Z,minute,29.58,29.58,1,67.64,67.64,1,42.98,42.98,1,70.46,70.46,1,61.59,61.59,1,70.86,70.86,1,9.46,9.46,1,77.43,77.43,1,26.67,26.67,1
014fc9b79f80a4a9780ed88b,AVP6H7P3,2023-06-13T00:31:10.384Z,minute,19.58,19.58,1,35.51,35.51,1,28.75,28.75,1,37.09,37.09,1,39.9,39.9,1,37.29,37.29,1,8.36,8.36,1,75.93,75.93,1,26.86,26.86,1
18788985ab92bb328fced223,AVP6H7P3,2023-06-13T00:13:34.551Z,minute,18.61,18.61,1,32.51,32.51,1,26.82,26.82,1,33.86,33.86,1,36.71,36.71,1,34.08,34.08,1,6.77,6.77,1,74.93,74.93,1,26.91,26.91,1
01aeb769bcefca26d3a53d0b,AVP6H7P3,2023-06-12T23:55:58.678Z,minute,20.03,20.03,1,36.41,36.41,1,29.06,29.06,1,38.02,38.02,1,38.22,38.22,1,38.24,38.24,1,5.04,5.04,1,74.83,74.83,1,26.97,26.97,1
a1248d4e48cc2d07d8fe93f7,AVP6H7P3,2023-06-12T23:38:22.779Z,minute,20.62,20.62,1,38.29,38.29,1,29.88,29.88,1,39.89,39.89,1,38.04,38.04,1,40.02,40.02,1,7.88,7.88,1,74.55,74.55,1,27.05,27.05,1
a55016fa5a564edbe7f6ccac,AVP6H7P3,2023-06-12T23:20:45.654Z,minute,20.55,20.55,1,37.78,37.78,1,30.11,30.11,1,39.43,39.43,1,41.18,41.18,1,39.65,39.65,1,7.82,7.82,1,74.21,74.21,1,27.14,27.14,1
2c04d274fa5c8e816d5b7f24,AVP6H7P3,2023-06-12T23:03:09.579Z,minute,22.41,22.41,1,43.69,43.69,1,33.61,33.61,1,45.69,45.69,1,49.41,49.41,1,45.99,45.99,1,9.87,9.87,1,74.8,74.8,1,27.11,27.11,1
263daca05e6fa11234c83b98,AVP6H7P3,2023-06-12T22:45:33.575Z,minute,27.04,27.04,1,57.2,57.2,1,40.45,40.45,1,59.68,59.68,1,55.8,55.8,1,60.05,60.05,1,10.35,10.35,1,74.76,74.76,1,27.12,27.12,1
07e52c54ac7464096ada6dd1,AVP6H7P3,2023-06-12T22:27:57.508Z,minute,20.45,20.45,1,38.93,38.93,1,30.12,30.12,1,40.59,40.59,1,40.56,40.56,1,40.8,40.8,1,10.4,10.4,1,74.68,74.68,1,27.21,27.21,1
f7ac1009afb5cae1858ca991,AVP6H7P3,2023-06-12T22:10:21.650Z,minute,25.58,25.58,1,52.73,52.73,1,36.88,36.88,1,54.74,54.74,1,49.58,49.58,1,54.96,54.96,1,11.85,11.85,1,74.56,74.56,1,27.27,27.27,1
113633343d652ec4bd9184de,AVP6H7P3,2023-06-12T21:52:45.884Z,minute,22,22,1,43.43,43.43,1,31.36,31.36,1,44.95,44.95,1,42.21,42.21,1,45.13,45.13,1,12.96,12.96,1,74.27,74.27,1,27.3,27.3,1
24783af923b36923dfdfdac3,AVP6H7P3,2023-06-12T21:35:10.026Z,minute,22.59,22.59,1,45.96,45.96,1,33.78,33.78,1,47.91,47.91,1,49.43,49.43,1,48.23,48.23,1,10.94,10.94,1,73.76,73.76,1,27.41,27.41,1
4985e12f9a94c40a439282a6,AVP6H7P3,2023-06-12T21:17:33.857Z,minute,30.75,30.75,1,71.02,71.02,1,44.12,44.12,1,73.87,73.87,1,60.06,60.06,1,74.25,74.25,1,14.91,14.91,1,73.89,73.89,1,27.44,27.44,1
d907ac8ce632ee2248a1b5aa,AVP6H7P3,2023-06-12T20:59:57.245Z,minute,19.97,19.97,1,38.36,38.36,1,29.17,29.17,1,39.94,39.94,1,39.3,39.3,1,40.18,40.18,1,11.27,11.27,1,73.57,73.57,1,27.49,27.49,1
c67965b080358c7087773d9d,AVP6H7P3,2023-06-12T20:42:21.356Z,minute,21.78,21.78,1,42.4,42.4,1,30.55,30.55,1,43.9,43.9,1,43.46,43.46,1,44.13,44.13,1,11.81,11.81,1,73.85,73.85,1,27.55,27.55,1
c06745443e11b84cb1afff97,AVP6H7P3,2023-06-12T20:24:45.328Z,minute,22.78,22.78,1,45.29,45.29,1,31.94,31.94,1,46.94,46.94,1,43.86,43.86,1,47.14,47.14,1,14.53,14.53,1,73.51,73.51,1,27.61,27.61,1
18fec7123ae35592b981a5af,AVP6H7P3,2023-06-12T20:07:08.924Z,minute,22.39,22.39,1,42.5,42.5,1,31.19,31.19,1,44.01,44.01,1,40.17,40.17,1,44.2,44.2,1,10.14,10.14,1,72.78,72.78,1,27.69,27.69,1
9697b7f736e65f22cb723910,AVP6H7P3,2023-06-12T19:49:32.517Z,minute,22.61,22.61,1,46.86,46.86,1,33.19,33.19,1,48.48,48.48,1,45.56,45.56,1,48.72,48.72,1,12.51,12.51,1,72.21,72.21,1,27.78,27.78,1
d4ca607775d49cf54d2fc88e,AVP6H7P3,2023-06-12T19:31:53.011Z,minute,26.61,26.61,1,59.31,59.31,1,37.83,37.83,1,61.41,61.41,1,52.45,52.45,1,61.67,61.67,1,17.32,17.32,1,73.02,73.02,1,27.81,27.81,1
eadbcab64b1a37f02ead1a22,AVP6H7P3,2023-06-12T19:14:16.818Z,minute,24.97,24.97,1,52.43,52.43,1,35.11,35.11,1,54.3,54.3,1,48.85,48.85,1,54.56,54.56,1,16.93,16.93,1,72.99,72.99,1,27.93,27.93,1
b40ab669e5ad6933a6c9a81f,AVP6H7P3,2023-06-12T18:56:40.760Z,minute,25.22,25.22,1,54.1,54.1,1,36.67,36.67,1,56.2,56.2,1,51.5,51.5,1,56.5,56.5,1,15.05,15.05,1,72.54,72.54,1,28.05,28.05,1
3e84ac4e2ebf35696a5339e2,AVP6H7P3,2023-06-12T18:39:04.505Z,minute,25.45,25.45,1,53.86,53.86,1,35.86,35.86,1,55.93,55.93,1,50.89,50.89,1,56.2,56.2,1,18.3,18.3,1,72.41,72.41,1,28.2,28.2,1
ef1d499dcea7bdc46c451bb7,AVP6H7P3,2023-06-12T18:21:27.965Z,minute,21.78,21.78,1,44.05,44.05,1,31.76,31.76,1,45.67,45.67,1,43.59,43.59,1,45.9,45.9,1,13.58,13.58,1,70.6,70.6,1,28.49,28.49,1
db0a67d422e3be216c4bf465,AVP6H7P3,2023-06-12T18:03:48.501Z,minute,25.16,25.16,1,54.98,54.98,1,36.75,36.75,1,56.9,56.9,1,51.55,51.55,1,57.2,57.2,1,19.91,19.91,1,68.99,68.99,1,28.75,28.75,1
241a2a378c63a26d5c44a16d,AVP6H7P3,2023-06-12T17:46:12.503Z,minute,23.24,23.24,1,48.6,48.6,1,33.67,33.67,1,50.48,50.48,1,46.29,46.29,1,50.72,50.72,1,16.95,16.95,1,68.58,68.58,1,28.89,28.89,1
95247e913595f00a0f885d52,AVP6H7P3,2023-06-12T17:28:36.708Z,minute,21.42,21.42,1,41.45,41.45,1,30.19,30.19,1,42.97,42.97,1,36.23,36.23,1,43.07,43.07,1,12.25,12.25,1,67.9,67.9,1,29.04,29.04,1
13b123ef0331bcd7a7035601,AVP6H7P3,2023-06-12T17:11:00.905Z,minute,18.81,18.81,1,35.34,35.34,1,26.19,26.19,1,36.65,36.65,1,34.81,34.81,1,36.79,36.79,1,12.11,12.11,1,68.08,68.08,1,29.18,29.18,1
1c818f81136804cabd80a8d7,AVP6H7P3,2023-06-12T16:53:21.654Z,minute,18.81,18.81,1,34.39,34.39,1,26.19,26.19,1,35.64,35.64,1,33.24,33.24,1,35.79,35.79,1,11.31,11.31,1,67.81,67.81,1,29.44,29.44,1
f04bbed2576c8a354c8dc78e,AVP6H7P3,2023-06-12T16:35:45.762Z,minute,18.58,18.58,1,33.79,33.79,1,25.31,25.31,1,34.95,34.95,1,29.62,29.62,1,35.06,35.06,1,11.14,11.14,1,66.14,66.14,1,29.71,29.71,1
9b0921b0ec6637abb5a21b1c,AVP6H7P3,2023-06-12T16:18:09.812Z,minute,21.42,21.42,1,42.24,42.24,1,30.17,30.17,1,43.66,43.66,1,40.31,40.31,1,43.91,43.91,1,17.42,17.42,1,66.28,66.28,1,29.73,29.73,1
11ee4d5b648d1e3edda613b1,AVP6H7P3,2023-06-12T16:00:33.889Z,minute,20.17,20.17,1,39.59,39.59,1,29.91,29.91,1,41.14,41.14,1,39.54,39.54,1,41.31,41.31,1,14.61,14.61,1,65.74,65.74,1,30.05,30.05,1
50ae9091df79ab0f99873cc6,AVP6H7P3,2023-06-12T15:42:57.868Z,minute,20.22,20.22,1,38.32,38.32,1,29.03,29.03,1,39.81,39.81,1,38.14,38.14,1,39.99,39.99,1,13.06,13.06,1,64.88,64.88,1,30.43,30.43,1
96f5ad0bafc12c427c98a144,AVP6H7P3,2023-06-12T15:25:21.570Z,minute,17.58,17.58,1,32.02,32.02,1,24.08,24.08,1,33.28,33.28,1,28.81,28.81,1,33.38,33.38,1,10.14,10.14,1,63.55,63.55,1,30.97,30.97,1
7f1fe90481abc662293d9a33,AVP6H7P3,2023-06-12T15:07:45.884Z,minute,19.39,19.39,1,36.21,36.21,1,26.55,26.55,1,37.47,37.47,1,36.81,36.81,1,37.65,37.65,1,12.51,12.51,1,63.07,63.07,1,31.24,31.24,1
3f024c5aa701ac4b3db1fb59,AVP6H7P3,2023-06-12T14:50:10.027Z,minute,17.14,17.14,1,31.13,31.13,1,22.72,22.72,1,32.27,32.27,1,29.05,29.05,1,32.39,32.39,1,6.12,6.12,1,60.84,60.84,1,31.67,31.67,1
6601ee61569e9e57d4f0c189,AVP6H7P3,2023-06-12T14:32:33.895Z,minute,16.83,16.83,1,30.49,30.49,1,22.42,22.42,1,31.6,31.6,1,28.27,28.27,1,31.74,31.74,1,5.96,5.96,1,60.24,60.24,1,31.71,31.71,1
01f2b5b95b0001399c6fa653,AVP6H7P3,2023-06-12T14:14:57.253Z,minute,18.77,18.77,1,33.52,33.52,1,24.77,24.77,1,34.74,34.74,1,30.23,30.23,1,34.85,34.85,1,1.43,1.43,1,57.81,57.81,1,31.95,31.95,1
847472ad6b30c1bb8564b3bb,AVP6H7P3,2023-06-12T13:57:21.501Z,minute,17,17,1,31.11,31.11,1,22,22,1,32.16,32.16,1,28.85,28.85,1,32.27,32.27,1,-4.36,-4.36,1,56.99,56.99,1,31.78,31.78,1
84cca28c66061e605e44f939,AVP6H7P3,2023-06-12T13:39:42.666Z,minute,14.42,14.42,1,26.65,26.65,1,19.19,19.19,1,27.69,27.69,1,22.88,22.88,1,27.78,27.78,1,-4.07,-4.07,1,58.22,58.22,1,31.81,31.81,1
e544fa2cbfe55159ba5a0412,AVP6H7P3,2023-06-12T13:22:04.019Z,minute,20.92,20.92,1,41.9,41.9,1,28.12,28.12,1,43.16,43.16,1,32.35,32.35,1,43.26,43.26,1,7.4,7.4,1,61.18,61.18,1,31.57,31.57,1
d9515bb5ab928bdaffa10e2e,AVP6H7P3,2023-06-12T13:04:27.560Z,minute,15.08,15.08,1,27.48,27.48,1,20.88,20.88,1,28.6,28.6,1,27.15,27.15,1,28.73,28.73,1,-1.12,-1.12,1,59.41,59.41,1,31.64,31.64,1
4be77f969de8383f6b9dd58e,AVP6H7P3,2023-06-12T12:46:51.966Z,minute,16.19,16.19,1,29.35,29.35,1,21.36,21.36,1,30.4,30.4,1,30.47,30.47,1,30.58,30.58,1,-4.35,-4.35,1,59.11,59.11,1,32.04,32.04,1
dca6df606c0fd14d7e4e80f4,AVP6H7P3,2023-06-12T12:29:16.312Z,minute,17.83,17.83,1,31.76,31.76,1,22.61,22.61,1,32.74,32.74,1,30.63,30.63,1,32.86,32.86,1,-3.81,-3.81,1,59.54,59.54,1,31.65,31.65,1
aa50cbddf1363250a4d628b6,AVP6H7P3,2023-06-12T12:11:40.573Z,minute,19.78,19.78,1,39.84,39.84,1,28.17,28.17,1,41.19,41.19,1,37.44,37.44,1,41.37,41.37,1,1.19,1.19,1,60.16,60.16,1,31.63,31.63,1
5c623dd4969b9392ed84b21b,AVP6H7P3,2023-06-12T11:54:01.975Z,minute,18,18,1,33.2,33.2,1,23.85,23.85,1,34.22,34.22,1,29.58,29.58,1,34.33,34.33,1,-0.21,-0.21,1,62.3,62.3,1,31.37,31.37,1
85fce808e9203b4e04622a7b,AVP6H7P3,2023-06-12T11:36:26.174Z,minute,17.83,17.83,1,33.28,33.28,1,25.19,25.19,1,34.43,34.43,1,31.81,31.81,1,34.59,34.59,1,-8.54,-8.54,1,63.11,63.11,1,31.27,31.27,1
fd4ee95f4dbe3b0606315448,AVP6H7P3,2023-06-12T11:18:47.224Z,minute,17.39,17.39,1,30.44,30.44,1,23.5,23.5,1,31.68,31.68,1,29.02,29.02,1,31.81,31.81,1,-0.06,-0.06,1,65.8,65.8,1,31.06,31.06,1
2c6132c852f9151d6f54ca0c,AVP6H7P3,2023-06-12T11:01:11.385Z,minute,15.22,15.22,1,29.22,29.22,1,21.33,21.33,1,30.3,30.3,1,27.69,27.69,1,30.43,30.43,1,0.47,0.47,1,64.3,64.3,1,30.97,30.97,1
08c735a398f9cb86ec919bfa,AVP6H7P3,2023-06-12T10:43:33.003Z,minute,13.46,13.46,1,25.88,25.88,1,18.46,18.46,1,26.87,26.87,1,23.54,23.54,1,26.96,26.96,1,-2.7,-2.7,1,65.38,65.38,1,30.76,30.76,1
1814f31de8a48508815422b0,AVP6H7P3,2023-06-12T10:25:57.339Z,minute,20.19,20.19,1,37.81,37.81,1,27,27,1,38.98,38.98,1,33.76,33.76,1,39.11,39.11,1,3.63,3.63,1,65.2,65.2,1,30.39,30.39,1
1148ab7d8ffcfec5c4678ea0,AVP6H7P3,2023-06-12T10:08:18.616Z,minute,19.27,19.27,1,35.86,35.86,1,25.92,25.92,1,37.17,37.17,1,31.23,31.23,1,37.27,37.27,1,-1.56,-1.56,1,66.18,66.18,1,30.26,30.26,1
01707130c558ac836d04d474,AVP6H7P3,2023-06-12T09:50:42.926Z,minute,20.55,20.55,1,40.14,40.14,1,28.85,28.85,1,41.45,41.45,1,36.87,36.87,1,41.64,41.64,1,-6.36,-6.36,1,66.27,66.27,1,30.36,30.36,1
6266d14ceda667767aea2263,AVP6H7P3,2023-06-12T09:33:06.665Z,minute,19.5,19.5,1,37.42,37.42,1,27.02,27.02,1,38.72,38.72,1,34.69,34.69,1,38.89,38.89,1,-1.36,-1.36,1,68.42,68.42,1,29.75,29.75,1
b6746646388acf344e1d6ffb,AVP6H7P3,2023-06-12T09:15:31.080Z,minute,17.81,17.81,1,32.77,32.77,1,24.23,24.23,1,33.95,33.95,1,30.88,30.88,1,34.08,34.08,1,-7.38,-7.38,1,68.98,68.98,1,29.57,29.57,1
7192b042f909d2613715deba,AVP6H7P3,2023-06-12T08:57:54.180Z,minute,23,23,1,47.24,47.24,1,33.38,33.38,1,48.99,48.99,1,43.23,43.23,1,49.15,49.15,1,0.6,0.6,1,71.59,71.59,1,29.18,29.18,1
f927e1a757c3c78545ca79c4,AVP6H7P3,2023-06-12T08:40:18.337Z,minute,29.97,29.97,1,69.85,69.85,1,42.94,42.94,1,72.38,72.38,1,57.24,57.24,1,72.68,72.68,1,6.02,6.02,1,73.03,73.03,1,28.77,28.77,1
cfda57516337f44c323c010d,AVP6H7P3,2023-06-12T08:22:42.639Z,minute,34.39,34.39,1,87.19,87.19,1,50,50,1,90.71,90.71,1,68.19,68.19,1,91.21,91.21,1,2.17,2.17,1,74.87,74.87,1,28.4,28.4,1
aa7a175f71429b46becf0b0a,AVP6H7P3,2023-06-12T08:05:06.906Z,minute,32.76,32.76,1,82.61,82.61,1,48.78,48.78,1,86.22,86.22,1,66.57,66.57,1,86.64,86.64,1,3.65,3.65,1,76.65,76.65,1,27.84,27.84,1
6f69d414da2890a3937ae819,AVP6H7P3,2023-06-12T07:47:11.779Z,minute,52.16,52.16,1,133.48,133.48,1,73.35,73.35,1,139,139,1,88.61,88.61,1,139.6,139.6,1,15.43,15.43,1,78.82,78.82,1,27.31,27.31,1
11ca7d94da0c90a1c30988fa,AVP6H7P3,2023-06-12T07:29:34.727Z,minute,52.67,52.67,1,134.2,134.2,1,77.41,77.41,1,140.15,140.15,1,95.59,95.59,1,140.92,140.92,1,11.67,11.67,1,79.04,79.04,1,27.11,27.11,1
46210fc66e4bc17a593d03e2,AVP6H7P3,2023-06-12T07:11:58.788Z,minute,72.83,72.83,1,182.47,182.47,1,104.05,104.05,1,190.2,190.2,1,128.63,128.63,1,191.12,191.12,1,12.18,12.18,1,80.45,80.45,1,26.64,26.64,1
e986138a1f03fd11e9d66af4,AVP6H7P3,2023-06-12T06:54:22.828Z,minute,74.61,74.61,1,190.93,190.93,1,105.39,105.39,1,198.15,198.15,1,130.11,130.11,1,199.09,199.09,1,16.83,16.83,1,81.24,81.24,1,26.34,26.34,1
9a8a974ff992bde48debe9c8,AVP6H7P3,2023-06-12T06:36:46.942Z,minute,112.96,112.96,1,278.38,278.38,1,159.7,159.7,1,290.29,290.29,1,199.63,199.63,1,291.71,291.71,1,21.94,21.94,1,83.5,83.5,1,25.69,25.69,1
2d931af7142923b0fd985356,AVP6H7P3,2023-06-12T06:19:11.078Z,minute,115.67,115.67,1,282.63,282.63,1,165.52,165.52,1,294.86,294.86,1,197.07,197.07,1,296.18,296.18,1,21.83,21.83,1,84.75,84.75,1,25.14,25.14,1
3ec96c57c083ff725b75c466,AVP6H7P3,2023-06-12T06:01:35.033Z,minute,109.04,109.04,1,263.57,263.57,1,154.43,154.43,1,275.28,275.28,1,183.2,183.2,1,276.38,276.38,1,20.5,20.5,1,85.22,85.22,1,24.82,24.82,1
fc3e7ccf1b8356506b01074b,AVP6H7P3,2023-06-12T05:43:59.173Z,minute,95.35,95.35,1,232.67,232.67,1,134.65,134.65,1,242.73,242.73,1,155.38,155.38,1,243.66,243.66,1,20.38,20.38,1,85.43,85.43,1,24.75,24.75,1
d6e065069a3b842d9299e232,AVP6H7P3,2023-06-12T05:26:23.451Z,minute,111.92,111.92,1,269.31,269.31,1,162.53,162.53,1,281.82,281.82,1,193.51,193.51,1,283.14,283.14,1,19.63,19.63,1,85.25,85.25,1,24.81,24.81,1
e68f7cf508c03737622f1d68,AVP6H7P3,2023-06-12T05:08:47.605Z,minute,71.67,71.67,1,179.53,179.53,1,102.1,102.1,1,187.32,187.32,1,122.61,122.61,1,188.12,188.12,1,20.84,20.84,1,84.9,84.9,1,24.88,24.88,1
a29f09d494a68ca3f323d978,AVP6H7P3,2023-06-12T04:51:11.887Z,minute,54.84,54.84,1,137.46,137.46,1,76.65,76.65,1,143.04,143.04,1,92.49,92.49,1,143.66,143.66,1,14.99,14.99,1,84.57,84.57,1,24.95,24.95,1
46369b2a103814e1c6d6172e,AVP6H7P3,2023-06-12T04:33:35.974Z,minute,64.8,64.8,1,159.7,159.7,1,94.6,94.6,1,166.86,166.86,1,118.2,118.2,1,167.77,167.77,1,14.26,14.26,1,84.46,84.46,1,25.07,25.07,1
9b754f0c31eb8b44dad79ccd,AVP6H7P3,2023-06-12T04:16:00.213Z,minute,58.8,58.8,1,145.61,145.61,1,84.04,84.04,1,151.87,151.87,1,98.75,98.75,1,152.53,152.53,1,13.79,13.79,1,84.06,84.06,1,25.18,25.18,1
9a99ba4598159c66ad332381,AVP6H7P3,2023-06-12T03:58:24.402Z,minute,53.18,53.18,1,133.28,133.28,1,76.17,76.17,1,139.27,139.27,1,95.94,95.94,1,139.97,139.97,1,14.25,14.25,1,83.78,83.78,1,25.38,25.38,1
c17fd71524ea8167e54f67e3,AVP6H7P3,2023-06-12T03:40:48.661Z,minute,39.05,39.05,1,98.92,98.92,1,57.83,57.83,1,103.5,103.5,1,74.24,74.24,1,104.03,104.03,1,17.26,17.26,1,83.47,83.47,1,25.49,25.49,1
ef953057d00772c26f93f95e,AVP6H7P3,2023-06-12T03:23:12.868Z,minute,32.03,32.03,1,76.98,76.98,1,47.03,47.03,1,80.56,80.56,1,62.42,62.42,1,80.87,80.87,1,15.24,15.24,1,82.8,82.8,1,25.59,25.59,1
702b2b3134a7a2fc59b98a06,AVP6H7P3,2023-06-12T03:05:37.110Z,minute,31,31,1,73.58,73.58,1,46.8,46.8,1,76.94,76.94,1,64.2,64.2,1,77.32,77.32,1,14.31,14.31,1,81.5,81.5,1,25.85,25.85,1
84e8b2930faf251dee65fcae,AVP6H7P3,2023-06-12T02:48:01.432Z,minute,25.39,25.39,1,51.71,51.71,1,38.17,38.17,1,53.98,53.98,1,50.78,50.78,1,54.29,54.29,1,13.5,13.5,1,80.75,80.75,1,26.02,26.02,1
f289cd09bab48857d16990cd,AVP6H7P3,2023-06-12T02:30:25.781Z,minute,34.82,34.82,1,87.63,87.63,1,50.8,50.8,1,91.33,91.33,1,69.63,69.63,1,91.86,91.86,1,11.28,11.28,1,80,80,1,26.13,26.13,1
97c47df560525388203838f4,AVP6H7P3,2023-06-12T02:12:49.972Z,minute,27.81,27.81,1,60.18,60.18,1,40.61,40.61,1,62.57,62.57,1,53.55,53.55,1,62.79,62.79,1,8.7,8.7,1,78.79,78.79,1,26.26,26.26,1
bbfb6155b33e53d2253d1ccc,AVP6H7P3,2023-06-12T01:55:14.210Z,minute,56.92,56.92,1,143.03,143.03,1,79.27,79.27,1,148.62,148.62,1,100.02,100.02,1,149.35,149.35,1,8.11,8.11,1,78.04,78.04,1,26.46,26.46,1
06d8abefcdea1382287f55f6,AVP6H7P3,2023-06-12T01:37:38.435Z,minute,35.06,35.06,1,88.39,88.39,1,51,51,1,92.07,92.07,1,70.06,70.06,1,92.52,92.52,1,4.22,4.22,1,77.67,77.67,1,26.57,26.57,1
ab4ca8e259c8fec60e51dc26,AVP6H7P3,2023-06-12T01:20:02.681Z,minute,25.98,25.98,1,53.24,53.24,1,38.59,38.59,1,55.51,55.51,1,53.76,53.76,1,55.85,55.85,1,5.34,5.34,1,77.89,77.89,1,26.61,26.61,1
e9619c58913fd76a5df536d9,AVP6H7P3,2023-06-12T01:02:26.852Z,minute,23.75,23.75,1,46.74,46.74,1,34.31,34.31,1,48.67,48.67,1,48.69,48.69,1,48.94,48.94,1,3.06,3.06,1,78,78,1,26.61,26.61,1
abf9e1f20e22c1490d87b262,AVP6H7P3,2023-06-12T00:44:51.186Z,minute,25.33,25.33,1,52.86,52.86,1,37.72,37.72,1,55.27,55.27,1,50.47,50.47,1,55.58,55.58,1,6.91,6.91,1,78.51,78.51,1,26.57,26.57,1
579d0db7104580ee66819ea1,AVP6H7P3,2023-06-12T00:27:15.467Z,minute,24.35,24.35,1,49.26,49.26,1,35.27,35.27,1,51.21,51.21,1,45.12,45.12,1,51.39,51.39,1,11.98,11.98,1,78.94,78.94,1,26.61,26.61,1
cfb549f08ca0d2e3e94d5678,AVP6H7P3,2023-06-12T00:09:39.748Z,minute,25.2,25.2,1,50.81,50.81,1,37.2,37.2,1,52.99,52.99,1,51.94,51.94,1,53.33,53.33,1,9.4,9.4,1,79.08,79.08,1,26.67,26.67,1
1227f542f4dd8a4c87903594,AVP6H7P3,2023-06-11T23:52:04.065Z,minute,25.2,25.2,1,52.17,52.17,1,37.2,37.2,1,54.37,54.37,1,52.14,52.14,1,54.67,54.67,1,11.92,11.92,1,79.22,79.22,1,26.74,26.74,1
56a8cebe3ccf2ff8fe3c40dd,AVP6H7P3,2023-06-11T23:34:28.359Z,minute,24.58,24.58,1,50.28,50.28,1,35.58,35.58,1,52.43,52.43,1,48.69,48.69,1,52.68,52.68,1,16.81,16.81,1,79.06,79.06,1,26.83,26.83,1
