MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
af7b5ac8fba98c1d7b51e864,A3KYG4M6,2023-06-06T22:48:53.334Z,minute,16.15,16.15,1,27.58,27.58,1,21.54,21.54,1,28.5,28.5,1,30,30,1,28.67,28.67,1,19.23,19.23,1,85.31,85.31,1,24.94,24.94,1
c43c9a09229174f2b6275f90,A3KYG4M6,2023-06-06T22:31:54.512Z,minute,23.72,23.72,1,44.64,44.64,1,33.69,33.69,1,46.17,46.17,1,45.75,45.75,1,46.39,46.39,1,23.56,23.56,1,85.45,85.45,1,24.82,24.82,1
f5e95a2f1575456b8ac94944,A3KYG4M6,2023-06-06T22:14:55.849Z,minute,27.31,27.31,1,54.24,54.24,1,36.92,36.92,1,56,56,1,49.81,49.81,1,56.17,56.17,1,25.48,25.48,1,85.59,85.59,1,24.77,24.77,1
b9cb6b0dbfa7f0d92dfdc3ac,A3KYG4M6,2023-06-06T21:57:57.114Z,minute,27.14,27.14,1,53.78,53.78,1,38.27,38.27,1,55.69,55.69,1,51.52,51.52,1,55.94,55.94,1,26.71,26.71,1,85.09,85.09,1,24.75,24.75,1
92a40b62fc78bb47f03a5a97,A3KYG4M6,2023-06-06T21:40:55.279Z,minute,26.3,26.3,1,52.71,52.71,1,37.11,37.11,1,54.54,54.54,1,48.93,48.93,1,54.78,54.78,1,33.98,33.98,1,85.03,85.03,1,24.72,24.72,1
e9eae0505bcc100fff70ff7b,A3KYG4M6,2023-06-06T21:23:56.507Z,minute,25.78,25.78,1,49.2,49.2,1,35.91,35.91,1,50.69,50.69,1,46.8,46.8,1,50.93,50.93,1,29.87,29.87,1,84.95,84.95,1,24.75,24.75,1
9b165be52b7b167a712d0e73,A3KYG4M6,2023-06-06T21:06:54.704Z,minute,26.72,26.72,1,52.24,52.24,1,37.3,37.3,1,53.98,53.98,1,50.83,50.83,1,54.27,54.27,1,34,34,1,84.78,84.78,1,24.74,24.74,1
2f4f01bcc2a1294497d259ab,A3KYG4M6,2023-06-06T20:49:51.539Z,minute,22.54,22.54,1,41.45,41.45,1,32.92,32.92,1,42.92,42.92,1,43.54,43.54,1,43.15,43.15,1,28.83,28.83,1,84.34,84.34,1,24.72,24.72,1
563ce75a4b21accf518bd02b,A3KYG4M6,2023-06-06T20:32:52.942Z,minute,25,25,1,50.1,50.1,1,36.75,36.75,1,51.77,51.77,1,49.18,49.18,1,52.06,52.06,1,31.18,31.18,1,84.91,84.91,1,24.71,24.71,1
600566cb49baf983bff8860a,A3KYG4M6,2023-06-06T20:15:51.221Z,minute,29.57,29.57,1,62.68,62.68,1,42.37,42.37,1,64.74,64.74,1,58.96,58.96,1,65.06,65.06,1,35.26,35.26,1,85.82,85.82,1,24.6,24.6,1
06e7bb812d8b2a604f7f7c87,A3KYG4M6,2023-06-06T19:58:51.586Z,minute,38.12,38.12,1,96.6,96.6,1,53.9,53.9,1,99.76,99.76,1,74.39,74.39,1,100.31,100.31,1,33.93,33.93,1,84.75,84.75,1,24.4,24.4,1
c1a9ac2177a4a9a0f5438277,A3KYG4M6,2023-06-06T19:41:52.025Z,minute,43.84,43.84,1,107.02,107.02,1,60.25,60.25,1,111.09,111.09,1,78.84,78.84,1,111.59,111.59,1,36.35,36.35,1,85.78,85.78,1,24.27,24.27,1
d342cf63fe028be09de482d2,A3KYG4M6,2023-06-06T19:24:52.713Z,minute,37.71,37.71,1,90,90,1,51.51,51.51,1,92.88,92.88,1,69.43,69.43,1,93.26,93.26,1,35.03,35.03,1,84.58,84.58,1,24.19,24.19,1
5f3bbf8b6f4064ce76a51466,A3KYG4M6,2023-06-06T19:07:50.719Z,minute,28.21,28.21,1,57.93,57.93,1,41.18,41.18,1,60.19,60.19,1,58.17,58.17,1,60.52,60.52,1,27.91,27.91,1,84.8,84.8,1,24.12,24.12,1
4aa0b42fd8e0908ab4581be3,A3KYG4M6,2023-06-06T18:50:51.822Z,minute,38.74,38.74,1,98.11,98.11,1,53.12,53.12,1,100.75,100.75,1,71.89,71.89,1,101.22,101.22,1,47.48,47.48,1,86.33,86.33,1,23.96,23.96,1
e5c3975266a52d5d063f1409,A3KYG4M6,2023-06-06T18:33:48.621Z,minute,29.14,29.14,1,60.72,60.72,1,41.11,41.11,1,62.45,62.45,1,54.13,54.13,1,62.7,62.7,1,38.37,38.37,1,85.88,85.88,1,23.77,23.77,1
536d24fee350c95d3ffb5784,A3KYG4M6,2023-06-06T18:16:46.200Z,minute,37.59,37.59,1,87.66,87.66,1,50.38,50.38,1,90.11,90.11,1,64.6,64.6,1,90.44,90.44,1,35.27,35.27,1,86.27,86.27,1,23.7,23.7,1
a5ea8667851f56e4678e5dd5,A3KYG4M6,2023-06-06T17:59:46.545Z,minute,25.04,25.04,1,47.31,47.31,1,34.96,34.96,1,48.81,48.81,1,44.42,44.42,1,48.98,48.98,1,38.13,38.13,1,86.21,86.21,1,23.8,23.8,1
e8e16a23a355a9774fd8978f,A3KYG4M6,2023-06-06T17:42:43.983Z,minute,15.27,15.27,1,26.78,26.78,1,21.88,21.88,1,27.8,27.8,1,27.42,27.42,1,27.93,27.93,1,36.3,36.3,1,86.26,86.26,1,23.9,23.9,1
2f90beecc41077e1d5688b22,A3KYG4M6,2023-06-06T17:25:41.733Z,minute,21.21,21.21,1,36.75,36.75,1,28.35,28.35,1,37.91,37.91,1,37.12,37.12,1,38.07,38.07,1,40.38,40.38,1,85.51,85.51,1,23.97,23.97,1
08f61c439b50aa34608f2b0f,A3KYG4M6,2023-06-06T17:08:42.624Z,minute,18.69,18.69,1,33.73,33.73,1,27,27,1,34.88,34.88,1,38.73,38.73,1,35.12,35.12,1,40.96,40.96,1,85.93,85.93,1,24.02,24.02,1
747159224af64dd714258096,A3KYG4M6,2023-06-06T16:51:43.579Z,minute,19.35,19.35,1,34.98,34.98,1,26.86,26.86,1,36.09,36.09,1,38.27,38.27,1,36.33,36.33,1,40.3,40.3,1,84.07,84.07,1,24.26,24.26,1
168cf9726be11aa486265423,A3KYG4M6,2023-06-06T16:34:43.503Z,minute,14.73,14.73,1,26.83,26.83,1,20.35,20.35,1,27.79,27.79,1,30.08,30.08,1,27.98,27.98,1,51.13,51.13,1,85.3,85.3,1,24.57,24.57,1
d29ee2ab02c31c18591af880,A3KYG4M6,2023-06-06T16:17:44.973Z,minute,20.96,20.96,1,39.03,39.03,1,27.19,27.19,1,40.05,40.05,1,36.08,36.08,1,40.17,40.17,1,48.1,48.1,1,84.72,84.72,1,24.92,24.92,1
e37a3866aa63cba9af86623c,A3KYG4M6,2023-06-06T16:00:46.165Z,minute,11.31,11.31,1,22.72,22.72,1,16.27,16.27,1,23.57,23.57,1,27.58,27.58,1,23.73,23.73,1,40.32,40.32,1,80.64,80.64,1,25.63,25.63,1
38cbf2ef787a135aeb0de76b,A3KYG4M6,2023-06-06T15:43:47.551Z,minute,18.21,18.21,1,35.08,35.08,1,28.38,28.38,1,36.5,36.5,1,41.21,41.21,1,36.84,36.84,1,19.43,19.43,1,74.15,74.15,1,28.08,28.08,1
a1c5f302990a4dc6ba09ad79,A3KYG4M6,2023-06-06T15:26:49.164Z,minute,16.88,16.88,1,33.9,33.9,1,22.58,22.58,1,34.74,34.74,1,30.54,30.54,1,34.89,34.89,1,17.28,17.28,1,69.96,69.96,1,29.32,29.32,1
2fb3ec6d3605731089bdb506,A3KYG4M6,2023-06-06T15:09:51.385Z,minute,17.48,17.48,1,34.56,34.56,1,25.7,25.7,1,35.73,35.73,1,37.39,37.39,1,35.98,35.98,1,6.91,6.91,1,68.03,68.03,1,30.18,30.18,1
315168295e783300d383646f,A3KYG4M6,2023-06-06T14:52:50.541Z,minute,16.39,16.39,1,31.66,31.66,1,23.69,23.69,1,32.73,32.73,1,32.34,32.34,1,32.92,32.92,1,22.22,22.22,1,71.2,71.2,1,30.71,30.71,1
559f7a4c2c61bfeddc10068a,A3KYG4M6,2023-06-06T14:35:52.188Z,minute,15.5,15.5,1,29.75,29.75,1,21.57,21.57,1,30.63,30.63,1,30.95,30.95,1,30.86,30.86,1,21.24,21.24,1,69.78,69.78,1,31.1,31.1,1
b0400e32df5c103878d28ddd,A3KYG4M6,2023-06-06T14:17:56.697Z,minute,6.35,6.35,1,14.42,14.42,1,9.27,9.27,1,14.81,14.81,1,13.85,13.85,1,14.91,14.91,1,17.4,17.4,1,68.44,68.44,1,31.41,31.41,1
cf4f53e470b4208052cb6c9d,A3KYG4M6,2023-06-06T13:59:14.869Z,minute,15.92,15.92,1,31.85,31.85,1,20.15,20.15,1,32.55,32.55,1,26.69,26.69,1,32.67,32.67,1,12.72,12.72,1,66.58,66.58,1,31.92,31.92,1
677b041182625a73d84ceeee,A3KYG4M6,2023-06-06T13:42:14.096Z,minute,7.19,7.19,1,15.63,15.63,1,10.42,10.42,1,16.1,16.1,1,17.12,17.12,1,16.23,16.23,1,9.91,9.91,1,66.36,66.36,1,32.62,32.62,1
63cfc5217281adee04f9f613,A3KYG4M6,2023-06-06T13:25:13.576Z,minute,8.31,8.31,1,18.35,18.35,1,11.69,11.69,1,18.84,18.84,1,16.15,16.15,1,18.91,18.91,1,10.64,10.64,1,65.88,65.88,1,32.71,32.71,1
fa5ce0c7e43d773f4af328f1,A3KYG4M6,2023-06-06T13:08:16.010Z,minute,17.99,17.99,1,36.63,36.63,1,23.49,23.49,1,37.52,37.52,1,32.17,32.17,1,37.7,37.7,1,10.96,10.96,1,65.28,65.28,1,32.85,32.85,1
68cc42eefc3aea87e53e4672,A3KYG4M6,2023-06-06T12:51:18.713Z,minute,10.76,10.76,1,24.24,24.24,1,14.95,14.95,1,24.86,24.86,1,21.34,21.34,1,25.01,25.01,1,10.09,10.09,1,66.01,66.01,1,32.57,32.57,1
b8f409348129ed8ed8f99ce9,A3KYG4M6,2023-06-06T12:34:18.591Z,minute,7.27,7.27,1,15.88,15.88,1,10.31,10.31,1,16.35,16.35,1,15.81,15.81,1,16.44,16.44,1,9.73,9.73,1,66.01,66.01,1,32.63,32.63,1
2c03e41688c3c6facd8a6655,A3KYG4M6,2023-06-06T12:17:18.057Z,minute,41.81,41.81,1,113.53,113.53,1,53.77,53.77,1,116.3,116.3,1,68.34,68.34,1,116.66,116.66,1,20.21,20.21,1,65.94,65.94,1,32.45,32.45,1
3f6e5375171a641d9e481b5a,A3KYG4M6,2023-06-06T12:00:20.412Z,minute,9.23,9.23,1,18.53,18.53,1,13.04,13.04,1,19.18,19.18,1,19.15,19.15,1,19.3,19.3,1,8.65,8.65,1,65.69,65.69,1,32.31,32.31,1
442a7b8bdcd45014678bb955,A3KYG4M6,2023-06-06T11:43:22.985Z,minute,15.38,15.38,1,29.03,29.03,1,20.31,20.31,1,29.98,29.98,1,27,27,1,30.11,30.11,1,10.77,10.77,1,65.52,65.52,1,32.52,32.52,1
d37478b73c9b2030fb07a210,A3KYG4M6,2023-06-06T11:26:25.469Z,minute,24.27,24.27,1,51.4,51.4,1,37.53,37.53,1,54.04,54.04,1,53.75,53.75,1,54.43,54.43,1,1.81,1.81,1,64.5,64.5,1,32.65,32.65,1
678b5fd5d3b09c4e6b81fbfe,A3KYG4M6,2023-06-06T11:09:27.802Z,minute,11.04,11.04,1,21.52,21.52,1,15.04,15.04,1,22.28,22.28,1,20.04,20.04,1,22.37,22.37,1,2.46,2.46,1,65.76,65.76,1,32.39,32.39,1
c01101ff642602450fe74b5b,A3KYG4M6,2023-06-06T10:52:27.196Z,minute,8.77,8.77,1,17.44,17.44,1,13.04,13.04,1,18.04,18.04,1,18.62,18.62,1,18.16,18.16,1,2.75,2.75,1,66.67,66.67,1,32.15,32.15,1
55fa81e05c9271254ff78d40,A3KYG4M6,2023-06-06T10:35:29.580Z,minute,11.96,11.96,1,22.92,22.92,1,15.42,15.42,1,23.57,23.57,1,21.27,21.27,1,23.68,23.68,1,7.72,7.72,1,68.41,68.41,1,31.73,31.73,1
c24bbaf8ef49a84e92653865,A3KYG4M6,2023-06-06T10:18:31.966Z,minute,17.54,17.54,1,34.93,34.93,1,25.4,25.4,1,36.2,36.2,1,35.25,35.25,1,36.39,36.39,1,11.2,11.2,1,68.83,68.83,1,31.74,31.74,1
b8bea5db10d634777cd7105f,A3KYG4M6,2023-06-06T10:01:34.140Z,minute,19.65,19.65,1,38.98,38.98,1,28.73,28.73,1,40.6,40.6,1,41.33,41.33,1,40.91,40.91,1,9.56,9.56,1,69.6,69.6,1,31.61,31.61,1
a6766e207cdcc998e1bb83b3,A3KYG4M6,2023-06-06T09:44:35.597Z,minute,19.27,19.27,1,39.22,39.22,1,26.73,26.73,1,40.36,40.36,1,36.12,36.12,1,40.51,40.51,1,9.94,9.94,1,69.65,69.65,1,31.47,31.47,1
4d2f3c6643b3782815b86f31,A3KYG4M6,2023-06-06T09:27:38.091Z,minute,12.38,12.38,1,23.47,23.47,1,17.73,17.73,1,24.21,24.21,1,23.23,23.23,1,24.35,24.35,1,4.03,4.03,1,70.47,70.47,1,31.2,31.2,1
d6addda94b76adf0604d06d5,A3KYG4M6,2023-06-06T09:10:40.716Z,minute,15.78,15.78,1,28.73,28.73,1,21.55,21.55,1,29.71,29.71,1,30.35,30.35,1,29.9,29.9,1,4.46,4.46,1,72.23,72.23,1,30.92,30.92,1
4b66a79972fd208db4ebf5b4,A3KYG4M6,2023-06-06T08:53:42.700Z,minute,13.17,13.17,1,24.09,24.09,1,18.75,18.75,1,25.06,25.06,1,27.83,27.83,1,25.23,25.23,1,2.36,2.36,1,73.4,73.4,1,30.45,30.45,1
cbbdd082c42bc2520b088372,A3KYG4M6,2023-06-06T08:36:45.075Z,minute,9.42,9.42,1,19.32,19.32,1,14.81,14.81,1,20.09,20.09,1,21.5,21.5,1,20.27,20.27,1,3.19,3.19,1,75.35,75.35,1,29.94,29.94,1
81884b4aac4cfba8e10137d1,A3KYG4M6,2023-06-06T08:19:47.315Z,minute,13.78,13.78,1,25.8,25.8,1,20.52,20.52,1,26.74,26.74,1,28.5,28.5,1,26.94,26.94,1,9.44,9.44,1,77.01,77.01,1,29.32,29.32,1
57cf851934064ea4c626708f,A3KYG4M6,2023-06-06T08:02:48.995Z,minute,21.39,21.39,1,39.37,39.37,1,31.8,31.8,1,41.13,41.13,1,46.65,46.65,1,41.47,41.47,1,7.43,7.43,1,78.13,78.13,1,28.83,28.83,1
9251cd885cfbb53e842f340a,A3KYG4M6,2023-06-06T07:45:51.085Z,minute,19.77,19.77,1,36.02,36.02,1,28.96,28.96,1,37.34,37.34,1,38,38,1,37.56,37.56,1,10.15,10.15,1,79.58,79.58,1,28.33,28.33,1
4eb714bb61c773a75bda09c3,A3KYG4M6,2023-06-06T07:28:53.008Z,minute,23.29,23.29,1,45.16,45.16,1,35.1,35.1,1,47.08,47.08,1,51.14,51.14,1,47.45,47.45,1,11.36,11.36,1,81.22,81.22,1,27.96,27.96,1
4aa00b04b82cc5f3bd309b7e,A3KYG4M6,2023-06-06T07:11:54.497Z,minute,25.14,25.14,1,50.14,50.14,1,36.33,36.33,1,52.26,52.26,1,48.42,48.42,1,52.51,52.51,1,11.63,11.63,1,82.2,82.2,1,27.6,27.6,1
af7790bc844cf761ad915627,A3KYG4M6,2023-06-06T06:54:56.285Z,minute,22.06,22.06,1,41.67,41.67,1,32.67,32.67,1,43.45,43.45,1,43.95,43.95,1,43.74,43.74,1,14.38,14.38,1,83.72,83.72,1,27.18,27.18,1
eabb023b1a1a741b1582dd37,A3KYG4M6,2023-06-06T06:37:58.088Z,minute,22.8,22.8,1,43.38,43.38,1,33.8,33.8,1,45.16,45.16,1,45.27,45.27,1,45.42,45.42,1,12.11,12.11,1,84.6,84.6,1,26.86,26.86,1
36f02f178fc92b86f8946314,A3KYG4M6,2023-06-06T06:20:59.398Z,minute,31.3,31.3,1,73.67,73.67,1,45.72,45.72,1,76.43,76.43,1,61.66,61.66,1,76.73,76.73,1,18.84,18.84,1,85.34,85.34,1,26.7,26.7,1
7af73bb828f04123d39fa3bc,A3KYG4M6,2023-06-06T06:04:01.101Z,minute,27.4,27.4,1,56.58,56.58,1,40.41,40.41,1,59.04,59.04,1,54.65,54.65,1,59.32,59.32,1,15.11,15.11,1,85.84,85.84,1,26.54,26.54,1
6181410c9243af98f468a2bd,A3KYG4M6,2023-06-06T05:47:02.911Z,minute,33.78,33.78,1,79.71,79.71,1,49.97,49.97,1,83.22,83.22,1,68.91,68.91,1,83.72,83.72,1,17.46,17.46,1,85.82,85.82,1,26.58,26.58,1
b4bdcac71dd138c57381d702,A3KYG4M6,2023-06-06T05:30:04.716Z,minute,28.78,28.78,1,61.11,61.11,1,42.14,42.14,1,63.47,63.47,1,59.08,59.08,1,63.87,63.87,1,16.77,16.77,1,85.63,85.63,1,26.61,26.61,1
348e1bd5f1b845d9739f8efa,A3KYG4M6,2023-06-06T05:13:06.286Z,minute,15.92,15.92,1,28.06,28.06,1,22.12,22.12,1,29.18,29.18,1,26.42,26.42,1,29.3,29.3,1,14.74,14.74,1,85.67,85.67,1,26.62,26.62,1
b0f84ea5d534deba5f44262d,A3KYG4M6,2023-06-06T04:56:04.904Z,minute,18.62,18.62,1,32.68,32.68,1,27,27,1,34.02,34.02,1,36.88,36.88,1,34.24,34.24,1,14.8,14.8,1,85.72,85.72,1,26.68,26.68,1
f7053c20ad7e1bf32c5f28cb,A3KYG4M6,2023-06-06T04:39:03.723Z,minute,16.81,16.81,1,29.49,29.49,1,24.75,24.75,1,30.83,30.83,1,38.13,38.13,1,31.06,31.06,1,14.32,14.32,1,85.84,85.84,1,26.73,26.73,1
a58222af347182f9a5d71b02,A3KYG4M6,2023-06-06T04:22:00.811Z,minute,15.81,15.81,1,27.17,27.17,1,22,22,1,28.31,28.31,1,27.15,27.15,1,28.41,28.41,1,16.83,16.83,1,86.03,86.03,1,26.77,26.77,1
c4c35d28406bb89968c49940,A3KYG4M6,2023-06-06T04:04:59.532Z,minute,20.33,20.33,1,36.12,36.12,1,28.33,28.33,1,37.62,37.62,1,35.31,35.31,1,37.76,37.76,1,15.97,15.97,1,85.82,85.82,1,26.79,26.79,1
df134d5001bc7717f964878a,A3KYG4M6,2023-06-06T03:48:01.226Z,minute,11.46,11.46,1,21.68,21.68,1,17.42,17.42,1,22.64,22.64,1,22.35,22.35,1,22.76,22.76,1,14.43,14.43,1,85.42,85.42,1,26.92,26.92,1
310a7ae79fd3d96334d34ace,A3KYG4M6,2023-06-06T03:31:02.940Z,minute,13.58,13.58,1,24.4,24.4,1,18.73,18.73,1,25.3,25.3,1,24.58,24.58,1,25.41,25.41,1,15.73,15.73,1,85.16,85.16,1,27.01,27.01,1
5abc68b5f2d45b39bc69f1c4,A3KYG4M6,2023-06-06T03:14:01.443Z,minute,12.94,12.94,1,22.96,22.96,1,19.33,19.33,1,24.05,24.05,1,25.57,25.57,1,24.19,24.19,1,14.64,14.64,1,85.23,85.23,1,27.09,27.09,1
74c511fab6733ac74e5d5691,A3KYG4M6,2023-06-06T02:57:03.294Z,minute,12.39,12.39,1,22.3,22.3,1,18.55,18.55,1,23.31,23.31,1,27.77,27.77,1,23.48,23.48,1,13.38,13.38,1,84.97,84.97,1,27.21,27.21,1
8c30bf0a7c1d139529c796c8,A3KYG4M6,2023-06-06T02:40:05.215Z,minute,7.77,7.77,1,14.74,14.74,1,10.77,10.77,1,15.3,15.3,1,14.35,14.35,1,15.39,15.39,1,13.28,13.28,1,84.22,84.22,1,27.42,27.42,1
85336c0573b57f800bf59005,A3KYG4M6,2023-06-06T02:23:07.113Z,minute,7.92,7.92,1,15.19,15.19,1,12.15,12.15,1,15.84,15.84,1,15.62,15.62,1,15.92,15.92,1,12.04,12.04,1,83.57,83.57,1,27.54,27.54,1
af0f897611655badb857df03,A3KYG4M6,2023-06-06T02:06:08.954Z,minute,8.81,8.81,1,17.49,17.49,1,13.5,13.5,1,18.32,18.32,1,17.19,17.19,1,18.39,18.39,1,10.62,10.62,1,83.09,83.09,1,27.66,27.66,1
e543c91c2ba0285837f3e28b,A3KYG4M6,2023-06-06T01:49:10.891Z,minute,9.77,9.77,1,17.6,17.6,1,13.42,13.42,1,18.32,18.32,1,17.12,17.12,1,18.42,18.42,1,12.18,12.18,1,83.69,83.69,1,27.66,27.66,1
7ccca1c8a655720893b1dfaf,A3KYG4M6,2023-06-06T01:32:12.666Z,minute,9.31,9.31,1,17.62,17.62,1,13.35,13.35,1,18.28,18.28,1,19.96,19.96,1,18.41,18.41,1,16.34,16.34,1,83.78,83.78,1,27.61,27.61,1
9223f676bfe30d3e6af42514,A3KYG4M6,2023-06-06T01:15:14.325Z,minute,7.19,7.19,1,14.71,14.71,1,11.12,11.12,1,15.32,15.32,1,16.73,16.73,1,15.41,15.41,1,14.38,14.38,1,83.56,83.56,1,27.66,27.66,1
d3c11e0c795de13750ccc671,A3KYG4M6,2023-06-06T00:58:16.220Z,minute,9.15,9.15,1,16.7,16.7,1,12.69,12.69,1,17.3,17.3,1,16.62,16.62,1,17.38,17.38,1,15.35,15.35,1,83.03,83.03,1,27.76,27.76,1
d53a177a96bad3370dc4dcbb,A3KYG4M6,2023-06-06T00:41:15.180Z,minute,9.81,9.81,1,18.64,18.64,1,14.23,14.23,1,19.38,19.38,1,19.96,19.96,1,19.47,19.47,1,13.8,13.8,1,82.77,82.77,1,27.84,27.84,1
6b413b3bd83a06249bdfc569,A3KYG4M6,2023-06-06T00:24:16.938Z,minute,10.15,10.15,1,18.46,18.46,1,14.15,14.15,1,19.25,19.25,1,20.31,20.31,1,19.35,19.35,1,13.48,13.48,1,82.6,82.6,1,27.99,27.99,1
931c3491b18094f0e5982f53,A3KYG4M6,2023-06-06T00:07:15.606Z,minute,9.77,9.77,1,19.4,19.4,1,14.73,14.73,1,20.16,20.16,1,19.77,19.77,1,20.29,20.29,1,15.41,15.41,1,81.88,81.88,1,28.18,28.18,1
04d6de1cb0890038a95478be,A3KYG4M6,2023-06-05T23:50:17.519Z,minute,15.77,15.77,1,28.29,28.29,1,21.58,21.58,1,29.36,29.36,1,27.92,27.92,1,29.52,29.52,1,16.72,16.72,1,80.62,80.62,1,28.35,28.35,1
7de8450d7b466ea3614b336f,A3KYG4M6,2023-06-05T23:33:19.546Z,minute,18.42,18.42,1,34.67,34.67,1,24.65,24.65,1,35.71,35.71,1,32.96,32.96,1,35.89,35.89,1,19.92,19.92,1,80.33,80.33,1,28.47,28.47,1
60f7483cbe7830243f7da373,A3KYG4M6,2023-06-05T23:16:21.517Z,minute,9.88,9.88,1,18.7,18.7,1,14.85,14.85,1,19.47,19.47,1,20.69,20.69,1,19.63,19.63,1,14.01,14.01,1,79.99,79.99,1,28.51,28.51,1
e903f7d51bf20f87ab1999ce,A3KYG4M6,2023-06-05T22:59:23.359Z,minute,16.77,16.77,1,32.46,32.46,1,24.08,24.08,1,33.54,33.54,1,31.23,31.23,1,33.73,33.73,1,20.12,20.12,1,79.88,79.88,1,28.58,28.58,1
b2c656d35b20c47de777f44b,A3KYG4M6,2023-06-05T22:42:25.143Z,minute,11.62,11.62,1,21.83,21.83,1,14.96,14.96,1,22.52,22.52,1,21.69,21.69,1,22.63,22.63,1,21.02,21.02,1,79.36,79.36,1,28.72,28.72,1
b394e2111582f72a2bf3b049,A3KYG4M6,2023-06-05T22:25:26.781Z,minute,21.25,21.25,1,42.25,42.25,1,28.84,28.84,1,43.37,43.37,1,38.65,38.65,1,43.61,43.61,1,21.86,21.86,1,79.52,79.52,1,28.78,28.78,1
4ab312b5a1848786e1d2ed8d,A3KYG4M6,2023-06-05T22:08:28.529Z,minute,15.88,15.88,1,32.58,32.58,1,22.27,22.27,1,33.42,33.42,1,32.29,32.29,1,33.62,33.62,1,23.81,23.81,1,78.28,78.28,1,28.89,28.89,1
8e4b653e495b9c3f33a477c9,A3KYG4M6,2023-06-05T21:51:30.530Z,minute,27.21,27.21,1,67.49,67.49,1,37.22,37.22,1,69.16,69.16,1,50.81,50.81,1,69.45,69.45,1,18.6,18.6,1,77.19,77.19,1,28.95,28.95,1
b72559ba6fcbae1d0c2c1dd7,A3KYG4M6,2023-06-05T21:34:32.556Z,minute,11.08,11.08,1,22.22,22.22,1,13.77,13.77,1,22.72,22.72,1,19.23,19.23,1,22.84,22.84,1,24.12,24.12,1,77.49,77.49,1,29.02,29.02,1
629cb27a67cb7365f294e695,A3KYG4M6,2023-06-05T21:17:34.058Z,minute,22.45,22.45,1,51.36,51.36,1,29.84,29.84,1,52.47,52.47,1,41.24,41.24,1,52.68,52.68,1,24.24,24.24,1,77.34,77.34,1,29.06,29.06,1
7400d1353a33784d67c8a8a4,A3KYG4M6,2023-06-05T21:00:36.185Z,minute,37.4,37.4,1,98.57,98.57,1,48.6,48.6,1,100.47,100.47,1,64.6,64.6,1,100.81,100.81,1,25.03,25.03,1,77.23,77.23,1,29.07,29.07,1
b9e6aa46de7a73ccb3930312,A3KYG4M6,2023-06-05T20:43:38.329Z,minute,20.02,20.02,1,43.83,43.83,1,26.38,26.38,1,44.75,44.75,1,37.02,37.02,1,44.97,44.97,1,25.2,25.2,1,77.43,77.43,1,29.05,29.05,1
fcfea66ce7468cc9e0d14e8b,A3KYG4M6,2023-06-05T20:26:39.606Z,minute,21.08,21.08,1,42.58,42.58,1,27.04,27.04,1,43.52,43.52,1,35.77,35.77,1,43.7,43.7,1,25.01,25.01,1,77.23,77.23,1,29.01,29.01,1
1b47020275d76102758054db,A3KYG4M6,2023-06-05T20:09:41.296Z,minute,15.58,15.58,1,30.98,30.98,1,20.14,20.14,1,31.73,31.73,1,25.06,25.06,1,31.86,31.86,1,24.98,24.98,1,76.72,76.72,1,29.05,29.05,1
7cf75e1becaeebeeb2366f98,A3KYG4M6,2023-06-05T19:52:43.389Z,minute,14.69,14.69,1,27.87,27.87,1,17.81,17.81,1,28.45,28.45,1,22.27,22.27,1,28.55,28.55,1,25.22,25.22,1,75.82,75.82,1,29.15,29.15,1
622528acef6dcc713bd6d219,A3KYG4M6,2023-06-05T19:35:45.723Z,minute,24.69,24.69,1,54.76,54.76,1,33.44,33.44,1,56.23,56.23,1,46.4,46.4,1,56.49,56.49,1,32.98,32.98,1,75.31,75.31,1,29.25,29.25,1
5d0348b9e6cd8b60c961b7be,A3KYG4M6,2023-06-05T19:18:47.916Z,minute,10,10,1,20.96,20.96,1,12.23,12.23,1,21.39,21.39,1,16.54,16.54,1,21.45,21.45,1,26.8,26.8,1,74.35,74.35,1,29.27,29.27,1
362ca5fa609abe4e00304068,A3KYG4M6,2023-06-05T19:01:49.894Z,minute,14.53,14.53,1,28,28,1,18.37,18.37,1,28.68,28.68,1,25.93,25.93,1,28.81,28.81,1,32.1,32.1,1,74.02,74.02,1,29.36,29.36,1
690c0c1fb611743168b0615a,A3KYG4M6,2023-06-05T18:44:48.763Z,minute,17.79,17.79,1,35.66,35.66,1,24.52,24.52,1,36.8,36.8,1,33.59,33.59,1,37.01,37.01,1,27.12,27.12,1,72.7,72.7,1,29.5,29.5,1
