MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
a1e238de7387f7ba69b2d0a3,AVP6H7P3,2023-05-21T11:21:22.018Z,minute,2.15,2.15,1,7.19,7.19,1,2.58,2.58,1,7.33,7.33,1,5.54,5.54,1,7.38,7.38,1,-32.37,-32.37,1,52.54,52.54,1,34,34,1
945da98a69e75af057681fa0,AVP6H7P3,2023-05-21T11:03:46.292Z,minute,1.65,1.65,1,6.77,6.77,1,2.85,2.85,1,6.97,6.97,1,5.58,5.58,1,7,7,1,-24.92,-24.92,1,54.96,54.96,1,33.68,33.68,1
0f5277fb9e3892f796be50e1,AVP6H7P3,2023-05-21T10:46:10.674Z,minute,3,3,1,9.18,9.18,1,4.58,4.58,1,9.43,9.43,1,8.08,8.08,1,9.5,9.5,1,-20.64,-20.64,1,57.73,57.73,1,33.17,33.17,1
eca84c990da5333693618324,AVP6H7P3,2023-05-21T10:28:34.971Z,minute,2.65,2.65,1,8.09,8.09,1,3.65,3.65,1,8.27,8.27,1,7.04,7.04,1,8.33,8.33,1,-25.99,-25.99,1,59.45,59.45,1,32.89,32.89,1
36195ef8db27dacde8ae3d0a,AVP6H7P3,2023-05-21T10:10:59.049Z,minute,6.38,6.38,1,14.26,14.26,1,8.15,8.15,1,14.58,14.58,1,11.88,11.88,1,14.64,14.64,1,-28.07,-28.07,1,63.14,63.14,1,32.83,32.83,1
7c06b7733e4ad6cfc8f6e260,AVP6H7P3,2023-05-21T09:53:23.286Z,minute,6.23,6.23,1,14.41,14.41,1,7.81,7.81,1,14.67,14.67,1,11.81,11.81,1,14.73,14.73,1,-33.68,-33.68,1,62.07,62.07,1,32.43,32.43,1
b2133772aaef834ed0a48502,AVP6H7P3,2023-05-21T09:35:47.495Z,minute,7.81,7.81,1,16.51,16.51,1,9.85,9.85,1,16.9,16.9,1,14.31,14.31,1,16.98,16.98,1,-21.57,-21.57,1,68.36,68.36,1,31.67,31.67,1
4f2542948d66118fb3a58d0e,AVP6H7P3,2023-05-21T09:18:08.707Z,minute,7.65,7.65,1,17.07,17.07,1,10.19,10.19,1,17.4,17.4,1,13.19,13.19,1,17.5,17.5,1,-14.69,-14.69,1,71.04,71.04,1,30.66,30.66,1
6d2626f807c0da5d5a784e94,AVP6H7P3,2023-05-21T09:00:33.032Z,minute,10.85,10.85,1,22.39,22.39,1,14.42,14.42,1,22.97,22.97,1,18.35,18.35,1,23.09,23.09,1,-6.69,-6.69,1,75.23,75.23,1,29.57,29.57,1
0160eb628bafb5c4faf51f2d,AVP6H7P3,2023-05-21T08:42:56.643Z,minute,7.08,7.08,1,15.64,15.64,1,9.31,9.31,1,16.01,16.01,1,12.23,12.23,1,16.07,16.07,1,-12.39,-12.39,1,76.98,76.98,1,28.87,28.87,1
12806fce9c402c2a16bed3d8,AVP6H7P3,2023-05-21T08:25:20.526Z,minute,10.39,10.39,1,20.6,20.6,1,13.78,13.78,1,21.19,21.19,1,18.91,18.91,1,21.32,21.32,1,-4.02,-4.02,1,79.62,79.62,1,28.13,28.13,1
a1b0d5e285198187ed750747,AVP6H7P3,2023-05-21T08:07:44.772Z,minute,10.31,10.31,1,20.78,20.78,1,14.58,14.58,1,21.38,21.38,1,19.04,19.04,1,21.5,21.5,1,-2.7,-2.7,1,81.82,81.82,1,27.51,27.51,1
9b72deca9c949d67d8755fa0,AVP6H7P3,2023-05-21T07:50:08.971Z,minute,11.62,11.62,1,22.36,22.36,1,15.42,15.42,1,23.1,23.1,1,18.12,18.12,1,23.19,23.19,1,1.3,1.3,1,83.41,83.41,1,26.8,26.8,1
b7ae0d986631f9608ce7f624,AVP6H7P3,2023-05-21T07:32:32.987Z,minute,10.88,10.88,1,21.11,21.11,1,14.27,14.27,1,21.78,21.78,1,17.42,17.42,1,21.85,21.85,1,4.18,4.18,1,85.58,85.58,1,26.27,26.27,1
34d9babb9ca6f9b61c419bca,AVP6H7P3,2023-05-21T07:14:57.111Z,minute,12,12,1,23.54,23.54,1,15.42,15.42,1,24.26,24.26,1,21.69,21.69,1,24.38,24.38,1,13.04,13.04,1,87.07,87.07,1,25.78,25.78,1
479b67145d417156a1d1e573,AVP6H7P3,2023-05-21T06:57:21.385Z,minute,16.35,16.35,1,31.14,31.14,1,22.08,22.08,1,32.12,32.12,1,26.08,26.08,1,32.22,32.22,1,15.37,15.37,1,88.17,88.17,1,24.91,24.91,1
d095db41b158e9d887786d9a,AVP6H7P3,2023-05-21T06:39:45.811Z,minute,11.96,11.96,1,22.86,22.86,1,15.92,15.92,1,23.59,23.59,1,20.23,20.23,1,23.67,23.67,1,14.72,14.72,1,89.17,89.17,1,24.51,24.51,1
7d95d48b6a2fb6029845ac17,AVP6H7P3,2023-05-21T06:22:10.231Z,minute,15.23,15.23,1,27.85,27.85,1,19.85,19.85,1,28.76,28.76,1,24.12,24.12,1,28.87,28.87,1,13.54,13.54,1,89.74,89.74,1,24.34,24.34,1
4fa85cbb91d9815f57184c61,AVP6H7P3,2023-05-21T06:04:34.345Z,minute,17.56,17.56,1,33.04,33.04,1,23.07,23.07,1,34.05,34.05,1,31.32,31.32,1,34.2,34.2,1,16.82,16.82,1,90.24,90.24,1,24.17,24.17,1
86321d452eb5b8613e8ff582,AVP6H7P3,2023-05-21T05:46:58.636Z,minute,16.81,16.81,1,31.06,31.06,1,21.58,21.58,1,32.03,32.03,1,29.3,29.3,1,32.15,32.15,1,12.72,12.72,1,89.97,89.97,1,24.21,24.21,1
8236f85d0867ce5bc77448cf,AVP6H7P3,2023-05-21T05:29:22.773Z,minute,13,13,1,25.16,25.16,1,17.39,17.39,1,25.97,25.97,1,21.91,21.91,1,26.07,26.07,1,12.26,12.26,1,89.7,89.7,1,24.41,24.41,1
626e9283d87d27ef0bc58fab,AVP6H7P3,2023-05-21T05:11:46.886Z,minute,16.53,16.53,1,30.07,30.07,1,22.88,22.88,1,31.18,31.18,1,33.35,33.35,1,31.39,31.39,1,14.12,14.12,1,90.32,90.32,1,24.61,24.61,1
9345adeaa9ab4014538f75b8,AVP6H7P3,2023-05-21T04:54:11.007Z,minute,19.81,19.81,1,35.99,35.99,1,27.36,27.36,1,37.41,37.41,1,37.91,37.91,1,37.57,37.57,1,9.7,9.7,1,90.17,90.17,1,24.64,24.64,1
a4fbcd322d6a3e3e6ac45c9f,AVP6H7P3,2023-05-21T04:36:35.157Z,minute,15.19,15.19,1,28.51,28.51,1,19.77,19.77,1,29.39,29.39,1,24.65,24.65,1,29.51,29.51,1,14.5,14.5,1,90.77,90.77,1,24.7,24.7,1
06c1a8b6cfb538970775f727,AVP6H7P3,2023-05-21T04:18:59.430Z,minute,22.58,22.58,1,44.25,44.25,1,31.78,31.78,1,45.88,45.88,1,42.63,42.63,1,46.08,46.08,1,19.27,19.27,1,91.26,91.26,1,24.63,24.63,1
afc2c847b299bf8f83484e42,AVP6H7P3,2023-05-21T04:01:23.734Z,minute,21.39,21.39,1,41.33,41.33,1,29.19,29.19,1,42.71,42.71,1,37.17,37.17,1,42.83,42.83,1,15.6,15.6,1,90.38,90.38,1,24.53,24.53,1
492e5df27148515dbb3ff0c3,AVP6H7P3,2023-05-21T03:43:36.005Z,minute,16.52,16.52,1,30.82,30.82,1,22.97,22.97,1,31.94,31.94,1,30.52,30.52,1,32.11,32.11,1,16.3,16.3,1,90.19,90.19,1,24.47,24.47,1
b9eb9252bb166892f509c498,AVP6H7P3,2023-05-21T03:26:00.309Z,minute,17.58,17.58,1,32.03,32.03,1,25.94,25.94,1,33.37,33.37,1,34.75,34.75,1,33.58,33.58,1,17.28,17.28,1,90.28,90.28,1,24.46,24.46,1
08776827c11428c9c620ee53,AVP6H7P3,2023-05-21T03:08:24.632Z,minute,28.03,28.03,1,57.76,57.76,1,40.58,40.58,1,60.32,60.32,1,53.52,53.52,1,60.54,60.54,1,15.95,15.95,1,90.18,90.18,1,24.4,24.4,1
225986eca9813cce2f081574,AVP6H7P3,2023-05-21T02:50:48.663Z,minute,4.27,4.27,1,10.22,10.22,1,7.27,7.27,1,10.68,10.68,1,12.35,12.35,1,10.78,10.78,1,16.11,16.11,1,89.03,89.03,1,24.38,24.38,1
736372a7d749c8ade4b77323,AVP6H7P3,2023-05-21T02:33:12.991Z,minute,5.23,5.23,1,11.24,11.24,1,7.19,7.19,1,11.5,11.5,1,11.15,11.15,1,11.57,11.57,1,19.44,19.44,1,89.37,89.37,1,24.37,24.37,1
79add3924e74473deb676a72,AVP6H7P3,2023-05-21T02:15:37.027Z,minute,1.38,1.38,1,4.59,4.59,1,2,2,1,4.77,4.77,1,6.15,6.15,1,4.83,4.83,1,16.06,16.06,1,88.2,88.2,1,24.33,24.33,1
bc9506329f3906ccb89ddfde,AVP6H7P3,2023-05-21T01:58:01.112Z,minute,0.19,0.19,1,3.62,3.62,1,1.77,1.77,1,3.77,3.77,1,3.96,3.96,1,3.82,3.82,1,6.95,6.95,1,83.85,83.85,1,24.56,24.56,1
3f913ee00d441e120764cfee,AVP6H7P3,2023-05-21T01:40:25.445Z,minute,0.19,0.19,1,2.51,2.51,1,0.96,0.96,1,2.66,2.66,1,4.23,4.23,1,2.72,2.72,1,-4.61,-4.61,1,81.22,81.22,1,25.79,25.79,1
5172f279fd10e9ccf0e37c56,AVP6H7P3,2023-05-21T01:22:49.677Z,minute,7.15,7.15,1,14.54,14.54,1,9.96,9.96,1,14.99,14.99,1,16.04,16.04,1,15.1,15.1,1,13.36,13.36,1,87.22,87.22,1,27.05,27.05,1
1c0e84f28c5fa77f777ae5f8,AVP6H7P3,2023-05-21T01:05:13.902Z,minute,9.04,9.04,1,18,18,1,11.81,11.81,1,18.55,18.55,1,16.58,16.58,1,18.62,18.62,1,9.99,9.99,1,86,86,1,27.18,27.18,1
a7cebcdc20550e49927ec0ad,AVP6H7P3,2023-05-21T00:47:38.169Z,minute,3.81,3.81,1,9.32,9.32,1,5.81,5.81,1,9.69,9.69,1,10.96,10.96,1,9.76,9.76,1,13.8,13.8,1,85.78,85.78,1,27.2,27.2,1
5e2864ed283e9b16e35489aa,AVP6H7P3,2023-05-21T00:30:02.458Z,minute,3.62,3.62,1,9,9,1,5.62,5.62,1,9.36,9.36,1,9.81,9.81,1,9.43,9.43,1,10,10,1,84.94,84.94,1,27.02,27.02,1
cc59b21b64bf9757068cb4cf,AVP6H7P3,2023-05-21T00:12:26.775Z,minute,5.04,5.04,1,12.28,12.28,1,7.23,7.23,1,12.59,12.59,1,12.65,12.65,1,12.69,12.69,1,18.92,18.92,1,85.88,85.88,1,26.83,26.83,1
31f2fb52f0e07d8be8899616,AVP6H7P3,2023-05-20T23:54:51.076Z,minute,5.19,5.19,1,11.59,11.59,1,8,8,1,12.04,12.04,1,15.08,15.08,1,12.15,12.15,1,16.26,16.26,1,85.6,85.6,1,26.66,26.66,1
f554f310e514e22caf903c09,AVP6H7P3,2023-05-20T23:37:15.369Z,minute,4.73,4.73,1,10.31,10.31,1,7.77,7.77,1,10.84,10.84,1,15.08,15.08,1,10.94,10.94,1,14,14,1,84.7,84.7,1,26.67,26.67,1
fc155f102898b1546b81d28d,AVP6H7P3,2023-05-20T23:19:39.377Z,minute,5.19,5.19,1,11.59,11.59,1,8.38,8.38,1,12.04,12.04,1,16.31,16.31,1,12.19,12.19,1,11.06,11.06,1,83.91,83.91,1,26.86,26.86,1
a6012967e62343482d08a0a7,AVP6H7P3,2023-05-20T23:02:03.689Z,minute,4.58,4.58,1,10.82,10.82,1,6.38,6.38,1,11.23,11.23,1,12.46,12.46,1,11.29,11.29,1,8.72,8.72,1,82.93,82.93,1,27.2,27.2,1
5f61f10dac63e62afd919451,AVP6H7P3,2023-05-20T22:44:27.969Z,minute,4,4,1,10.54,10.54,1,8.27,8.27,1,11.06,11.06,1,19.08,19.08,1,11.24,11.24,1,18.51,18.51,1,84.88,84.88,1,27.86,27.86,1
e065e83634dc822cce1d4093,AVP6H7P3,2023-05-20T22:26:52.393Z,minute,6.55,6.55,1,14.49,14.49,1,9.97,9.97,1,14.99,14.99,1,17.03,17.03,1,15.12,15.12,1,3.28,3.28,1,78.22,78.22,1,28.39,28.39,1
041a4e621b4f918339bfe525,AVP6H7P3,2023-05-20T22:09:16.683Z,minute,7,7,1,15.47,15.47,1,10.58,10.58,1,16.12,16.12,1,18.54,18.54,1,16.25,16.25,1,5.94,5.94,1,78.66,78.66,1,28.69,28.69,1
322dbd0ec01b51d89631db0a,AVP6H7P3,2023-05-20T21:51:40.854Z,minute,5.77,5.77,1,13.26,13.26,1,9.42,9.42,1,13.87,13.87,1,22.42,22.42,1,14.05,14.05,1,8.58,8.58,1,80.56,80.56,1,29.11,29.11,1
f69e746d1de71e73b0d9375c,AVP6H7P3,2023-05-20T21:34:04.757Z,minute,10.88,10.88,1,21.63,21.63,1,14.85,14.85,1,22.44,22.44,1,24.8,24.8,1,22.57,22.57,1,12.77,12.77,1,79.85,79.85,1,29.17,29.17,1
d4f8a0f66c394c10cf5fe352,AVP6H7P3,2023-05-20T21:16:28.563Z,minute,18.14,18.14,1,34.56,34.56,1,23.75,23.75,1,35.42,35.42,1,35.08,35.08,1,35.62,35.62,1,14.62,14.62,1,79.2,79.2,1,29.22,29.22,1
9c7e7a8f8c3b1acb063f0593,AVP6H7P3,2023-05-20T20:58:53.084Z,minute,21.17,21.17,1,45.01,45.01,1,28.47,28.47,1,46.16,46.16,1,39.32,39.32,1,46.35,46.35,1,16.01,16.01,1,78.68,78.68,1,29.21,29.21,1
9ef081c61903b89692b7c6f2,AVP6H7P3,2023-05-20T20:41:17.526Z,minute,11.12,11.12,1,22.35,22.35,1,15.35,15.35,1,23.09,23.09,1,21.62,21.62,1,23.2,23.2,1,9.98,9.98,1,78.48,78.48,1,29.24,29.24,1
f3dced305e7d606082e26f42,AVP6H7P3,2023-05-20T20:23:42.010Z,minute,15.78,15.78,1,29.22,29.22,1,21.3,21.3,1,30.13,30.13,1,30.3,30.3,1,30.31,30.31,1,12.17,12.17,1,78.19,78.19,1,29.29,29.29,1
14799f9b151f077a866c1c82,AVP6H7P3,2023-05-20T20:06:03.418Z,minute,15.37,15.37,1,31.94,31.94,1,21.23,21.23,1,32.81,32.81,1,31.44,31.44,1,32.95,32.95,1,14.92,14.92,1,77.87,77.87,1,29.38,29.38,1
be0bd6680322af6a99db4ca9,AVP6H7P3,2023-05-20T19:48:27.512Z,minute,17.5,17.5,1,35.2,35.2,1,23.59,23.59,1,36.19,36.19,1,34.43,34.43,1,36.37,36.37,1,11.54,11.54,1,77.19,77.19,1,29.47,29.47,1
40eba82f9f67b54b00e6f3d7,AVP6H7P3,2023-05-20T19:30:48.612Z,minute,15.06,15.06,1,29.56,29.56,1,19.83,19.83,1,30.44,30.44,1,31.69,31.69,1,30.6,30.6,1,13.29,13.29,1,76.86,76.86,1,29.49,29.49,1
22bc81f9ea773061e135e8b9,AVP6H7P3,2023-05-20T19:13:13.015Z,minute,14.91,14.91,1,30.26,30.26,1,20.05,20.05,1,31.06,31.06,1,29.43,29.43,1,31.22,31.22,1,13,13,1,77.04,77.04,1,29.52,29.52,1
f2c7f7eec57d9f1581bd6169,AVP6H7P3,2023-05-20T18:55:34.374Z,minute,12.92,12.92,1,26.24,26.24,1,17.5,17.5,1,26.95,26.95,1,26.12,26.12,1,27.08,27.08,1,14.71,14.71,1,76.82,76.82,1,29.67,29.67,1
8ae0c7b5d80241b52019ec37,AVP6H7P3,2023-05-20T18:37:55.282Z,minute,12.65,12.65,1,24.53,24.53,1,17.92,17.92,1,25.37,25.37,1,25.35,25.35,1,25.5,25.5,1,12.59,12.59,1,75.93,75.93,1,29.71,29.71,1
2a43795fbdf0fa9df4f9ab69,AVP6H7P3,2023-05-20T18:18:17.618Z,minute,15.81,15.81,1,31.3,31.3,1,21.17,21.17,1,32.11,32.11,1,32.05,32.05,1,32.28,32.28,1,15.43,15.43,1,75.22,75.22,1,29.83,29.83,1
81ae254f322a258cf6753b50,AVP6H7P3,2023-05-20T18:00:40.946Z,minute,14.22,14.22,1,26.9,26.9,1,18.58,18.58,1,27.64,27.64,1,27.3,27.3,1,27.82,27.82,1,12.24,12.24,1,73.79,73.79,1,30.02,30.02,1
3ce242021b6bec26e2bf8715,AVP6H7P3,2023-05-20T17:43:05.373Z,minute,10,10,1,20.72,20.72,1,14.15,14.15,1,21.42,21.42,1,22.5,22.5,1,21.54,21.54,1,12.85,12.85,1,72.29,72.29,1,30.3,30.3,1
af5622d6861d346f4c4de233,AVP6H7P3,2023-05-20T17:25:29.847Z,minute,10.14,10.14,1,20.08,20.08,1,13.72,13.72,1,20.65,20.65,1,22.71,22.71,1,20.81,20.81,1,9.45,9.45,1,71.8,71.8,1,30.49,30.49,1
98ed3318acdd1482f7ccfa56,AVP6H7P3,2023-05-20T17:07:54.411Z,minute,9,9,1,19.17,19.17,1,11.62,11.62,1,19.7,19.7,1,19.81,19.81,1,19.8,19.8,1,7.65,7.65,1,70.45,70.45,1,30.63,30.63,1
09b3eec667dfe383b1f29c92,AVP6H7P3,2023-05-20T16:50:18.997Z,minute,10.81,10.81,1,21.69,21.69,1,14.81,14.81,1,22.27,22.27,1,22.04,22.04,1,22.39,22.39,1,11.63,11.63,1,70.85,70.85,1,30.79,30.79,1
132d5263d69c5296a30ed1e5,AVP6H7P3,2023-05-20T16:32:43.466Z,minute,16.88,16.88,1,32.18,32.18,1,22.27,22.27,1,33.16,33.16,1,33.69,33.69,1,33.34,33.34,1,17.36,17.36,1,71.07,71.07,1,30.94,30.94,1
479401bb03d6e6b7d2309023,AVP6H7P3,2023-05-20T16:15:04.864Z,minute,5.03,5.03,1,12.44,12.44,1,7.45,7.45,1,12.81,12.81,1,17.22,17.22,1,12.98,12.98,1,11.98,11.98,1,69.9,69.9,1,31.12,31.12,1
677b80e8ccc176b24d6e4008,AVP6H7P3,2023-05-20T15:57:28.729Z,minute,5.85,5.85,1,12.82,12.82,1,7.65,7.65,1,13.17,13.17,1,11.23,11.23,1,13.22,13.22,1,7.44,7.44,1,68.93,68.93,1,31.25,31.25,1
5eea72bf83a06b15dd4990db,AVP6H7P3,2023-05-20T15:39:52.937Z,minute,8.27,8.27,1,18.15,18.15,1,11.23,11.23,1,18.59,18.59,1,18.88,18.88,1,18.7,18.7,1,11.22,11.22,1,69.15,69.15,1,31.51,31.51,1
84734ca2e95ba5b3dfcb7012,AVP6H7P3,2023-05-20T15:22:17.273Z,minute,5.77,5.77,1,13.27,13.27,1,7.77,7.77,1,13.59,13.59,1,12.88,12.88,1,13.65,13.65,1,12.98,12.98,1,68.88,68.88,1,31.87,31.87,1
3da3d663abe3e85a3c0ae6bb,AVP6H7P3,2023-05-20T15:04:41.898Z,minute,4.58,4.58,1,12.09,12.09,1,7,7,1,12.49,12.49,1,15.35,15.35,1,12.63,12.63,1,11.77,11.77,1,67.43,67.43,1,32.31,32.31,1
ccdfb9ed0f4caedf33088951,AVP6H7P3,2023-05-20T14:47:06.406Z,minute,5.78,5.78,1,13.27,13.27,1,9.14,9.14,1,13.71,13.71,1,16.97,16.97,1,13.82,13.82,1,7.94,7.94,1,65.04,65.04,1,32.48,32.48,1
617c56b79f11ce2d025ed455,AVP6H7P3,2023-05-20T14:29:27.793Z,minute,4.28,4.28,1,11.21,11.21,1,6.7,6.7,1,11.51,11.51,1,17.22,17.22,1,11.71,11.71,1,6.11,6.11,1,64.01,64.01,1,32.52,32.52,1
30719e332b96c43c3ed0a434,AVP6H7P3,2023-05-20T14:11:52.271Z,minute,6.15,6.15,1,14.53,14.53,1,9.27,9.27,1,15.01,15.01,1,16.65,16.65,1,15.11,15.11,1,-0.08,-0.08,1,62.34,62.34,1,32.73,32.73,1
6fbd4b98ab69c12fb1604caa,AVP6H7P3,2023-05-20T13:54:16.768Z,minute,3.42,3.42,1,8.8,8.8,1,5.38,5.38,1,9.04,9.04,1,10.46,10.46,1,9.15,9.15,1,-9.62,-9.62,1,60.83,60.83,1,32.9,32.9,1
74e66e28d059c385a17efc99,AVP6H7P3,2023-05-20T13:36:41.267Z,minute,7.39,7.39,1,15.99,15.99,1,10.75,10.75,1,16.55,16.55,1,22.83,22.83,1,16.73,16.73,1,-1.01,-1.01,1,62.79,62.79,1,33.19,33.19,1
6b4325089695c6015b6835a8,AVP6H7P3,2023-05-20T13:19:05.844Z,minute,8.19,8.19,1,18.01,18.01,1,11.58,11.58,1,18.5,18.5,1,17.19,17.19,1,18.59,18.59,1,-1.24,-1.24,1,63.59,63.59,1,33.1,33.1,1
b3240ffc3b14e4e7e96d8cff,AVP6H7P3,2023-05-20T13:01:29.285Z,minute,4.69,4.69,1,11.23,11.23,1,6.27,6.27,1,11.54,11.54,1,12.35,12.35,1,11.6,11.6,1,-2.94,-2.94,1,65.55,65.55,1,33.05,33.05,1
0efee139f11a9555fe1bc566,AVP6H7P3,2023-05-20T12:43:53.605Z,minute,5.15,5.15,1,12.26,12.26,1,7.92,7.92,1,12.66,12.66,1,13.08,13.08,1,12.78,12.78,1,-6.57,-6.57,1,64.05,64.05,1,33.46,33.46,1
574d58895ca96fc95ad9033d,AVP6H7P3,2023-05-20T12:26:15.063Z,minute,8.92,8.92,1,19.75,19.75,1,12.95,12.95,1,20.3,20.3,1,21.46,21.46,1,20.5,20.5,1,-1.74,-1.74,1,64.53,64.53,1,33.29,33.29,1
3b641fba55a5c404088b3f87,AVP6H7P3,2023-05-20T12:08:27.624Z,minute,8.62,8.62,1,18.07,18.07,1,11,11,1,18.52,18.52,1,15.88,15.88,1,18.61,18.61,1,-1.56,-1.56,1,64.01,64.01,1,32.97,32.97,1
d8b66881721437102e29605b,AVP6H7P3,2023-05-20T11:50:52.293Z,minute,6.42,6.42,1,13.69,13.69,1,8.85,8.85,1,14.1,14.1,1,14.19,14.19,1,14.2,14.2,1,0.58,0.58,1,65.58,65.58,1,32.89,32.89,1
47b478f46c43b48411ba4c9e,AVP6H7P3,2023-05-20T11:33:13.627Z,minute,16.4,16.4,1,32.78,32.78,1,22.49,22.49,1,33.72,33.72,1,34.35,34.35,1,33.94,33.94,1,2.54,2.54,1,66.16,66.16,1,33.09,33.09,1
632f1ef18aeb4ed1163d2994,AVP6H7P3,2023-05-20T11:15:37.937Z,minute,22.15,22.15,1,50.72,50.72,1,30.92,30.92,1,52.24,52.24,1,43.17,43.17,1,52.48,52.48,1,-11.93,-11.93,1,62.02,62.02,1,33.4,33.4,1
60ba08e4cfe0ac00559e6908,AVP6H7P3,2023-05-20T10:58:01.959Z,minute,9.23,9.23,1,19.44,19.44,1,12.15,12.15,1,19.91,19.91,1,19.15,19.15,1,20,20,1,-10.43,-10.43,1,62.13,62.13,1,33.91,33.91,1
870d31913ae1c8d3d5e83ff3,AVP6H7P3,2023-05-20T10:40:26.030Z,minute,9.8,9.8,1,20.9,20.9,1,14.02,14.02,1,21.49,21.49,1,24.43,24.43,1,21.67,21.67,1,-10.07,-10.07,1,63.71,63.71,1,33.77,33.77,1
9cc82df9d61a3ccf69f34ad6,AVP6H7P3,2023-05-20T10:22:50.294Z,minute,11,11,1,22.28,22.28,1,15,15,1,23.01,23.01,1,24.35,24.35,1,23.15,23.15,1,-7.77,-7.77,1,65.8,65.8,1,32.77,32.77,1
aab9017f4c43eed6b0ec2e8b,AVP6H7P3,2023-05-20T10:05:13.766Z,minute,12.55,12.55,1,24.75,24.75,1,16.36,16.36,1,25.51,25.51,1,25.55,25.55,1,25.66,25.66,1,-13.22,-13.22,1,66.18,66.18,1,32.62,32.62,1
ca001b6ed316d8e6029a0b44,AVP6H7P3,2023-05-20T09:47:37.943Z,minute,6.08,6.08,1,14.36,14.36,1,8.85,8.85,1,14.75,14.75,1,16,16,1,14.85,14.85,1,-21.74,-21.74,1,66.49,66.49,1,32.67,32.67,1
4144f1a4936d470f64015afd,AVP6H7P3,2023-05-20T09:30:02.328Z,minute,14.3,14.3,1,29.61,29.61,1,18.63,18.63,1,30.36,30.36,1,33.37,33.37,1,30.53,30.53,1,-19.28,-19.28,1,67.29,67.29,1,32.29,32.29,1
e6294b1a0142554bfaf5173d,AVP6H7P3,2023-05-20T09:12:26.679Z,minute,9.35,9.35,1,19.25,19.25,1,12.12,12.12,1,19.74,19.74,1,15.65,15.65,1,19.82,19.82,1,-17.97,-17.97,1,69.73,69.73,1,31.63,31.63,1
967bb9d50a37d9cdf4f42d44,AVP6H7P3,2023-05-20T08:54:51.097Z,minute,8.08,8.08,1,17.43,17.43,1,11.31,11.31,1,18.05,18.05,1,15.81,15.81,1,18.12,18.12,1,-10.8,-10.8,1,71.78,71.78,1,31.04,31.04,1
85be1a01d178f204455f535c,AVP6H7P3,2023-05-20T08:37:15.778Z,minute,9.73,9.73,1,19.4,19.4,1,14.42,14.42,1,20.02,20.02,1,19.35,19.35,1,20.15,20.15,1,-9.25,-9.25,1,73.87,73.87,1,30.46,30.46,1
999df00207e2dec1095ccf62,AVP6H7P3,2023-05-20T08:19:39.941Z,minute,12.08,12.08,1,23.45,23.45,1,16.21,16.21,1,24.13,24.13,1,21.9,21.9,1,24.26,24.26,1,-8.5,-8.5,1,76.5,76.5,1,29.89,29.89,1
fff4c6efba61259739f53bbb,AVP6H7P3,2023-05-20T08:02:01.573Z,minute,14.13,14.13,1,28.2,28.2,1,19.16,19.16,1,29.03,29.03,1,28.77,28.77,1,29.23,29.23,1,-2.37,-2.37,1,78.07,78.07,1,29.25,29.25,1
5ec61df71472b447ef8f83a1,AVP6H7P3,2023-05-20T07:43:35.571Z,minute,19.15,19.15,1,36.11,36.11,1,26.23,26.23,1,37.21,37.21,1,32.31,32.31,1,37.37,37.37,1,-0.72,-0.72,1,79.4,79.4,1,28.86,28.86,1
40359cabd92743900e06392b,AVP6H7P3,2023-05-20T07:25:29.018Z,minute,26.59,26.59,1,59.75,59.75,1,37.16,37.16,1,61.54,61.54,1,52.1,52.1,1,61.85,61.85,1,4.31,4.31,1,80.53,80.53,1,28.53,28.53,1
ae9460bed122564f983f0b41,AVP6H7P3,2023-05-20T07:07:53.520Z,minute,24.06,24.06,1,50.44,50.44,1,34.06,34.06,1,52.15,52.15,1,46.06,46.06,1,52.38,52.38,1,5.52,5.52,1,82.39,82.39,1,27.93,27.93,1
efd90f122a4a3225b642cb24,AVP6H7P3,2023-05-20T06:50:17.788Z,minute,22.92,22.92,1,46.9,46.9,1,31.88,31.88,1,48.47,48.47,1,40.62,40.62,1,48.62,48.62,1,10.57,10.57,1,84.36,84.36,1,27.4,27.4,1
8fbd9ffb071ef5f5a079e40e,AVP6H7P3,2023-05-20T06:30:57.909Z,minute,28.36,28.36,1,66.07,66.07,1,41.17,41.17,1,68.26,68.26,1,57.6,57.6,1,68.62,68.62,1,12.29,12.29,1,85.2,85.2,1,27.11,27.11,1
ef4d1f15ff26faf74779e72e,AVP6H7P3,2023-05-20T06:13:22.162Z,minute,28.22,28.22,1,65.35,65.35,1,41.41,41.41,1,67.68,67.68,1,58.82,58.82,1,68.09,68.09,1,10.19,10.19,1,85.65,85.65,1,26.95,26.95,1
