MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
95bd1aa0aed0c5bedda2ced4,AYQ9WCLH,2023-06-04T08:32:38.826Z,minute,31.37,31.37,1,74.2,74.2,1,47.35,47.35,1,77.32,77.32,1,59.76,59.76,1,77.67,77.67,1,21.26,21.26,1,81.32,81.32,1,27.85,27.85,1
958b48755f0780593125574a,AYQ9WCLH,2023-06-04T08:15:35.643Z,minute,23.54,23.54,1,45.28,45.28,1,35.31,35.31,1,47.35,47.35,1,41.65,41.65,1,47.5,47.5,1,24.21,24.21,1,82.41,82.41,1,27.51,27.51,1
42d3fb26565f8ef0a93e675c,AYQ9WCLH,2023-06-04T07:58:29.339Z,minute,28.94,28.94,1,61.06,61.06,1,43.11,43.11,1,63.78,63.78,1,52.33,52.33,1,64.01,64.01,1,32.85,32.85,1,83.84,83.84,1,27.25,27.25,1
f96d092879d3828dd2a1a349,AYQ9WCLH,2023-06-04T07:41:25.792Z,minute,26.8,26.8,1,53.47,53.47,1,41,41,1,56.26,56.26,1,49.02,49.02,1,56.51,56.51,1,31.52,31.52,1,84.01,84.01,1,27.04,27.04,1
99fd79713006e661677bb8f0,AYQ9WCLH,2023-06-04T07:24:19.561Z,minute,28.41,28.41,1,61.25,61.25,1,44.2,44.2,1,64.47,64.47,1,55.35,55.35,1,64.73,64.73,1,37.29,37.29,1,85.01,85.01,1,26.85,26.85,1
a63e45eeac4ed7b6d14d26e6,AYQ9WCLH,2023-06-04T07:07:13.470Z,minute,34.8,34.8,1,68.24,68.24,1,54.58,54.58,1,71.91,71.91,1,68.57,68.57,1,72.23,72.23,1,44.03,44.03,1,85.93,85.93,1,26.53,26.53,1
34682e67e4537682bbf98108,AYQ9WCLH,2023-06-04T06:50:02.427Z,minute,37.78,37.78,1,77.73,77.73,1,57.53,57.53,1,81.58,81.58,1,72.27,72.27,1,81.87,81.87,1,48.19,48.19,1,86.77,86.77,1,26.21,26.21,1
4428b15f87ee8d7d6ec9eba2,AYQ9WCLH,2023-06-04T06:32:58.939Z,minute,32.55,32.55,1,57.96,57.96,1,50.74,50.74,1,60.85,60.85,1,61.13,61.13,1,61.14,61.14,1,51.18,51.18,1,87.5,87.5,1,25.91,25.91,1
8af33ec46fb3ca2c7ed44124,AYQ9WCLH,2023-06-04T06:15:55.502Z,minute,51.91,51.91,1,109.75,109.75,1,71.08,71.08,1,113.7,113.7,1,82.69,82.69,1,114,114,1,58.76,58.76,1,88.46,88.46,1,25.64,25.64,1
86695d1c5469642950a6cd4b,AYQ9WCLH,2023-06-04T05:58:48.956Z,minute,35.33,35.33,1,68.39,68.39,1,54.65,54.65,1,71.81,71.81,1,67.04,67.04,1,72.12,72.12,1,59,59,1,89.04,89.04,1,25.37,25.37,1
eeecae901f36e188746b34e5,AYQ9WCLH,2023-06-04T05:41:42.396Z,minute,29.72,29.72,1,51.29,51.29,1,46.05,46.05,1,53.81,53.81,1,55.44,55.44,1,54.02,54.02,1,55.03,55.03,1,88.69,88.69,1,25.36,25.36,1
9d95ee48ab0a027b946ca3fe,AYQ9WCLH,2023-06-04T05:24:35.849Z,minute,25.96,25.96,1,39.76,39.76,1,39.53,39.53,1,41.83,41.83,1,44.57,44.57,1,42,42,1,54.74,54.74,1,88.48,88.48,1,25.36,25.36,1
607cbc33faefceebbbe76f9f,AYQ9WCLH,2023-06-04T05:07:32.457Z,minute,24.53,24.53,1,36.58,36.58,1,38.73,38.73,1,38.6,38.6,1,44.33,44.33,1,38.81,38.81,1,55.3,55.3,1,88.56,88.56,1,25.29,25.29,1
2aeb2ca56a8583173c04efff,AYQ9WCLH,2023-06-04T04:50:24.297Z,minute,21.39,21.39,1,31.61,31.61,1,34.88,34.88,1,33.35,33.35,1,39.44,39.44,1,33.53,33.53,1,48.59,48.59,1,87.64,87.64,1,25.32,25.32,1
1c089a8aa71173ecc3097acb,AYQ9WCLH,2023-06-04T04:33:20.809Z,minute,25.12,25.12,1,39.49,39.49,1,38.54,38.54,1,41.45,41.45,1,42.58,42.58,1,41.57,41.57,1,53.58,53.58,1,88.15,88.15,1,25.37,25.37,1
c414f0ea675b040238599461,AYQ9WCLH,2023-06-04T04:16:14.460Z,minute,23.75,23.75,1,34.89,34.89,1,36.91,36.91,1,36.77,36.77,1,42.11,42.11,1,36.96,36.96,1,50,50,1,87.79,87.79,1,25.47,25.47,1
12ecfc0b2af9344b46b0eaff,AYQ9WCLH,2023-06-04T03:59:08.184Z,minute,21.58,21.58,1,32.32,32.32,1,35.17,35.17,1,33.96,33.96,1,39.55,39.55,1,34.18,34.18,1,50.26,50.26,1,87.54,87.54,1,25.56,25.56,1
e56e393ccc946f8c79b70d86,AYQ9WCLH,2023-06-04T03:42:05.307Z,minute,19.03,19.03,1,28.72,28.72,1,32.45,32.45,1,30.24,30.24,1,34.56,34.56,1,30.42,30.42,1,51.84,51.84,1,87.78,87.78,1,25.56,25.56,1
4217ddb245f74ee560543e33,AYQ9WCLH,2023-06-04T03:25:01.962Z,minute,19.61,19.61,1,28.79,28.79,1,32.81,32.81,1,30.4,30.4,1,35.94,35.94,1,30.54,30.54,1,54.41,54.41,1,87.55,87.55,1,25.56,25.56,1
b40e822bdc4b14ca656d197f,AYQ9WCLH,2023-06-04T03:07:58.553Z,minute,20.61,20.61,1,30.79,30.79,1,33.94,33.94,1,32.66,32.66,1,37.91,37.91,1,32.8,32.8,1,54.61,54.61,1,87.35,87.35,1,25.59,25.59,1
0f57a2f09e81aa9699edd17f,AYQ9WCLH,2023-06-04T02:50:55.243Z,minute,22.39,22.39,1,32.5,32.5,1,35.69,35.69,1,34.13,34.13,1,39.05,39.05,1,34.32,34.32,1,56.09,56.09,1,87.12,87.12,1,25.66,25.66,1
2b93984db87b0577ce52e2b0,AYQ9WCLH,2023-06-04T02:33:50.810Z,minute,21.17,21.17,1,30.24,30.24,1,32.75,32.75,1,31.94,31.94,1,36.08,36.08,1,32.11,32.11,1,51.1,51.1,1,86.15,86.15,1,25.76,25.76,1
b87e296caf6c8be275ada973,AYQ9WCLH,2023-06-04T02:16:44.266Z,minute,17.85,17.85,1,26.4,26.4,1,26.5,26.5,1,27.64,27.64,1,29.81,29.81,1,27.76,27.76,1,49.3,49.3,1,86.21,86.21,1,25.84,25.84,1
1e037be96bcb75ec32404bdd,AYQ9WCLH,2023-06-04T01:59:37.851Z,minute,22.17,22.17,1,32.16,32.16,1,34.72,34.72,1,34.02,34.02,1,39.25,39.25,1,34.2,34.2,1,53.57,53.57,1,86.14,86.14,1,25.87,25.87,1
3eed24d8487515dd78e7176d,AYQ9WCLH,2023-06-04T01:42:31.344Z,minute,21.81,21.81,1,32.75,32.75,1,35.88,35.88,1,34.58,34.58,1,39.11,39.11,1,34.75,34.75,1,53.47,53.47,1,86.3,86.3,1,25.97,25.97,1
ec3359410d62d44bbc57e35c,AYQ9WCLH,2023-06-04T01:25:28.016Z,minute,23.36,23.36,1,36.06,36.06,1,38.08,38.08,1,37.92,37.92,1,45.93,45.93,1,38.16,38.16,1,56.93,56.93,1,86.16,86.16,1,26.05,26.05,1
7f20ed43d1d78611e4958355,AYQ9WCLH,2023-06-04T01:08:21.580Z,minute,26.58,26.58,1,44.46,44.46,1,42.96,42.96,1,46.7,46.7,1,52.77,52.77,1,46.95,46.95,1,59.76,59.76,1,86.11,86.11,1,26.14,26.14,1
1f8f1d0a8c3ca4b0deac8fcc,AYQ9WCLH,2023-06-04T00:51:18.060Z,minute,25.19,25.19,1,48.64,48.64,1,39.06,39.06,1,51.11,51.11,1,48.83,48.83,1,51.36,51.36,1,58.28,58.28,1,85.75,85.75,1,26.25,26.25,1
05765a859fdd2455d020f97c,AYQ9WCLH,2023-06-04T00:34:15.019Z,minute,31.39,31.39,1,69.31,69.31,1,48.58,48.58,1,72.83,72.83,1,61.97,61.97,1,73.2,73.2,1,61.58,61.58,1,85.37,85.37,1,26.38,26.38,1
323b86aa3204a8c49498d29a,AYQ9WCLH,2023-06-04T00:17:11.642Z,minute,35.73,35.73,1,86.48,86.48,1,55.08,55.08,1,90.88,90.88,1,69.92,69.92,1,91.31,91.31,1,57.95,57.95,1,84.68,84.68,1,26.52,26.52,1
6032a1f37a07b4a32a5dee92,AYQ9WCLH,2023-06-04T00:00:05.390Z,minute,29.55,29.55,1,63.35,63.35,1,45.14,45.14,1,66.64,66.64,1,55.88,55.88,1,66.88,66.88,1,56.99,56.99,1,84.15,84.15,1,26.68,26.68,1
460ef6efa4bc83f1359140fe,AYQ9WCLH,2023-06-03T23:43:02.216Z,minute,22.17,22.17,1,41.07,41.07,1,33.91,33.91,1,43.13,43.13,1,41.05,41.05,1,43.35,43.35,1,59.89,59.89,1,83.61,83.61,1,26.77,26.77,1
ebab5930a945075a78f9ba55,AYQ9WCLH,2023-06-03T23:25:55.724Z,minute,21.42,21.42,1,38.92,38.92,1,32,32,1,40.78,40.78,1,37.3,37.3,1,40.91,40.91,1,59.27,59.27,1,83.28,83.28,1,26.85,26.85,1
ad03e0cf3fffefa1109f9de9,AYQ9WCLH,2023-06-03T23:08:49.160Z,minute,20.81,20.81,1,36.96,36.96,1,31.97,31.97,1,38.85,38.85,1,35.89,35.89,1,38.99,38.99,1,61.43,61.43,1,82.87,82.87,1,26.91,26.91,1
342a8e825d5beb7728e63226,AYQ9WCLH,2023-06-03T22:51:42.874Z,minute,22.19,22.19,1,41.72,41.72,1,33.94,33.94,1,43.75,43.75,1,40.03,40.03,1,43.97,43.97,1,64.6,64.6,1,82.86,82.86,1,27.01,27.01,1
5b924a0e1318d4ce06f78b4f,AYQ9WCLH,2023-06-03T22:34:36.634Z,minute,22.19,22.19,1,42.39,42.39,1,33.17,33.17,1,44.16,44.16,1,39.88,39.88,1,44.35,44.35,1,57.58,57.58,1,81.15,81.15,1,27.13,27.13,1
fd6b873d60dcecfe05a8330a,AYQ9WCLH,2023-06-03T22:17:30.507Z,minute,27.02,27.02,1,54.94,54.94,1,41.65,41.65,1,57.84,57.84,1,52.06,52.06,1,58.12,58.12,1,57.11,57.11,1,81.5,81.5,1,27.28,27.28,1
aaf068d01d6fefcbf77ff3f4,AYQ9WCLH,2023-06-03T22:00:24.346Z,minute,23.58,23.58,1,45.72,45.72,1,36.91,36.91,1,47.9,47.9,1,45.11,45.11,1,48.14,48.14,1,54.43,54.43,1,80.5,80.5,1,27.48,27.48,1
4221c1c8c9c0a28c835cc093,AYQ9WCLH,2023-06-03T21:43:20.858Z,minute,23.36,23.36,1,44.17,44.17,1,36.11,36.11,1,46.37,46.37,1,45.32,45.32,1,46.61,46.61,1,52.44,52.44,1,79.42,79.42,1,27.64,27.64,1
c95af440f9fdcc62ff89c794,AYQ9WCLH,2023-06-03T21:26:17.147Z,minute,29,29,1,51.01,51.01,1,44.35,44.35,1,53.45,53.45,1,54.73,54.73,1,53.67,53.67,1,49.13,49.13,1,79.1,79.1,1,27.72,27.72,1
fedf2b49c0a410478b6b35fe,AYQ9WCLH,2023-06-03T21:09:10.067Z,minute,26.63,26.63,1,47.15,47.15,1,38.77,38.77,1,48.8,48.8,1,47.16,47.16,1,48.96,48.96,1,49.34,49.34,1,78.48,78.48,1,27.73,27.73,1
6d0cee5fb612f5cfde6c4cb1,AYQ9WCLH,2023-06-03T20:52:03.217Z,minute,21.83,21.83,1,41.25,41.25,1,32.64,32.64,1,43.08,43.08,1,38.61,38.61,1,43.23,43.23,1,44.74,44.74,1,78.06,78.06,1,27.79,27.79,1
767c59edb61f92a98c316eeb,AYQ9WCLH,2023-06-03T20:34:57.102Z,minute,26.14,26.14,1,55.58,55.58,1,38.51,38.51,1,57.58,57.58,1,46.9,46.9,1,57.82,57.82,1,48.83,48.83,1,77.86,77.86,1,27.85,27.85,1
c2d8965e95abc506de04fcf6,AYQ9WCLH,2023-06-03T20:17:50.844Z,minute,12.69,12.69,1,23.85,23.85,1,18.92,18.92,1,24.8,24.8,1,20.69,20.69,1,24.9,24.9,1,43.43,43.43,1,77.03,77.03,1,27.91,27.91,1
818643f3eabf7997051f34b7,AYQ9WCLH,2023-06-03T20:00:47.375Z,minute,14.35,14.35,1,26.2,26.2,1,19.88,19.88,1,27.15,27.15,1,20.12,20.12,1,27.21,27.21,1,39.87,39.87,1,75.37,75.37,1,28.12,28.12,1
7a07e2f7f0a0d7ea2912aba0,AYQ9WCLH,2023-06-03T19:43:44.139Z,minute,18.42,18.42,1,34.04,34.04,1,27.64,27.64,1,35.37,35.37,1,29,29,1,35.49,35.49,1,32.46,32.46,1,74.81,74.81,1,28.21,28.21,1
f7a0203ad7a8f121bf54ba36,AYQ9WCLH,2023-06-03T19:26:37.443Z,minute,21.61,21.61,1,39.68,39.68,1,31.28,31.28,1,41.36,41.36,1,36.4,36.4,1,41.53,41.53,1,29.36,29.36,1,74.69,74.69,1,28.21,28.21,1
ff0fe97197238d6e010959dd,AYQ9WCLH,2023-06-03T19:09:30.986Z,minute,18.81,18.81,1,33.38,33.38,1,26,26,1,34.55,34.55,1,29.31,29.31,1,34.66,34.66,1,34.36,34.36,1,74.94,74.94,1,28.28,28.28,1
78e8d65fffb4ae9a116ef256,AYQ9WCLH,2023-06-03T18:52:24.476Z,minute,20.48,20.48,1,37.84,37.84,1,29.83,29.83,1,39.19,39.19,1,31.48,31.48,1,39.36,39.36,1,40.24,40.24,1,75.12,75.12,1,28.4,28.4,1
c45ef5ff4d2fca33b1fe5d36,AYQ9WCLH,2023-06-03T18:35:21.113Z,minute,25.61,25.61,1,53.45,53.45,1,36.14,36.14,1,55.17,55.17,1,42.52,42.52,1,55.31,55.31,1,34.13,34.13,1,73.56,73.56,1,28.55,28.55,1
14647dd594837e404a0551d1,AYQ9WCLH,2023-06-03T18:18:14.683Z,minute,20.31,20.31,1,38.48,38.48,1,27.69,27.69,1,39.61,39.61,1,30.35,30.35,1,39.68,39.68,1,32.33,32.33,1,72.53,72.53,1,28.75,28.75,1
e7f36094ec161b1ed543bd42,AYQ9WCLH,2023-06-03T18:01:08.403Z,minute,25.54,25.54,1,56.25,56.25,1,38.13,38.13,1,58.08,58.08,1,45.89,45.89,1,58.35,58.35,1,31.91,31.91,1,72.2,72.2,1,29.02,29.02,1
b25c3b58fc6b38f3be180ec9,AYQ9WCLH,2023-06-03T17:43:59.956Z,minute,17.75,17.75,1,31.72,31.72,1,26.44,26.44,1,33.02,33.02,1,29.6,29.6,1,33.2,33.2,1,32.32,32.32,1,71.97,71.97,1,29.36,29.36,1
1e61f39017fc3fa5fe29e278,AYQ9WCLH,2023-06-03T17:26:53.934Z,minute,21.33,21.33,1,42.06,42.06,1,29.5,29.5,1,43.43,43.43,1,34.35,34.35,1,43.54,43.54,1,36.4,36.4,1,71.78,71.78,1,29.54,29.54,1
00f9c978f730d15dedc391ba,AYQ9WCLH,2023-06-03T17:09:47.614Z,minute,10.12,10.12,1,19.24,19.24,1,15.31,15.31,1,20.18,20.18,1,17.35,17.35,1,20.27,20.27,1,24.84,24.84,1,70.48,70.48,1,29.81,29.81,1
d0de51139ad339dfda57c92e,AYQ9WCLH,2023-06-03T16:52:44.571Z,minute,16.7,16.7,1,32.46,32.46,1,25.09,25.09,1,33.85,33.85,1,28.81,28.81,1,33.96,33.96,1,32.86,32.86,1,70.23,70.23,1,30.02,30.02,1
437843cda9804580df59b5c6,AYQ9WCLH,2023-06-03T16:35:41.611Z,minute,19.85,19.85,1,37.44,37.44,1,28.52,28.52,1,38.7,38.7,1,32.66,32.66,1,38.85,38.85,1,20.88,20.88,1,68.33,68.33,1,30.31,30.31,1
6d98678e76de68d81bf43d49,AYQ9WCLH,2023-06-03T16:18:38.126Z,minute,17.04,17.04,1,31.66,31.66,1,23.62,23.62,1,32.73,32.73,1,27.92,27.92,1,32.83,32.83,1,23.51,23.51,1,67.68,67.68,1,30.56,30.56,1
5f31868fafd3047a6c37d5e9,AYQ9WCLH,2023-06-03T16:01:28.570Z,minute,18.9,18.9,1,39.7,39.7,1,26.74,26.74,1,40.88,40.88,1,29.72,29.72,1,40.99,40.99,1,15.84,15.84,1,66.44,66.44,1,30.86,30.86,1
dddedcbe45d1b9b143a4e65d,AYQ9WCLH,2023-06-03T15:44:24.593Z,minute,17.19,17.19,1,32.94,32.94,1,25.22,25.22,1,34.08,34.08,1,28.09,28.09,1,34.2,34.2,1,12.39,12.39,1,65.99,65.99,1,31.04,31.04,1
c6a42223ce864ac29892171e,AYQ9WCLH,2023-06-03T15:27:18.476Z,minute,19.88,19.88,1,38.45,38.45,1,27.24,27.24,1,39.69,39.69,1,30.05,30.05,1,39.8,39.8,1,11.53,11.53,1,65.12,65.12,1,31.2,31.2,1
382075bc49d0b41c93ce570d,AYQ9WCLH,2023-06-03T15:10:12.209Z,minute,12.35,12.35,1,24.05,24.05,1,17.38,17.38,1,24.98,24.98,1,18.62,18.62,1,25.05,25.05,1,21.4,21.4,1,65.44,65.44,1,31.56,31.56,1
251767c25b0333892477db86,AYQ9WCLH,2023-06-03T14:53:06.396Z,minute,12.42,12.42,1,23.2,23.2,1,17.94,17.94,1,24.11,24.11,1,18.91,18.91,1,24.19,24.19,1,16.42,16.42,1,64.75,64.75,1,31.73,31.73,1
c45a3f6a4fb4e0f2d50105d1,AYQ9WCLH,2023-06-03T14:36:00.493Z,minute,15.73,15.73,1,29.15,29.15,1,21.77,21.77,1,30.22,30.22,1,22.81,22.81,1,30.29,30.29,1,18.79,18.79,1,63.34,63.34,1,32.19,32.19,1
c4d680b9025f9c074b48f851,AYQ9WCLH,2023-06-03T14:18:57.563Z,minute,27.31,27.31,1,66.27,66.27,1,34.63,34.63,1,67.95,67.95,1,39.31,39.31,1,68.08,68.08,1,-2.93,-2.93,1,61.08,61.08,1,32.59,32.59,1
b27987f30a4dd30977217cc5,AYQ9WCLH,2023-06-03T14:01:51.658Z,minute,23.5,23.5,1,49.34,49.34,1,35.64,35.64,1,51.39,51.39,1,43.38,43.38,1,51.62,51.62,1,-11.34,-11.34,1,59.37,59.37,1,33.27,33.27,1
549b76cc7db88a4de8c64314,AYQ9WCLH,2023-06-03T13:44:45.867Z,minute,17.94,17.94,1,34.95,34.95,1,23.3,23.3,1,35.9,35.9,1,27.21,27.21,1,35.96,35.96,1,-29.42,-29.42,1,57.31,57.31,1,33.98,33.98,1
f4dbbfbc487c133790d3f3a3,AYQ9WCLH,2023-06-03T13:27:40.116Z,minute,19.47,19.47,1,36.37,36.37,1,26.16,26.16,1,37.59,37.59,1,28.13,28.13,1,37.68,37.68,1,-29.2,-29.2,1,56.96,56.96,1,34.35,34.35,1
d750259f774885e5cddf4a43,AYQ9WCLH,2023-06-03T13:10:37.247Z,minute,16.02,16.02,1,30.45,30.45,1,25.26,25.26,1,32.1,32.1,1,27.79,27.79,1,32.22,32.22,1,-55.75,-55.75,1,56.45,56.45,1,34.66,34.66,1
1ae68264789f6c7f535020ee,AYQ9WCLH,2023-06-03T12:53:31.767Z,minute,9.62,9.62,1,19.6,19.6,1,13.15,13.15,1,20.16,20.16,1,14.31,14.31,1,20.22,20.22,1,-43.8,-43.8,1,55.96,55.96,1,34.96,34.96,1
7679d2164c5499b7fef4021b,AYQ9WCLH,2023-06-03T12:36:26.172Z,minute,5.96,5.96,1,13.56,13.56,1,7.96,7.96,1,13.87,13.87,1,8.15,8.15,1,13.9,13.9,1,-55.25,-55.25,1,58.77,58.77,1,34.59,34.59,1
d08e68548e44a38ab87d8e8e,AYQ9WCLH,2023-06-03T12:19:23.198Z,minute,7.19,7.19,1,15.01,15.01,1,10,10,1,15.5,15.5,1,10.04,10.04,1,15.53,15.53,1,-53.84,-53.84,1,60.29,60.29,1,33.97,33.97,1
299d94f688c3a8e06fc020d6,AYQ9WCLH,2023-06-03T12:02:17.706Z,minute,3.96,3.96,1,9.64,9.64,1,6.12,6.12,1,9.91,9.91,1,6.54,6.54,1,9.96,9.96,1,-65.82,-65.82,1,61.16,61.16,1,33.73,33.73,1
f10bdae08a22f7ab1ec3a1fc,AYQ9WCLH,2023-06-03T11:45:14.457Z,minute,17.63,17.63,1,34.69,34.69,1,24.68,24.68,1,35.66,35.66,1,27.82,27.82,1,35.79,35.79,1,-46.93,-46.93,1,64.46,64.46,1,33.08,33.08,1
a9740f0be96fe4e5a18b3767,AYQ9WCLH,2023-06-03T11:28:08.874Z,minute,6.5,6.5,1,14.76,14.76,1,9.62,9.62,1,15.13,15.13,1,10.62,10.62,1,15.19,15.19,1,-25.33,-25.33,1,67.68,67.68,1,32.42,32.42,1
48ddf796217fa519c757f9d4,AYQ9WCLH,2023-06-03T11:11:03.401Z,minute,9.5,9.5,1,19.81,19.81,1,13.03,13.03,1,20.3,20.3,1,14.37,14.37,1,20.38,20.38,1,-11.57,-11.57,1,71.24,71.24,1,31.21,31.21,1
a095783ad6695e004500c838,AYQ9WCLH,2023-06-03T10:54:00.500Z,minute,23.67,23.67,1,53.19,53.19,1,34.47,34.47,1,54.89,54.89,1,40.9,40.9,1,55.1,55.1,1,5.65,5.65,1,74.26,74.26,1,30.22,30.22,1
53a699d9e48df0ac30257e46,AYQ9WCLH,2023-06-03T10:36:54.372Z,minute,16.31,16.31,1,29.56,29.56,1,21.88,21.88,1,30.67,30.67,1,23.27,23.27,1,30.73,30.73,1,31.53,31.53,1,77.48,77.48,1,29.47,29.47,1
16a86f31a6d746a12007727f,AYQ9WCLH,2023-06-03T10:19:47.658Z,minute,23.72,23.72,1,51.58,51.58,1,32.66,32.66,1,52.91,52.91,1,37.38,37.38,1,52.99,52.99,1,39.15,39.15,1,79.44,79.44,1,29.03,29.03,1
2301b414711b8d61abf2fd1c,AYQ9WCLH,2023-06-03T10:02:44.170Z,minute,12.72,12.72,1,24.06,24.06,1,18.27,18.27,1,24.85,24.85,1,18.88,18.88,1,24.95,24.95,1,30.8,30.8,1,77.66,77.66,1,29.46,29.46,1
061ed55cc4dc73dc75f6bd3d,AYQ9WCLH,2023-06-03T09:45:41.644Z,minute,13.31,13.31,1,24.66,24.66,1,19.01,19.01,1,25.53,25.53,1,19.43,19.43,1,25.63,25.63,1,29.93,29.93,1,77.92,77.92,1,29.87,29.87,1
544cf1d0205f0d618b892179,AYQ9WCLH,2023-06-03T09:28:38.816Z,minute,14.36,14.36,1,28.83,28.83,1,19.69,19.69,1,29.54,29.54,1,20.5,20.5,1,29.63,29.63,1,-19.22,-19.22,1,71.05,71.05,1,30.44,30.44,1
6ca256734da97c047f5e36d0,AYQ9WCLH,2023-06-03T09:11:35.885Z,minute,17.69,17.69,1,35.08,35.08,1,23,23,1,35.92,35.92,1,24.77,24.77,1,35.99,35.99,1,-17.19,-17.19,1,70.55,70.55,1,30.7,30.7,1
303fb8897d36aa87ecf5bd03,AYQ9WCLH,2023-06-03T08:54:30.171Z,minute,23.41,23.41,1,50.89,50.89,1,33.29,33.29,1,52.47,52.47,1,39.4,39.4,1,52.61,52.61,1,-0.38,-0.38,1,73.09,73.09,1,29.78,29.78,1
2cae23978806ee1ac397fbc2,AYQ9WCLH,2023-06-03T08:37:27.404Z,minute,16.5,16.5,1,31.04,31.04,1,23.83,23.83,1,32.02,32.02,1,25.66,25.66,1,32.11,32.11,1,-3.92,-3.92,1,75.24,75.24,1,28.68,28.68,1
1d898c5f2a6816c145dda66a,AYQ9WCLH,2023-06-03T08:20:21.276Z,minute,10.81,10.81,1,21.51,21.51,1,15,15,1,22.12,22.12,1,16.23,16.23,1,22.2,22.2,1,-5.91,-5.91,1,76.98,76.98,1,28.03,28.03,1
5aea2b129865421f4135dc6b,AYQ9WCLH,2023-06-03T08:03:15.456Z,minute,22.33,22.33,1,40.18,40.18,1,32.24,32.24,1,41.44,41.44,1,37.83,37.83,1,41.54,41.54,1,9.92,9.92,1,79.5,79.5,1,28.41,28.41,1
f7568896e3b8d8335558abab,AYQ9WCLH,2023-06-03T07:46:12.383Z,minute,24.78,24.78,1,41.96,41.96,1,36.58,36.58,1,43.72,43.72,1,40.67,40.67,1,43.87,43.87,1,11.04,11.04,1,80.89,80.89,1,28.21,28.21,1
027249635357bbf85f6412a3,AYQ9WCLH,2023-06-03T07:29:09.451Z,minute,20.36,20.36,1,30.74,30.74,1,32.66,32.66,1,32.39,32.39,1,36.24,36.24,1,32.56,32.56,1,21.86,21.86,1,83.33,83.33,1,27.73,27.73,1
b0b49d6467641385c1795e88,AYQ9WCLH,2023-06-03T07:12:06.653Z,minute,19.46,19.46,1,28.8,28.8,1,29.08,29.08,1,30.37,30.37,1,30.42,30.42,1,30.45,30.45,1,21.58,21.58,1,83.49,83.49,1,27.48,27.48,1
2fe00a5e9e21a24b6f211b93,AYQ9WCLH,2023-06-03T06:55:03.454Z,minute,23.39,23.39,1,37.21,37.21,1,35.94,35.94,1,38.9,38.9,1,41.47,41.47,1,39.08,39.08,1,30.06,30.06,1,85.94,85.94,1,26.75,26.75,1
d4b1466cb3d034a8da9ff0ba,AYQ9WCLH,2023-06-03T06:37:57.082Z,minute,25.58,25.58,1,40.4,40.4,1,40.75,40.75,1,42.75,42.75,1,47.14,47.14,1,42.93,42.93,1,48.08,48.08,1,88.42,88.42,1,25.73,25.73,1
66f06ad2b414b073bbf3315a,AYQ9WCLH,2023-06-03T06:20:50.698Z,minute,31.45,31.45,1,54.29,54.29,1,46.64,46.64,1,56.67,56.67,1,56.53,56.53,1,56.85,56.85,1,53.02,53.02,1,89.96,89.96,1,25.09,25.09,1
21022e58673ab19c464c869a,AYQ9WCLH,2023-06-03T06:03:47.257Z,minute,33.12,33.12,1,59.9,59.9,1,51.04,51.04,1,62.63,62.63,1,62.43,62.43,1,62.93,62.93,1,55.22,55.22,1,90.61,90.61,1,24.74,24.74,1
7697f34c5c0a4612e437b550,AYQ9WCLH,2023-06-03T05:46:43.709Z,minute,28.52,28.52,1,46,46,1,44.41,44.41,1,48.32,48.32,1,52.96,52.96,1,48.5,48.5,1,52.59,52.59,1,91,91,1,24.56,24.56,1
c97092ef8c57fa303eefb681,AYQ9WCLH,2023-06-03T05:29:39.694Z,minute,28.33,28.33,1,45.9,45.9,1,43.19,43.19,1,48.04,48.04,1,50.25,50.25,1,48.19,48.19,1,53.47,53.47,1,91.17,91.17,1,24.47,24.47,1
db8632e606ccdb3b02da5a1a,AYQ9WCLH,2023-06-03T05:12:36.048Z,minute,25.81,25.81,1,40.2,40.2,1,39.08,39.08,1,42.1,42.1,1,44.19,44.19,1,42.22,42.22,1,52.97,52.97,1,90.92,90.92,1,24.53,24.53,1
660b201d791db5562ba8738a,AYQ9WCLH,2023-06-03T04:55:29.115Z,minute,24.19,24.19,1,35.9,35.9,1,37.92,37.92,1,37.86,37.86,1,43.35,43.35,1,37.98,37.98,1,52.72,52.72,1,90.87,90.87,1,24.57,24.57,1
4c7f29ddb3732d2d43d0b7f6,AYQ9WCLH,2023-06-03T04:38:25.528Z,minute,22.36,22.36,1,32.93,32.93,1,36.11,36.11,1,34.72,34.72,1,41.66,41.66,1,34.93,34.93,1,49.96,49.96,1,90.73,90.73,1,24.57,24.57,1
